site_path_timestamp,floor,x,y
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000072018,-1,159.6739160692677,137.72019693529398
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000084546,-1,158.05869044733421,145.84880581257812
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000094486,-1,161.9907125444206,150.1939125370448
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000103491,-1,158.15607308824528,158.02280532593647
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000112216,-1,165.2961878319677,165.5460114219898
5a0546857ecc773753327266_146035943a1482883ed98570_0000000000011,-1,109.55004240052482,143.1360347152941
5a0546857ecc773753327266_146035943a1482883ed98570_0000000004535,-1,110.97742588885343,140.28155328439303
5a0546857ecc773753327266_146035943a1482883ed98570_0000000011498,-1,112.30970501850554,134.7804299622856
5a0546857ecc773753327266_146035943a1482883ed98570_0000000019249,-1,115.67120758312943,126.72120016648502
5a0546857ecc773753327266_146035943a1482883ed98570_0000000026531,-1,118.29483582806803,128.03565711340093
5a0546857ecc773753327266_146035943a1482883ed98570_0000000035158,-1,112.84446246200469,131.64550283629646
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1,116.23622757475883,133.83091257702037
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1,112.66404660301765,138.89128349423686
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,116.1881075189824,141.00384364092693
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,111.65319083113833,145.79452337176872
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,87.01199168499093,58.964815823738974
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,89.66163520131184,50.03956692444586
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,93.33653602472465,57.24713563483343
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,85.9839525291039,51.418275357538946
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,80.53789048135323,54.055761045158434
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,81.2263883662194,61.71069603462847
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,85.62410767289894,54.02235912194996
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,91.00482714095953,52.97482359042069
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,46.872618177881215,114.08337078245299
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,53.67363849218569,114.39577974024185
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,60.965840079780975,114.75224927595912
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,60.742334393533156,111.22918038127301
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.81282382652505,113.52171475794816
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,46.73218869642147,115.70555908487493
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,43.671434987998076,112.4364545707399
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,52.674982757317075,110.44676235854425
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,60.06798503331178,110.3642069031086
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,60.07197076780845,106.4716803342128
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,52.6816263589931,107.67582889080896
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,46.33728588991313,109.47227426016592
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,16.430923068233902,121.14448277202189
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,22.66135708582478,121.05578568546346
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,26.690317340821245,121.45099384686696
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,29.920360024497434,121.29370767363095
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,34.04576876009817,120.87341367898891
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,29.31343014738514,120.9854965420786
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,29.025675533785844,122.96267769495832
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,24.49215678109197,121.68562815422113
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.5878570064978,124.78527314835415
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,20.15872283757895,122.24175800740923
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,20.391069429932063,125.04367097960099
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,90.92177560375578,109.9270290452847
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,98.7906166612001,110.3566442340726
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,104.8576042850495,111.83702713898232
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,108.77527055012507,114.2398042582499
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,113.2066567189682,117.23931778945594
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,117.10023715427573,113.17628639575247
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,110.36620009900227,110.00486988830505
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,106.87165449643587,106.92482788229472
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,104.56966985658241,111.46888706983229
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,111.14630040031138,110.86569354901764
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,108.5484130073308,115.77540608229918
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,115.3659640209661,115.03155774067122
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,97.92421409223526,82.01806945180972
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,95.4150831535348,71.87220168260123
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,95.23518715193673,67.9414030329542
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,94.6685994118695,64.20455417084025
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,89.83118253897675,66.36754246203407
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,90.91101433739485,71.37433087301278
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,96.12580622134725,72.91736419512678
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,94.33752881811662,77.07012963410762
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,96.34834448117738,84.28512756201697
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,98.54711022798078,76.67360783759591
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,114.40732069399512,111.98014717706194
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.6095718499518,105.18115785621545
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,122.57714520091079,107.65238003673385
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,115.90881042591866,114.79095770934569
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,117.79892073134533,119.31073017623262
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,119.40693841748435,113.32471974088548
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,120.94035087575563,106.86207684721317
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,125.75130817412307,109.79360468019343
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,120.22221793777874,113.81320733884093
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,119.85752273129707,119.3569072058509
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,124.53715117561183,118.51257339871452
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,128.38385257757443,117.93008340168547
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,128.76861689472028,112.26088138514748
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,125.7974447535932,117.44399315403314
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,124.65466526585183,113.79242312972998
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,128.4363287979895,117.42115871523714
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,155.7754541509433,117.80467002586163
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,157.83003257805697,123.53464948870855
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,159.19775363712412,127.30250424833733
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.7573453548793,134.3296739398076
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,161.3801043368636,137.05209706788753
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,165.05735994947327,137.05501099439735
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,164.28666310718978,133.60781691172113
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,162.45608661606124,125.36961313969728
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,162.030152950258,120.34575203679711
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,160.9001082103852,115.94841488767025
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.26214980469354,112.07630238539608
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,155.64126745348506,113.8383187872918
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,155.4249454782418,112.57335016947168
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,159.9863736781459,117.02192837208443
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,156.74073070190792,119.86211495261568
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,162.84971269967016,124.67241445910992
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,158.04731814530464,126.29225196253532
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,162.36032816844013,127.25008325990206
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,158.66629871449754,128.47005459808892
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,163.94817361594568,134.04134180502976
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,158.9178092824668,135.4750255742094
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,163.29317279662817,139.2131008015416
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,43.3515484699005,62.499220373348
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,37.3312757122092,63.9945329669908
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,34.15224600685655,56.66038523492698
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,28.340903701118393,59.20281669702639
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.470490517573737,53.727580723227305
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,25.89135996089206,56.191624511149385
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,34.06388014075121,56.89911031476996
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,36.41333357442316,63.295722967667984
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,42.35798353284894,61.324463994048045
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,42.119648056232705,67.42393312152905
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.94374123112379,68.5663985850614
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,74.09617835792127,110.44929233483569
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,76.06353960996572,114.1782253259093
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,78.2840542137845,117.10181552202413
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,80.0892330981807,120.09095876694252
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,78.22554681467545,120.80717081734296
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,77.09193314224314,117.12430217068658
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,79.84634143707001,115.95163285618523
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,73.67795062745978,112.43232633267996
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,76.03751610907449,111.56156036138499
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,75.9065559117495,115.30920231311626
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,81.57439198413024,117.75264384507814
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,78.46921751317018,119.24771109114084
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,79.9041127780907,114.88539868746972
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,76.02983398666854,116.48709860877258
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,73.98436225930736,112.3438609545102
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,68.78591306471071,109.51897225313061
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,90.46768117188685,80.74836193974726
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,98.35047273811006,80.16410904996802
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,104.33673086342414,78.31933228900783
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,104.80886612058825,79.64742778626794
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,98.49808454667837,80.40972718926882
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,90.3174241842523,81.28580415547111
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,90.0894174486133,77.99296472494143
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,97.36808865644574,80.34444439182411
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,103.29138394926696,76.94353894423487
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,104.28178291819276,79.03280482775173
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,97.19326109369919,79.43224905992491
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,90.82382504663458,83.5017911835838
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,158.21590701436705,136.30486934107847
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,162.11231150017707,132.39662362645615
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,158.6683869461697,133.13665684724194
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,162.26245315737353,124.65250382005237
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,157.76742949964708,125.3372810883584
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.06878716208382,121.38969068202879
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,157.73926850821917,122.65878245139788
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,160.74911010011766,117.39263652573078
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.20942407048062,118.56093335555163
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,161.03799198765068,113.27015043592978
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,85.03519245788578,70.27776135172498
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,84.433772061384,66.29369557321044
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,82.97610475587624,58.182285471337515
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,88.39376791258678,58.69008667977806
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,93.28190248128095,58.731528267046
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,96.2289305437343,66.28999932644514
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.80147142544145,72.32549159357902
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,84.1853008451692,67.62344870534224
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,89.70044825830186,67.74524880327249
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,94.83310437552623,72.61306775365419
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,118.2023820403436,169.6656638154694
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,109.11769058687204,173.0034859926143
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,110.26378705815452,168.37126473302533
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.32009961611473,169.46087172297723
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,116.93244440486808,162.21524064843766
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.32326909079666,156.2929669409205
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,120.92407506661897,155.954861615304
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,209.1253169790574,164.88448776406958
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,210.71112681856354,170.85141801789143
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,213.7394878089572,174.37899240682498
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,215.8723424297024,179.48785983175705
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,213.84999988235793,179.36898379750184
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,212.23382813238473,175.1614049966069
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,209.30617141177456,170.1084454573753
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,206.790068212006,165.81753553558949
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,84.53058665224789,24.038241020871787
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,84.3756380429456,31.42320974856215
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,87.8037986828977,30.504941463274648
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,87.48368285831107,39.19425712150367
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,89.04684165081483,43.56648005499541
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,92.76130798869747,37.20135235685795
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.71222711649435,39.214043179876896
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,87.20890826391255,33.66402648443294
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,92.85433723488896,39.05262139066912
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,155.0205376140668,75.40557465300613
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.73309311359546,79.75123883308069
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,147.43161423527815,81.09442911224106
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,146.14257813628933,77.06618549703187
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,140.76793382876252,81.70035019280876
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,138.77959549366562,77.63220732425987
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,144.0058273879117,80.94300907751271
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.70691519821199,62.68175291091745
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,40.59645375974161,60.20587248268305
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,37.29684357728402,57.99478361564147
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.282293345441865,56.29572171437237
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,29.966139451156373,54.02885185728198
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.285878333763787,56.67734191766797
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,30.532572808367807,58.66900801390172
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.30897752091789,61.23489537222187
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,37.641932042647944,63.18290922227656
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.59465901506596,65.51237777360072
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.12178697862491,57.91488572180773
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.9570788155786,61.239826935211795
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,33.08755726533632,55.42141646555766
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,27.921647361493353,56.83466980911274
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,90.57366870273842,85.57375519228972
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,97.65720359559016,85.45250881702364
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,104.01400870163248,83.57187403457283
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,105.87466067270073,86.0205800568985
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,99.82291803065914,87.15098164928445
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,92.11103548528868,88.24416076042264
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,91.62624408873889,84.40747436212553
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,98.53422392711701,86.56286649733777
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,105.13057993591714,82.40471411303209
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,105.99026242108569,84.47104509944327
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,98.78971131965336,84.90109323475099
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,92.66028078733481,87.64347956904864
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,76.97273192295577,107.3245859582027
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,72.6504850330189,113.91972569840057
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,67.37970051403862,115.6800128035253
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,58.96443066991986,116.92581076187048
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,58.66754178930109,113.17894951879072
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,65.52016282341006,111.91006667532481
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,66.34709901667827,114.84876702557037
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,73.06844661371329,111.91901400249328
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,81.69348547926855,112.63164482632921
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,26.128940180682655,89.19034087811781
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,33.25061354353343,95.7271957261389
