site_path_timestamp,floor,x,y
5a0546857ecc773753327266_146035943a1482883ed98570_0000000026531,-1,117.14202,126.24191
5a0546857ecc773753327266_146035943a1482883ed98570_0000000035158,-1,114.85724,130.8975
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1,114.77904,136.14175
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1,113.51189,137.11668
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,113.49701,138.29268
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,111.82394,143.77513
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,89.18496,55.739094
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,86.21143,52.0683
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,89.683586,59.323208
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,84.875656,47.740303
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,84.377556,56.2715
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,88.33938,63.893406
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,84.897484,52.389782
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,86.817276,53.007843
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,49.609283,113.922264
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,52.611313,114.62372
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,58.32371,109.99588
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,56.03882,113.05127
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.87022,113.06391
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,52.191074,114.52113
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,46.202244,112.92152
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,52.897526,109.3682
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,59.964817,109.44844
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,56.46362,110.01478
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,52.88989,109.33243
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,47.242214,110.29152
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,17.225021,118.435394
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,22.58806,124.64417
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,26.0221,123.41643
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,27.575415,122.08854
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,35.087543,117.9368
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,29.064743,122.23593
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,27.72846,121.21281
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,23.494818,124.19535
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,25.452684,123.20425
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,20.156473,122.88377
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,23.322319,123.26945
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,88.41452,105.835625
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,101.57224,109.051414
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,110.845375,115.80261
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,111.41195,115.017815
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,112.9379,117.12794
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,110.275696,111.37767
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,107.18316,111.52876
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,109.48392,112.32321
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,110.798836,114.22767
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,108.12977,110.39298
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,110.71211,115.48503
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,108.75489,108.67662
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,96.41352,83.51724
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,97.36439,72.79203
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,93.683266,64.44806
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,92.03099,61.89667
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,92.23452,69.77136
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,92.57162,68.844894
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,94.78904,73.9237
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,94.08498,79.65468
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,98.31217,82.70459
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,97.85958,77.171104
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,120.729706,109.41709
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,119.588776,107.4547
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,119.18413,110.5199
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,116.30469,115.1872
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,120.09604,117.81884
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,120.8929,112.32579
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,120.67655,109.97149
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,124.03854,113.85666
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,120.92566,116.16595
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,122.99078,118.54684
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.16881,116.368774
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,125.75491,115.98487
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,123.54576,113.66531
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.26635,113.46729
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,124.28668,114.2771
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,125.60788,114.3992
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,158.6772,119.394455
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,160.2349,121.0537
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,161.77377,127.39661
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,157.81921,135.33926
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,160.69879,135.13222
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,161.2537,136.97148
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,161.48672,133.57886
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,163.64902,128.18831
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,161.42906,117.11433
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,158.91412,114.51169
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.54213,112.93768
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,159.09586,116.64623
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,158.95125,116.139854
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,159.171,118.30849
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,157.8657,124.05168
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,159.23375,122.67676
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,161.04785,124.46898
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,161.50215,128.81747
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,162.0466,126.87665
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,161.55132,135.04373
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,160.60931,131.70686
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,158.25592,136.78119
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,42.291443,63.9773
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,38.459476,65.356094
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,33.01803,56.02414
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,27.371462,56.252724
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.458,54.12521
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,26.639267,59.344635
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,34.357582,56.808826
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,40.9623,61.837124
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,39.470177,62.314133
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,42.184544,65.69262
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.224133,68.052986
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,73.04135,116.741425
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,75.01888,114.16781
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,75.126495,116.714005
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,80.23253,116.65349
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,80.2405,118.37404
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,84.937164,117.48498
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,79.79279,113.25925
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,72.54585,116.48023
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,72.73414,116.28127
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.925385,116.1216
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,81.64711,111.38712
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,81.064735,113.98086
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,83.52301,112.0659
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,71.31961,117.63453
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,76.04437,113.95697
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,66.87275,113.9387
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,98.7125,81.72952
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,98.83872,85.32446
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,99.11273,83.03324
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,96.25384,78.9512
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,97.2149,77.392296
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,96.01497,76.87078
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,96.47747,77.11959
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,99.55266,76.9475
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,97.72678,82.06993
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,96.67925,76.892426
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,95.70228,79.89176
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,97.54092,81.59984
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,157.75902,134.24142
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,159.9502,138.01663
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,160.79773,131.29478
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,160.1782,125.55354
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,159.50592,125.72534
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,161.56758,118.72246
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,160.84496,123.141106
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,158.36508,116.09022
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,157.09537,116.09334
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,160.76701,116.22128
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,88.36273,68.493034
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,86.91359,65.537895
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,85.552284,57.02717
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,87.56453,61.213146
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,91.87032,60.208256
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,90.711845,66.08271
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,91.50621,72.37568
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,87.67419,65.62832
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,89.20575,68.598976
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,92.508545,73.60743
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,117.34842,169.25757
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,109.524895,170.30788
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,111.27963,168.933
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,119.10386,169.1786
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,118.18602,162.69707
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.47584,158.05978
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,118.165085,156.53046
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,209.8789,164.55122
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,209.01416,174.44487
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,212.6329,177.67651
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,213.70206,177.62276
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,213.42537,169.895
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,212.76253,174.59999
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,212.89117,175.09433
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,207.32124,166.17444
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,87.25604,26.130106
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,87.87455,33.13639
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,88.752426,29.980482
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,87.41964,37.51453
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,88.73514,43.42046
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,88.43112,35.88775
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,88.72419,35.666157
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.137276,31.543457
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,90.446945,44.57984
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,153.15994,77.66616
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,154.03935,79.25173
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,152.43544,78.72734
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.87758,77.36668
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,141.52367,79.15714
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,139.00478,80.40441
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,140.84042,81.01953
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,41.888584,61.68148
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,39.203346,61.556664
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,35.442547,57.901196
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,34.104027,57.673477
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,28.892523,54.679966
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,26.98001,57.93153
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,32.214558,57.380314
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,37.481293,62.83663
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,39.381596,60.589035
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,42.031788,65.62899
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,38.967155,58.53256
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,35.379055,60.126915
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,33.130527,53.55399
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,27.203728,57.821568
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,99.638214,86.42886
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,98.3997,89.04064
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,98.42488,87.05739
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,99.67476,90.161125
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,99.23448,85.98626
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,97.612976,81.4547
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,97.08122,83.03545
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,99.22591,86.67625
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,102.41052,82.98224
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,99.483765,82.28911
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,96.49019,84.70651
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,95.108185,86.586
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,81.633026,109.44843
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,71.09999,115.59942
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,66.69027,114.42654
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,57.62639,115.189445
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,56.93747,112.860344
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,66.00942,112.83795
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.68607,114.90296
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,69.47786,115.32014
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,83.103584,107.75335
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,28.398384,92.9377
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,30.670366,97.489586
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,29.303246,96.09353
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.935022,101.074066
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,26.976488,101.61433
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,29.932379,109.52606
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,28.527723,114.41856
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,23.649704,109.42905
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,62.82142,111.30966
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,59.51091,112.911644
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,53.654194,114.39718
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,53.920937,114.23918
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,44.844986,115.26092
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,48.96362,115.635635
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,52.794613,114.516045
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,51.335724,113.11701
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,64.15415,111.96517
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,66.70676,108.62328
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,68.20951,106.57391
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,76.52839,106.11601
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,81.61053,101.714066
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,79.76083,106.96626
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,77.96167,109.84851
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,83.35096,109.66464
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,69.77834,115.58825
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,75.3724,113.90276
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,78.95767,109.276276
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,98.58742,110.130615
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,95.24898,109.67894
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,91.048,109.053566
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,89.34005,107.274315
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,80.91593,113.20674
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,71.29325,115.86824
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,127.7979,174.02783
