site_path_timestamp,floor,x,y
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.685421,54.354992
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,27.714035,58.324
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,31.76396,58.14153
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,40.100746,61.021584
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,40.77375,59.732483
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.468067,65.10049
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.728394,67.3542
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,71.54856,117.10484
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.120544,117.351425
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,76.477234,119.17366
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,76.69295,120.560616
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,79.42853,121.62711
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,77.52801,120.42687
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,76.773705,118.3671
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,76.261925,120.709366
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,73.30827,117.80731
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,74.314384,118.99479
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,77.20334,112.091675
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,77.54493,119.794464
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,75.68207,116.24376
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,72.20124,116.94319
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,73.35069,116.9096
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,70.81201,114.42372
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,101.43152,80.94005
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,102.56517,79.91212
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,100.04416,78.98908
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,99.41152,77.63407
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,98.44845,76.3993
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,97.91849,77.71822
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,100.3477,77.39556
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,100.76595,79.60403
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,102.43131,77.491875
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,99.37325,78.147064
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,99.62799,78.22011
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,98.16781,78.10729
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,159.29196,133.89006
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,158.55232,139.20004
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,161.04427,133.74033
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,161.13905,129.61281
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,161.05188,124.35022
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.19633,120.74375
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,162.20294,121.52411
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,159.30841,118.337494
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.8058,118.45696
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,158.37982,116.95731
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,88.508095,69.04399
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,88.61318,65.71117
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,86.78159,61.146984
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,87.58634,62.325928
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,91.70199,58.92771
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,91.30663,65.1774
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.585236,70.024864
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.80543,65.589096
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,91.2843,69.08609
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,93.76974,75.83604
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,115.235466,169.55923
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.288315,168.80164
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,112.0834,167.77316
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.24082,168.27196
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,119.0908,163.32062
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,115.83205,158.4626
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,119.02256,158.0461
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,206.7573,169.9216
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,211.5806,173.58801
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,210.8795,177.11734
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,212.87105,175.2055
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,210.30612,172.91374
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,210.22589,175.99277
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,210.72502,174.51149
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,209.1687,168.07558
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,87.09556,29.825203
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,86.7964,30.41145
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,87.92963,30.575392
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,89.13562,38.379284
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,87.29195,42.52344
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,88.97774,39.575066
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.20705,36.648018
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,87.250336,33.547947
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,86.933304,40.643894
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,153.20802,79.1181
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.67332,79.788246
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,146.75041,77.71605
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.0663,77.882545
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,142.28789,79.17944
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,139.56247,80.47976
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,141.5216,79.017715
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,42.70563,61.081398
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,39.04326,60.990406
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,35.788517,56.685425
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,34.677513,56.598907
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,32.04624,58.655067
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.665913,57.861168
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,31.653551,55.61151
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,36.508736,58.954
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,39.993004,61.040092
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,42.03668,64.72899
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,40.81586,59.71458
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.437374,57.08867
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,33.276558,53.894157
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,30.251719,57.50721
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,98.89492,82.42336
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,98.184746,82.14129
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,98.49522,79.592636
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,97.485016,78.90328
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,97.551544,79.15476
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,97.634544,79.694496
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,96.73181,78.41983
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,99.09777,79.50702
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,100.661964,79.51157
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,98.71729,79.81526
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,95.56535,79.28304
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,97.35251,82.38812
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,81.15944,108.57418
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.25546,113.46115
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.01434,113.98752
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,61.566288,112.918625
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,62.005207,109.89785
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,68.459625,111.307625
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.74609,113.690994
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,72.90665,112.6074
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,79.8916,109.33405
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,27.973864,94.04123
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,29.574965,99.153854
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,29.062572,99.65276
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.382639,102.930786
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.569828,101.91671
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,30.085474,108.303665
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,27.90817,112.87626
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.506937,108.71388
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,59.92473,111.15246
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,61.713985,112.50419
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,53.81847,115.636246
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,52.808342,114.51224
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.953484,116.50737
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,49.40239,116.80439
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,51.014282,115.1256
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,55.353558,113.68804
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,62.213123,110.154526
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,66.90765,107.79115
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,69.343704,108.460464
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,74.28187,105.17204
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,81.43377,104.323235
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.3966,105.60664
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,78.59107,108.96946
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,80.11357,109.19523
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,72.867805,111.75233
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,73.947,112.17544
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,76.94516,109.919395
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,99.81577,109.88681
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,97.3401,109.89561
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,93.339134,110.039314
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,85.35556,109.40117
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,79.24098,111.36035
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,71.93761,115.60388
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,128.01903,174.49521
