site_path_timestamp,floor,x,y
5a0546857ecc773753327266_146035943a1482883ed98570_0000000011498,-1,113.2516,136.63533
5a0546857ecc773753327266_146035943a1482883ed98570_0000000019249,-1,116.13963,129.7684
5a0546857ecc773753327266_146035943a1482883ed98570_0000000026531,-1,116.733086,129.5216
5a0546857ecc773753327266_146035943a1482883ed98570_0000000035158,-1,115.41957,131.82378
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1,113.26341,136.57979
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1,112.44604,138.18428
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,112.46024,139.12018
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,110.437675,145.23174
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,89.699265,57.54755
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,88.57413,52.84384
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,91.71305,58.44878
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,88.39601,51.718025
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,86.47148,53.94931
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,86.79467,61.026093
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,85.93503,54.864365
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,90.81194,50.86087
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,48.76642,114.327
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,54.460915,111.68667
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,59.528244,110.605316
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,53.567062,112.755806
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.25304,115.75701
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,50.51558,114.88582
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,46.791634,114.602455
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,51.415394,109.103165
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,59.501034,108.186966
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,56.596767,109.00594
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,53.16511,109.8585
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,47.146023,109.11002
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,16.805975,120.39512
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,20.27888,123.45131
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,25.611864,123.90466
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,29.182997,119.808365
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,33.536346,118.42662
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,30.807508,119.42097
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,26.871994,121.22001
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,24.343554,123.51261
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.245438,124.51584
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,21.756037,121.74862
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,20.812473,121.96207
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,90.0125,106.38464
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,101.64614,109.20032
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,111.89395,114.91885
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,111.4178,115.073524
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,111.37678,112.539345
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,109.752815,113.170044
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,109.62186,114.10444
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,109.94828,113.13925
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,111.36772,113.76375
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,110.831955,112.56201
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,111.91103,113.707565
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,109.86135,109.6357
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,100.021545,80.2831
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,96.937126,72.452225
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,91.60237,64.26346
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,90.67083,64.87977
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,92.01862,67.86338
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,92.18657,71.961426
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,94.245255,76.081696
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,95.316734,78.726135
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,98.631805,82.27922
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,100.114204,77.43472
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,118.788666,108.21085
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.72918,107.96211
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,119.21986,111.77468
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,118.523994,113.45823
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,120.00349,116.92939
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,121.2652,114.28665
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,120.99103,110.236404
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,122.525764,112.89524
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.39494,114.52954
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,123.168594,117.12547
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,124.44562,116.58249
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,127.02728,114.64336
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,127.316956,115.19369
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,125.76099,114.32817
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,123.58733,113.960556
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,125.57785,114.70609
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,159.58916,122.7167
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,159.77963,121.090324
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,161.82147,126.969795
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.5005,137.98094
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,158.6809,138.17429
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,159.77843,137.0915
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,159.03867,133.8294
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,160.34451,127.030136
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,161.21552,118.63548
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,160.88208,115.86174
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,159.3728,113.44627
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,158.42184,117.11113
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,157.4924,116.69187
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,158.02176,118.90638
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,158.16702,119.76785
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,159.93304,123.687874
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,161.49078,127.75947
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,160.52098,125.30781
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,161.32938,128.07744
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,161.41917,134.79791
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,160.46939,132.14674
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,158.67908,137.91885
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,39.62984,65.85078
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,39.028194,64.928696
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,36.565132,58.908794
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,29.976288,58.434204
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.551588,54.83925
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,27.73795,58.654133
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,32.358177,57.68056
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,40.352222,60.107574
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,41.054604,59.55608
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.047676,65.75635
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.802864,67.96245
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,71.91972,117.09642
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,73.362236,116.89309
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,74.175415,116.90123
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,73.542435,118.4965
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,72.56517,116.54345
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,76.501366,116.83227
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,75.36214,115.52507
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,72.214424,116.662056
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,73.16353,117.4216
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.48929,117.21434
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,76.1206,113.48868
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,73.53766,116.457794
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,74.72946,116.08357
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,71.960075,116.83042
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,72.921364,116.28343
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,70.45997,114.065994
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,100.45556,79.49231
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,101.29325,78.34926
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,99.49751,78.27576
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,98.5738,77.00818
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,98.49312,76.12009
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,98.133865,76.86071
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,98.64091,76.577614
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,99.45674,77.7958
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,100.331894,77.84045
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,98.71517,77.87949
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,98.480606,77.300674
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,98.342636,78.18545
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,160.17041,133.63579
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,159.03545,137.75966
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,161.83133,133.29736
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,160.41643,128.0686
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,160.73227,123.8598
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,161.39548,120.80304
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,161.72795,121.20353
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,159.13492,118.19133
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,157.05618,117.10918
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,158.26376,116.29892
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,88.96149,70.23866
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,87.79418,66.1831
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,86.36988,61.028263
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,87.78761,62.21369
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,92.32384,60.363277
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,91.50118,67.40011
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,91.802734,70.270935
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.08154,66.73529
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.37014,70.47884
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,93.323524,75.82701
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,115.451485,169.4899
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.52403,168.65152
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,112.99219,167.39636
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.20452,167.73903
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,118.55029,163.13051
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.26802,157.68329
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,118.19582,157.95018
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,209.36331,167.93616
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,212.1265,173.0712
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,211.18738,177.00381
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,212.72086,174.44421
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,211.05475,172.13443
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,210.62378,174.69954
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,210.80963,173.7433
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,209.68082,167.42438
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,84.6954,26.816135
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,86.113075,28.668983
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,87.65937,30.120295
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,88.87365,38.408714
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,87.60053,43.241447
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,89.049194,39.478466
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.401184,35.99087
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.406494,32.025887
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,86.00616,40.42948
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,152.38448,78.33544
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,154.03159,79.54626
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,146.28098,78.5442
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,143.82643,78.60168
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,140.66821,79.64631
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,139.41243,80.40271
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,141.84064,79.42847
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.68345,61.22321
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,39.577457,60.44836
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,36.716766,56.98117
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,34.533043,56.373623
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,32.632957,57.067207
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,28.285406,57.90468
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,32.907898,55.10006
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,36.688335,57.99924
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,39.255135,60.7977
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,41.592968,64.18252
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,40.84523,59.324074
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.1195,56.875404
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.891838,53.49058
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,30.401884,56.473854
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,98.35879,83.265465
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,97.40272,83.0773
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,96.064,80.466576
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,96.257935,79.97582
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,96.10669,79.980385
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,96.74034,80.29771
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,95.83535,79.66865
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,97.43863,80.53739
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,97.34116,82.25176
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,95.9489,80.44341
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,94.985855,80.091156
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,95.81644,83.99451
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,80.461784,108.56373
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,72.72513,113.77046
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,67.367805,114.034225
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,59.55085,112.587364
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,60.006405,110.838905
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,67.634636,112.32066
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.32225,113.762856
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,72.85606,113.22084
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,79.4678,109.178894
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,27.37526,94.92763
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,29.158792,99.40429
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,29.049597,99.52107
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.255526,102.8601
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.363855,102.54045
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,29.901081,108.400604
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,27.79042,113.767265
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.620796,109.11832
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,60.77422,111.83027
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,61.183044,112.041435
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,53.31297,115.68584
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,52.419277,113.861534
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.263275,116.81768
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,48.969322,116.31337
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,50.92663,116.065575
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,54.89307,112.809685
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,63.125137,109.01781
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,67.21399,108.557816
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,68.23431,108.989944
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,74.8556,106.23291
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,81.6366,104.30202
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.5012,105.10415
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,79.21787,108.56083
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,80.86859,108.80659
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,72.59937,111.92094
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,73.620224,113.010666
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,76.51161,109.82033
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,100.06323,110.200745
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,98.11754,110.825836
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,93.04505,110.60111
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,84.42131,108.78752
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,79.2344,110.19297
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,71.8765,115.640015
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,128.35077,174.61597
