site_path_timestamp,floor,x,y
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,95.07378,78.887115
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,99.00601,82.212364
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,98.818924,77.59152
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,119.10356,108.56478
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.66792,107.7188
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,119.71291,111.81777
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,118.970764,114.32363
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,120.5859,117.05654
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,121.30317,114.40236
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,120.53074,110.0434
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,123.200745,114.10974
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.45186,115.12862
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,123.43405,117.54033
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,124.67974,116.53921
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,126.93427,114.73884
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,127.564156,115.13382
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,125.88071,114.67527
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,123.88287,113.640366
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,125.76553,114.620316
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,158.94826,122.20891
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,159.88206,121.06679
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,162.49489,126.75536
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.46439,138.64493
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,157.6888,138.7461
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,158.7164,137.5175
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,158.28362,135.16699
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,160.81564,126.43085
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,160.6592,117.658005
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,160.17966,115.46585
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.05113,113.18396
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,158.36273,116.85379
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,156.03784,116.49953
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,156.81468,119.083046
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,156.92146,120.3917
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,159.26683,124.241486
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,162.23416,128.12137
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,160.48405,124.88077
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,162.20685,126.768585
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,161.69653,136.22032
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,160.17972,133.41121
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,157.57819,138.27786
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,39.71999,65.36336
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,39.11908,64.672424
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,36.16218,59.03566
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,29.291117,58.05104
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,27.643143,54.067642
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,27.39757,57.650383
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,31.724636,56.93709
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,39.68718,60.062714
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,41.314568,60.167248
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.89429,65.42821
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.371597,68.067245
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,71.45925,116.36343
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,73.73893,116.934875
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,74.89689,115.3875
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,75.62905,115.989555
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,73.39201,115.15273
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,77.52627,116.34338
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,75.94068,114.9515
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,71.950775,115.68137
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,72.688034,117.4455
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.405785,117.19133
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,76.7545,111.27932
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,74.51985,115.47586
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,74.47451,114.5749
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,72.21746,116.812294
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,72.99121,116.351295
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,70.67743,113.71847
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,99.37989,81.66435
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,99.554825,80.89897
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,97.465225,78.33271
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,96.55284,77.66262
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,96.78458,76.49001
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,97.39076,78.29094
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,99.21083,76.99212
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,98.42575,79.31193
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,98.46478,78.20427
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,97.162415,78.0345
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,97.26177,78.14853
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,97.45614,79.36153
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,159.53543,133.58905
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,158.19037,139.09364
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,161.137,134.58617
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,160.81412,129.7411
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,160.52332,123.67073
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,160.95055,119.76492
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,161.48116,120.531494
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,158.14914,117.73274
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.43849,117.266975
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,157.1937,116.24455
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,88.80317,69.35139
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,88.12838,65.85972
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,87.00736,61.22912
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,87.23446,61.76075
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,91.675995,60.761063
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,91.54658,66.965065
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,91.54841,70.328125
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.48469,65.90549
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.328224,69.469475
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,93.00251,75.46672
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,114.89873,169.02158
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.47429,168.39865
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,112.337845,167.20126
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,117.54558,167.73924
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,118.59159,163.25674
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.221664,158.11049
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,119.3357,157.9467
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,207.92264,168.79936
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,211.78525,172.93916
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,211.13492,175.9079
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,213.19124,175.42906
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,210.64403,173.65521
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.12865,175.19542
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,211.00034,174.90805
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,209.77055,167.69826
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,85.79646,27.676523
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,85.90825,28.695362
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,88.57555,29.736357
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,88.79452,38.625134
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,87.3568,43.62405
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,88.88509,39.27731
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.35885,36.784943
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.0553,33.374134
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,86.871735,39.836353
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,151.54625,78.99354
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.70335,79.109535
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,148.24261,77.27839
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.83276,77.67834
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,142.39699,79.50642
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,140.59517,79.79714
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,142.40714,79.101715
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,42.6328,61.447598
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,39.738888,60.277687
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,35.204445,56.505116
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.166245,56.162926
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,31.993196,56.844486
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.69781,56.253532
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,30.89545,54.863194
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,36.76914,58.704872
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,39.630585,61.51893
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,42.11304,64.148705
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.154457,59.180534
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,33.35424,57.10324
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.176174,53.671432
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,29.138832,55.811615
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,98.1593,83.69152
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,97.45412,83.685486
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,96.89443,79.96632
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,98.372925,80.13997
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,97.03523,80.75695
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,97.3156,80.59835
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,95.59595,78.87735
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,97.50491,81.447525
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,97.83871,82.966
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,97.13097,80.23426
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,95.55028,80.263374
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,96.11598,83.875015
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,80.93562,109.821754
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.06533,113.243515
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.81104,114.278786
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,60.20578,112.08377
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,61.486828,109.824005
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,68.155876,111.57905
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.36949,113.44076
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,73.07857,113.44402
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,80.028244,108.893425
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,27.221462,94.270065
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,28.773687,98.74031
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,28.720554,99.65254
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.672613,103.16471
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.811083,102.22572
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,30.274895,107.92259
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,28.256935,113.53276
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,26.506084,109.07739
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,62.079258,111.661446
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,62.624424,111.68273
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,52.48658,114.83925
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,51.09852,114.08301
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,45.340218,116.4657
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,48.755608,116.19865
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,50.151108,116.30885
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,55.637024,112.14486
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,62.303528,109.425735
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,67.692986,108.73726
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,68.695816,108.810844
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,74.76371,106.290504
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,80.863785,104.89338
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.449265,105.38187
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,79.04694,109.21396
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,80.31485,109.557076
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,72.10982,111.9671
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,73.05568,113.62502
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,76.553955,110.21022
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,101.46563,109.80963
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,99.40082,110.26671
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,92.64861,110.192696
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,84.4769,109.13681
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,80.02139,110.31525
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,72.90483,114.568886
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,128.45306,174.56189
