site_path_timestamp,floor,x,y
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,97.60911,111.54578
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,108.78134,112.86851
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,108.93863,112.90651
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,112.532135,114.962685
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,117.201324,113.09639
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,110.31566,108.81975
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,110.19996,108.69237
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,108.38104,112.29485
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,115.00642,111.64323
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,112.562256,115.28291
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,112.56971,120.89801
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,99.77336,80.45625
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,96.149925,74.39117
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,95.679565,66.618774
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,95.47894,67.11971
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,91.47351,68.12191
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,92.44053,71.50699
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,95.15358,74.51118
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,95.337364,75.14106
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,97.13782,81.68742
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,99.15149,74.85684
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,113.095184,108.40701
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,117.716965,103.52359
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,120.83439,107.73209
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,116.966324,112.6437
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,118.588,118.26004
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,121.29578,113.84
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.157,107.30802
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,124.82807,110.952
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.26704,113.843056
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,122.83863,120.7628
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.615776,117.25218
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,130.09393,118.79754
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,129.98106,115.26827
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,129.90894,118.72453
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,125.46768,116.354645
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,129.87405,118.7776
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,154.74498,119.07719
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,158.76018,123.79563
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,159.51593,125.24488
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.87901,136.14403
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,160.54654,136.1476
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,160.9165,135.91461
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,160.56328,135.22882
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,159.1965,125.27989
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,159.26517,120.69709
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,158.59554,116.33601
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,157.95013,112.771194
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,153.59914,113.9241
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,153.33968,113.59339
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,157.61911,116.65499
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,154.3069,118.054306
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,158.96896,124.883896
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,159.63538,125.563965
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,158.99097,125.31253
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,159.33592,125.56872
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,160.9557,135.34871
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,157.90613,135.70383
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,160.61475,135.51903
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,42.772865,63.52323
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,38.028454,64.01154
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,36.755642,57.061253
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,29.2112,57.53051
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.173193,53.054726
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,25.40269,56.223377
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,35.541435,56.5973
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,38.220398,62.46572
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,40.82349,59.881622
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.323345,67.08187
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.004765,67.61954
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,74.85364,115.864815
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.91826,115.78829
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,74.813225,118.6354
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,74.983986,118.889275
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,75.27002,118.246376
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,73.71895,118.75447
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,74.97129,115.74814
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,69.86865,114.19829
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,74.26346,114.00104
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,75.09164,115.97509
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,75.60085,117.89549
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,74.984985,118.137634
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,75.38197,115.62832
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,72.86311,118.67831
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,74.31218,113.86284
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,69.358215,115.43808
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,97.94855,78.765396
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,100.09845,77.74948
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,106.454956,75.01484
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,106.11236,76.07561
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,99.76911,77.72383
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,97.37252,78.36487
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,94.01959,74.23706
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,99.73336,77.8653
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,106.02665,75.44462
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,106.314865,76.629265
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,99.85534,77.87162
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,97.240685,78.65228
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,157.54453,135.90416
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,160.72708,136.10243
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,161.1912,135.24382
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,159.40755,125.866714
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,159.4113,125.05155
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,163.57701,122.52757
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,159.62273,124.1726
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,162.58755,119.6229
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,158.28876,120.294754
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,157.52527,113.84732
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,87.448555,71.197624
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,86.99309,68.36448
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,85.719315,61.076954
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,89.920654,61.289963
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,94.44207,60.322155
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,95.001884,67.89065
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.504906,71.28162
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,87.23225,68.63109
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.94846,68.32
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,94.97855,74.639626
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,116.18492,168.67377
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,109.27428,169.9377
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,109.61628,169.50003
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,116.66317,168.32208
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,115.78026,161.29988
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,114.656555,157.12726
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,119.91314,156.08461
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,210.26541,164.81444
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,211.01419,172.55112
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,211.06978,172.9069
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,212.523,176.25685
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,212.43147,175.42538
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.00896,172.25406
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,207.46648,167.9583
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,205.95601,163.13425
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,84.35299,24.910501
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,83.723526,31.001637
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,89.52992,30.411734
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,86.93804,37.38052
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,86.60472,41.582634
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,90.65607,36.5159
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,86.72269,36.86259
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.368256,36.311142
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,90.96436,40.20793
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,151.23647,76.656746
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,152.52495,80.663025
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,142.87082,81.66404
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,141.62299,78.39672
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,139.0684,82.03767
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,137.62965,79.31619
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,142.19838,81.51558
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,44.236477,62.012756
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,40.46574,59.69706
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,36.48835,56.639378
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,35.94596,56.43873
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,32.57485,55.06255
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,28.859486,57.238808
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,30.255203,56.6837
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.187614,59.84787
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,38.01104,62.340996
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.29234,65.926544
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,40.877373,59.510426
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.24683,59.732594
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.145683,54.260094
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,29.32142,57.06849
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,88.78605,78.845634
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,93.51524,76.951355
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,98.91786,80.21093
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,98.782684,79.96678
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,98.43206,81.72308
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,90.26799,83.25443
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,88.175766,78.29307
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,98.78026,81.70508
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,99.11837,80.42235
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,98.51416,81.466896
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,98.35839,81.36197
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,90.4719,85.38932
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,75.51554,109.1206
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,74.6528,112.9243
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.30533,113.644485
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,61.300514,113.516785
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,60.629738,111.131065
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,67.226494,110.049805
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.40502,113.62305
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,74.09529,112.67336
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,81.41576,109.82966
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,23.743938,92.2789
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,30.970207,99.21553
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,25.478184,99.49103
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,30.942297,103.27938
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,26.021603,103.787766
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,32.72249,110.33253
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,29.11959,114.64598
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.183884,110.80085
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,59.960728,108.040016
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,60.18062,108.07963
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,53.280518,112.67799
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,53.288136,112.13002
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.308735,116.30023
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,46.932537,113.18032
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,52.35716,112.92143
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,53.57979,112.41998
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,61.648624,113.52186
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,61.56327,107.06632
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,66.98019,106.71993
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,73.34691,104.97778
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,80.01596,103.40665
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.78766,106.89553
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,81.30936,110.43947
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,81.590034,110.10102
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,74.96435,114.6216
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,74.362885,112.811195
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,80.903564,110.265465
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,104.281006,107.4095
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,98.12692,112.51466
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,89.49397,108.250145
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,82.86537,109.68533
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,79.57373,113.83057
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,67.53299,114.33762
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,126.78133,171.2714
