site_path_timestamp,floor,x,y
5a0546857ecc773753327266_146035943a1482883ed98570_0000000011498,-1,112.88579,137.42265
5a0546857ecc773753327266_146035943a1482883ed98570_0000000019249,-1,116.73193,130.00333
5a0546857ecc773753327266_146035943a1482883ed98570_0000000026531,-1,116.572815,129.7941
5a0546857ecc773753327266_146035943a1482883ed98570_0000000035158,-1,115.43753,133.09886
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1,113.666534,137.01375
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1,112.67501,138.26195
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,112.6008,139.1912
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,110.52907,146.24954
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,89.87599,58.003616
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,87.179756,52.908398
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,89.8835,57.805767
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,88.16254,51.571766
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,85.34453,54.5885
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,87.310356,62.80494
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,85.35212,54.164093
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,89.97749,50.382065
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,47.688778,114.922455
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,54.102192,113.25878
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,59.629967,109.56001
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,55.080097,112.5169
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.59092,116.129906
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,50.434082,114.027725
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,46.92975,113.09417
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,51.685738,107.58854
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,60.549812,108.29063
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,58.7982,107.97445
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,54.15645,107.39117
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,47.57497,106.93357
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,16.412525,119.063675
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,20.555742,122.06231
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,25.423527,122.797615
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,29.231474,119.41628
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,33.452015,118.49322
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,30.3848,120.46853
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,26.39272,120.632545
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,24.218367,123.96193
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.493237,125.1239
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,21.830685,121.16986
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,21.136845,122.091415
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,91.03781,108.141525
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,102.1924,109.845566
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,111.04818,114.20172
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,111.77096,114.99453
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,112.31911,113.7476
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,110.53368,114.036575
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,109.40597,113.70079
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,110.26255,113.54694
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,110.92491,113.89436
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,110.61864,113.24867
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,111.296486,114.85109
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,109.88025,110.14632
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,99.663246,80.38493
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,97.27307,73.16815
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,90.18653,63.976
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,90.38067,63.008553
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,92.137955,65.98069
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,92.24947,72.702034
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,93.77383,75.728645
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,95.79435,77.74047
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,97.85097,81.98167
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,99.06897,78.24097
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,118.46329,110.03311
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.93036,109.520096
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,119.555626,112.45114
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,118.723404,114.31619
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,119.22092,117.362465
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,121.62458,115.77266
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.22212,110.63187
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,122.685425,114.02415
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.53757,115.2181
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,123.457825,116.904175
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.079056,117.57976
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,127.87975,115.28914
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,126.78336,115.538055
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.12796,114.93609
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,124.03032,114.62697
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,124.961044,115.70635
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,160.68163,126.13088
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,160.91765,122.64015
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,163.41287,127.42969
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,161.48718,138.42354
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,159.28302,139.16318
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,160.18544,138.12
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,160.91714,135.39801
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,161.7179,127.46793
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,160.93658,119.36015
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,161.27948,115.76555
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.69662,113.9026
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,159.76472,118.738815
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,158.0265,116.21284
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,158.62697,120.741844
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,158.46442,122.61043
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,160.63098,123.72812
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,163.22246,128.5196
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,162.39735,124.95631
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,163.21414,125.93727
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,162.93446,134.3497
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,161.32422,133.48969
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,158.87195,139.5889
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,39.92197,64.85367
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,39.68156,65.2972
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,35.06871,59.457874
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,28.946335,59.17227
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,29.003458,56.829975
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,27.84347,59.704136
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,31.943016,57.961
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,40.150276,60.97398
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,40.15058,60.88453
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,40.987057,66.299
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.7377,68.3269
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,73.295166,117.09869
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,73.62403,117.851974
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,75.943016,116.723114
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,78.23844,116.392685
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,76.04036,113.95435
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,79.82744,114.746605
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,76.53978,115.9536
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,73.0077,116.75049
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,72.99472,117.98222
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.65348,118.48715
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,77.81388,112.276886
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,75.12443,116.12628
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,76.56926,114.59929
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,72.44113,117.83568
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,73.02551,116.597244
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,70.61807,114.76514
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,100.8467,79.36525
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,100.89142,77.89102
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,98.451485,78.73638
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,97.35744,77.28649
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,97.589615,76.82159
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,98.15372,76.96566
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,99.31476,76.54251
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,98.37793,77.62623
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,99.61775,77.667274
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,98.36999,77.8137
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,97.93597,77.60338
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,98.1029,77.944695
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,161.54326,135.11276
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,160.19774,138.40695
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,162.86838,133.61713
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,161.64005,130.28273
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,161.62718,124.222336
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,161.85979,119.41636
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,162.24991,121.60154
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,159.73238,119.26958
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,157.87943,117.712845
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,157.94537,117.279755
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,88.64867,69.45812
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,87.51174,66.10802
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,85.62232,61.14149
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,86.61448,62.415535
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,91.03939,59.998486
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,91.471596,65.724846
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,91.98753,69.7945
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.47766,66.50554
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.48301,70.84821
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,93.09456,76.36048
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,115.71576,169.60918
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.52928,168.34613
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,112.21985,167.7587
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,117.77775,168.565
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,118.34029,163.91191
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,115.865486,158.06589
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,118.49712,158.10655
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,208.8653,167.25253
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,210.77837,172.77864
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,209.85562,173.86426
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,213.18697,178.63158
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,211.4916,176.07756
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.47894,175.32545
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,210.62355,173.7304
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,209.18524,167.2184
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,89.04718,28.098671
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,87.766266,29.68723
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,86.78687,31.456814
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,89.2299,39.51326
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,86.14438,42.952244
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,88.25693,39.84728
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.487015,37.3944
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.34986,34.410442
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,87.01171,39.37358
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,150.5054,80.443504
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.34708,79.876465
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,146.16743,78.719734
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.2108,77.95313
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,140.95912,79.486694
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,140.04443,80.07182
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,141.56189,80.237946
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,40.53822,61.981686
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,38.753666,60.994335
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,35.328285,58.115265
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,32.002964,57.514915
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,32.47033,63.274952
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,30.07267,62.70455
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,31.780582,55.526817
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,36.325035,60.669502
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,37.571068,61.28518
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.61764,64.11515
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,40.12545,59.505695
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.186615,58.022987
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.94535,55.641785
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,30.001934,58.61905
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,97.91245,84.866165
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,97.111404,85.2849
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,97.35191,80.97139
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,96.564545,81.11778
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,96.359375,80.329025
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,96.596375,80.630905
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,95.70204,79.04995
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,97.862885,81.92037
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,97.630745,81.85959
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,96.13722,81.01869
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,94.75151,80.40339
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,97.08832,82.94493
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,81.562195,108.14339
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,72.99983,114.323746
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.218254,115.31184
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,60.583023,112.722
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,62.172943,108.38504
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,68.36112,112.023254
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,69.37122,114.1328
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,72.14657,113.6732
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,79.60274,109.42361
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,25.906258,93.09033
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,28.38479,99.310745
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,28.612846,98.751724
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.203241,102.77192
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.189617,101.20171
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,29.557201,108.58733
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,26.729391,113.381676
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.85065,109.29651
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,61.021015,111.78303
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,63.101276,112.7769
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,53.6081,115.34686
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,52.803993,113.17232
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,47.192448,115.86736
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,49.024834,116.60234
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,49.82022,116.89775
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,55.488056,113.05371
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,64.06401,107.12314
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,66.2906,108.974625
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,67.071686,108.96187
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,72.600685,107.87982
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,80.50827,104.71361
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.50363,105.59713
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,78.12744,109.53101
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,81.13554,109.972145
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,72.313255,112.74477
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,73.03099,113.19998
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,77.12686,111.337265
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,100.59756,110.371475
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,98.19333,108.97211
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,92.49497,110.26187
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,85.16127,109.151886
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,80.02241,111.70418
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,71.128654,116.862274
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,128.90321,175.64261
