site_path_timestamp,floor,x,y
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,97.41161252900102,84.2804672233093
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,99.69978450966738,76.297343479523
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,113.66120699475346,112.73195694295602
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.00037249263825,105.17408288037439
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,122.30316100278088,107.08399945458268
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,115.43047277797216,114.45602474674159
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,117.46264486075535,119.07076199611592
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,118.36647114575858,112.83662918159271
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,120.16858205013101,106.38611231846122
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,125.54131509631918,109.10410040723168
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,120.3322794494583,113.77636392133097
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,120.65770216959169,119.94030283154736
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.65801632956439,118.85463171348478
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,129.45145796664622,118.00439173661992
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,129.52006028467926,112.17364756367955
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.4331510279397,117.59526101430708
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,125.11518033735233,114.24439441989635
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,129.3561106496001,117.88095419446057
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,153.0700443114984,118.1993540391793
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,155.41079631169313,123.6303010823716
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,157.15485029186482,127.49971421678804
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,159.48358387474477,134.68524822652589
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,160.23956045701118,137.1918231344299
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,164.19455848211558,136.93396862582372
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,163.25134475467172,133.63093149734428
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,160.9969881719349,125.40323804477453
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,160.60668436291633,120.42285338712325
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,159.4603860415662,116.24285577373143
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,158.70471334480132,112.3644817801205
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,153.90041518569635,114.07991089526034
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,153.02294981980526,113.19923282693952
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,158.06098132468688,117.82480942246568
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,154.51565146777702,120.85615907499667
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,161.33779386192555,125.97552247596913
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,156.61032775559966,127.47702513306896
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,161.31478713239616,128.45129860225322
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,157.44160064476972,129.7546233772636
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,163.38752572092466,135.28879174629526
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,158.48208558403837,137.25644341444638
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,163.35709251470715,140.34998163050093
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,45.146270947319,62.22084242188504
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,39.22083674875618,63.90962538652888
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,35.3404048063652,57.02255591965301
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,28.918304461525544,60.079369201532515
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.444814225910655,54.555492264686144
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,26.077592821905274,56.76206287699128
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,34.219794625911575,57.2463133701715
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,36.64011870074192,63.66872190185441
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,42.607418536624095,60.99856963070786
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,42.63200895646954,67.32232168078059
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,43.694442496611714,68.68817079529249
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,69.39976166370036,111.9379204572832
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,71.71567699804245,115.83127312475425
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,73.64890986427092,119.33782665982848
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,74.68237770263765,122.2502153053723
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,72.241891621045,123.08904647971494
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,70.91939811941923,119.1598726590665
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,73.68002904127884,117.81315769630584
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,68.9819683779645,114.0686478894714
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,71.49629398037193,113.36305401831734
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,71.3416694206208,117.43898867259759
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,76.30159552655684,119.94794819636277
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,73.35270273863253,121.53137163721053
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,74.53864281263769,116.45621484607781
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,72.03510439553045,117.16583360639572
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,70.24992991873884,112.84669332049732
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,65.9283852840821,110.55612362666423
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,90.5516581270812,76.73993873998589
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,98.53748865230459,75.82515119076375
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,104.22723814584819,74.21827086477411
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,104.76625786816408,75.75616366099692
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,98.11042089750532,77.8095910106541
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,89.8056534441167,79.86654881826684
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,89.67154725788619,76.74461141852993
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,97.23601982735774,78.45197850947172
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,103.23590639495559,74.85742903330971
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,104.13949796283688,76.88451899221661
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,96.80307610361841,78.11577136456862
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,90.25846223601039,83.08988887795296
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,159.7690218634619,137.2882716464127
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,163.611482649732,132.7470459728676
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,159.77236941562577,134.21743008585412
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,163.11733152056243,125.70891391107128
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,158.13487330517688,126.15849093458412
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.0238789799168,122.14055041581845
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,157.47232192699772,123.37852760480872
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,160.66302434561467,118.18941615956857
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,155.9000639006257,119.46419478981139
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,160.4435362604209,113.98449917843466
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,85.38332792798943,69.77603292961248
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,84.50681524330459,65.81582564322562
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,83.36919432639961,57.59118999109798
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,88.52099072827852,57.9917521641346
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,93.47016996495469,58.0238969037855
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,96.83018564796846,65.37533121451618
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,93.89643496108084,71.23740091775365
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,85.8119101818393,67.30660372752351
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,91.54166230763434,67.29929402642074
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,96.6839369151945,71.90191418008308
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,119.40382979977642,169.8638635085988
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.38218377980459,173.94220964227515
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,111.18777125529424,169.26684939113844
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,119.56432727136936,170.57081026221925
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,118.3342663720453,163.2433664282331
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,117.90105870368768,156.99875144514243
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,123.13843871538343,156.93674606718557
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,207.21219786697722,165.83832024243247
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,208.15902335616863,171.88312959291468
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,210.7770311564696,175.32451916022495
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,213.3873184939501,180.9663827202717
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,211.2749789706125,181.05003363694703
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,209.94574325916966,176.54603029309152
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,206.6486608737336,170.685107150056
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,204.4311606575559,166.89314658792986
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,82.41131650605612,22.04523601056804
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,83.01812117086396,29.78823875953808
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,86.56001803745845,28.678835846951944
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,87.1655528749418,37.949531163891294
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,89.48852655691837,42.47382921339301
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,93.2267131310953,36.70488688932521
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,88.02672650322845,38.76683977297125
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,87.58009785291655,32.970295408041636
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,93.8735020506635,37.388854434227305
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,155.3154905660962,75.85723076484012
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,154.12135116348975,79.86655536210628
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,148.3254574660839,81.25071724651039
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,147.34576344324205,77.41406582490957
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,142.28702540212134,82.20803883026565
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,140.50876923138824,78.4008459666152
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,145.44429234509076,81.25548110623096
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,44.273383122451655,62.12308099938834
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,40.743831946628866,59.552103295463695
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,37.55243412476344,57.45683445770975
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.60117664438666,55.990328862294476
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,30.319594122921963,54.1767883331847
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.88971401913773,57.21886861200101
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,31.063550675690365,59.01987189015438
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.892867863257806,61.218272916044675
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,38.23867689798931,62.96021207637086
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,41.32755107234635,64.83245779391987
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.666395944253445,57.5367730287538
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,35.430996145620725,60.983837442947646
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,33.072718797295465,55.53548887043773
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,27.828368385688385,56.78622081354989
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,91.28653514401753,85.19965142388315
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,98.36323137904517,84.7214689792707
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,104.70523523005934,82.92200780330113
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,105.80280462708092,84.77833199142995
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,99.44125299272865,86.6973064208552
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,91.82497673704337,88.60488822278838
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,90.9762525385041,84.90405606414933
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,98.10730335878668,86.88370549899747
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,104.19478763114,82.98604486889359
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,105.01802149646673,84.82397676602643
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,97.91699152621204,85.30810451112603
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,92.6372136612486,87.24449041921292
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,77.28659695343788,105.40956556444446
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,74.00035041280482,112.87192360765745
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.6872379358134,115.34667084921345
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,60.19175571616387,117.0997188236386
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,59.59576126540952,113.52426728750426
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,65.87116454773457,111.68515366519651
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,66.92626732271621,114.55455942638004
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,73.40287798478208,111.41066678056967
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,82.39908305157701,112.99447037378812
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,24.117103615291263,88.56568913341845
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,32.50372509696667,95.3380481545534
