site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,159.66426,123.9241
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,161.11417,122.13319
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,162.16055,122.8766
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,158.75778,119.40894
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.20934,119.2515
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,158.48248,117.45874
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,89.37288,69.3373
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,88.42513,65.0714
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,85.79407,61.269806
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,86.796974,62.937416
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,92.66251,62.014294
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,92.60541,68.061264
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,93.26617,71.11377
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,91.294846,66.10261
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.760086,69.35395
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,93.809044,75.94594
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,116.085,169.68982
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,111.17247,168.66397
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,112.260086,167.02425
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.889755,167.54582
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,119.77762,163.62372
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.36044,157.91124
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,118.72498,157.46695
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,205.92325,167.96432
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,211.84344,174.50949
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,209.76633,176.27074
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,216.60495,177.00912
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,212.49217,176.03244
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,210.61447,175.18594
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,210.22968,172.59384
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,210.28677,167.3621
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,89.19364,31.196308
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,86.952545,30.728836
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,87.83874,30.360712
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,89.05105,37.98184
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,86.97995,42.53501
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,89.390564,40.05626
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.922195,35.784126
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.86847,33.81849
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,86.31357,40.40014
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,151.45647,82.32636
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,152.96071,80.10077
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,148.18387,78.72824
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.53061,78.14096
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,142.32867,78.923904
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,139.96608,79.83476
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,143.49298,80.393074
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.24691,61.537453
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,39.03783,60.715446
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,36.12142,58.04148
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.505943,55.99669
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,30.649876,57.573586
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.847225,57.365025
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,31.79723,54.721207
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,36.73668,59.152824
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,39.35369,60.79642
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,41.516735,64.81485
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,40.844273,59.36594
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.216896,57.900723
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.47367,53.32737
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,30.329361,55.476837
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,97.30982,81.9651
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,97.642746,83.928734
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,97.20701,80.32376
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,96.40007,79.70445
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,96.56828,80.57711
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,96.90554,80.27431
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,96.51665,79.84168
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,100.06485,79.21971
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,100.627396,81.876465
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,97.311775,80.27146
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,95.27501,81.03513
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,97.2612,82.40736
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,80.79454,109.21651
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,72.64824,113.162865
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.14552,114.044235
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,60.3568,112.47778
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,61.526627,110.23701
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,67.49781,112.45998
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.035645,114.28651
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,73.06184,113.8721
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,80.27249,110.27255
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,28.251945,94.018105
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,29.441011,99.53446
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,28.49459,99.25982
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.180271,103.112595
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.310219,102.62735
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,30.093737,108.56893
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,27.739765,113.086044
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.779533,109.5849
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,60.008465,111.37447
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,63.3999,112.96859
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,54.824306,115.18498
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,54.239407,113.69585
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,47.433937,116.97924
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,50.496742,116.204254
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,52.342175,115.31256
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,56.27528,112.51865
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,64.88718,109.98873
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,66.19968,107.76576
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,68.30666,109.4752
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,75.21036,105.39046
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,82.18152,103.92808
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.01621,104.792404
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,78.572296,107.93702
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,80.789444,110.217224
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,72.505066,112.693924
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,74.269394,113.39953
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,77.75716,109.809204
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,98.5989,109.824036
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,96.97847,109.48358
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,93.64335,109.68837
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,85.42547,109.54594
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,77.64296,110.27999
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,71.39284,114.98121
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,127.75879,173.74481
