site_path_timestamp,floor,x,y
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000064822,-1,158.53752,147.22731
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000072018,-1,159.43307,141.53476
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000084546,-1,159.00984,146.03983
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000094486,-1,158.25662,151.29152
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000103491,-1,158.62761,155.68658
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000112216,-1,160.47585,163.3901
5a0546857ecc773753327266_146035943a1482883ed98570_0000000000011,-1,111.64059,142.8837
5a0546857ecc773753327266_146035943a1482883ed98570_0000000004535,-1,113.25479,138.52075
5a0546857ecc773753327266_146035943a1482883ed98570_0000000011498,-1,114.18104,136.11491
5a0546857ecc773753327266_146035943a1482883ed98570_0000000019249,-1,116.30774,129.91325
5a0546857ecc773753327266_146035943a1482883ed98570_0000000026531,-1,117.05833,129.26738
5a0546857ecc773753327266_146035943a1482883ed98570_0000000035158,-1,115.94874,132.39401
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1,114.2656,136.10101
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1,112.65781,138.70105
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,112.71744,138.99097
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,110.9322,145.07162
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,89.61928,57.56047
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,88.003494,53.223095
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,91.82228,58.865623
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,87.503136,51.17875
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,86.966866,54.19081
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,87.35852,60.78979
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,85.818405,54.867966
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,90.59865,50.713413
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,49.384075,115.04433
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,55.338406,111.985176
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,60.28022,112.23893
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,54.831215,112.96733
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.745625,115.519356
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,50.63533,115.11333
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,47.277214,114.91508
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,51.394302,109.72957
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,59.70892,109.272804
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,56.790527,109.110405
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,53.513443,110.55383
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,47.718822,109.13655
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,17.311499,120.16966
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,20.430489,122.45738
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,26.338026,124.031845
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,30.089275,119.90341
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,33.326912,119.48114
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,30.631157,119.87821
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,27.09934,120.729576
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,24.443897,124.05181
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.667885,124.25681
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,21.775959,121.28241
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,21.122227,121.76864
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,89.23786,107.22093
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,101.659134,110.31741
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,111.651764,115.04377
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,112.53882,115.26837
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,112.577446,113.25961
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,110.12407,113.28462
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,109.22728,113.729355
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,109.3178,113.324554
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,110.01612,114.31125
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,110.73564,112.83719
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,112.177376,113.481
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,110.60574,110.380775
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,98.89455,80.08952
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,97.01914,72.39424
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,91.153076,63.3125
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,90.58752,63.63131
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,92.05463,66.83428
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,92.471344,70.59684
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,94.13375,74.6148
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,95.42517,78.4063
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,99.22683,83.02451
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,99.36918,77.22412
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,118.61853,108.4337
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.578674,108.168785
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,119.754456,112.18799
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,118.71494,114.4506
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,119.55758,117.01796
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,121.03817,114.58269
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.26875,110.53602
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,123.32704,113.9652
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.71744,115.8562
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,123.369675,117.993835
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,124.762924,117.348724
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,127.060486,114.55221
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,126.92392,114.78572
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.26792,114.53601
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,124.14556,113.97155
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,125.377975,114.8811
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,159.4665,122.91965
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,160.36568,121.87793
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,163.1879,128.32915
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.91435,138.63925
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,158.93755,140.02092
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,160.40974,138.59601
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,159.62436,134.68199
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,161.27888,127.63704
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,161.38004,118.22418
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,160.18976,115.925415
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.5654,113.66032
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,158.15117,117.28282
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,158.44958,117.111626
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,158.33893,120.388626
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,158.42754,121.50261
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,160.3353,124.17595
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,162.61061,128.92206
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,161.86151,126.03734
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,162.11569,127.75654
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,162.64009,135.45975
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,160.94693,133.64952
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,159.06094,139.34062
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,39.852005,65.54214
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,38.73941,64.881836
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,35.74007,58.464626
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,29.327074,58.719765
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.526655,54.422928
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,27.157711,58.917282
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,31.260887,58.071503
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,40.470783,60.382057
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,41.06231,59.064583
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.352985,64.96651
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.56348,67.93457
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,72.834206,117.329544
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.60715,116.49593
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,75.94539,115.22767
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,75.895065,114.82448
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,74.76069,114.00753
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,76.85036,114.32281
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,76.71175,114.19595
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,72.42377,116.04128
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,73.52321,117.219734
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.877396,116.71678
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,77.61276,110.833244
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,75.447784,114.58344
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,76.813675,114.08272
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,72.42652,116.36081
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,73.34389,115.879196
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,70.57256,113.938324
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,101.2857,79.981804
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,100.50775,80.37466
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,98.24079,79.71836
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,98.75636,78.52682
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,98.36418,77.02246
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,98.832405,77.227234
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,99.751205,76.926025
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,100.07749,79.267815
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,99.41703,79.375854
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,98.89745,79.77587
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,99.179955,78.245964
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,98.61993,78.32996
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,159.30766,133.19173
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,159.25565,138.56895
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,161.54393,134.18845
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,161.51927,130.02966
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,161.3852,124.44652
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.09761,120.60305
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,162.15974,120.82906
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,159.00533,118.05899
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.82455,117.84648
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,158.39368,116.52519
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,89.35155,70.010895
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,88.53929,66.22031
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,87.04766,61.372856
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,88.534195,62.538063
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,92.064804,61.0524
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,91.616196,65.401085
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.46682,69.57504
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.94869,66.01635
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,91.3432,69.51354
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,94.33261,75.43056
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,115.287704,168.8295
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.16242,168.2869
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,112.93599,167.4165
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.22606,167.59116
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,118.704575,163.24585
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,115.99428,158.07645
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,118.677635,157.68382
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,206.91583,168.66544
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,211.63315,173.04523
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,210.35445,177.25053
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,213.12845,174.71165
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,210.37364,172.5416
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,210.42273,175.2867
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,211.01923,174.83162
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,209.29826,167.17938
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,87.945175,28.411488
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,87.18593,29.07756
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,88.31552,30.326216
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,89.52093,38.766346
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,87.02414,43.476883
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,88.26555,39.581383
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.44969,36.543022
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.75165,33.26853
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,86.66354,40.35262
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,151.37164,79.36125
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.4713,79.847145
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,146.21843,76.47509
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,145.39478,77.869385
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,141.7761,78.93356
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,140.40034,79.95228
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,142.24544,79.01718
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.44848,60.861664
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,39.158333,60.37213
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,37.017242,56.747265
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.65308,56.72052
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,31.274424,57.89879
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.968266,57.606247
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,31.858303,55.090454
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,36.234917,58.996037
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,40.5641,61.077995
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,41.59791,64.67238
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,40.850655,59.493183
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.744366,56.872387
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.50212,53.532497
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,29.795773,57.633606
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,98.6436,82.91084
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,98.725,83.894104
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,98.54504,80.56854
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,98.52536,79.817825
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,98.339584,80.230095
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,97.17651,80.82369
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,96.41363,79.88298
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,99.49209,80.28016
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,99.52032,81.957054
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,98.34723,80.601166
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,96.39735,80.448
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,96.89696,83.612076
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,80.40797,109.31986
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.16992,113.04852
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,67.87186,113.73919
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,60.864056,112.7165
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,60.871727,109.828865
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,67.91271,111.26667
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.57126,114.107475
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,72.56308,113.0005
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,80.19258,108.62946
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,28.025864,94.34841
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,29.385448,99.95222
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,28.683022,100.11791
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.254309,102.8802
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.366777,102.25369
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,30.023008,107.8334
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,27.828278,113.519684
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.497612,109.1765
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,61.287895,111.47147
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,62.14504,111.802376
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,53.49743,116.563126
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,52.32747,114.734726
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.97905,116.659645
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,49.87201,117.001625
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,51.450756,116.123184
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,55.044746,113.28034
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,62.964905,110.78929
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,66.783554,108.88604
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,68.49241,108.99217
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,75.219826,105.95056
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,81.76612,104.556595
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.02341,105.90505
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,78.057655,109.14683
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,80.43792,109.48849
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,72.59248,112.35585
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,73.94497,112.7129
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,77.531296,108.63777
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,101.14465,110.32039
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,98.613014,109.88606
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,92.66683,110.23485
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,84.797455,110.04051
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,80.04171,111.265434
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,72.12344,115.99253
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,129.10635,174.4289
