site_path_timestamp,floor,x,y
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,27.756014,58.40565
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,31.86323,57.402122
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,40.00655,59.939476
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,40.936867,59.93927
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.696114,65.6902
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.387833,68.234726
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,72.701645,118.20855
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.04486,117.30206
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,75.73714,116.50402
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,76.645134,115.60191
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,74.03489,115.25239
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,78.43468,117.10584
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,76.66239,115.84321
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,71.644005,116.03381
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,72.72244,117.91114
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.39165,117.33907
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,77.20294,111.03143
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,74.06815,115.94683
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,75.17071,115.16643
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,72.09174,117.301
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,72.99255,116.95468
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,69.844185,114.22849
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,100.78839,80.81188
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,101.19571,79.98378
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,98.017395,78.0884
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,98.60401,77.303696
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,98.34845,76.66812
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,98.35272,77.769966
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,99.53576,77.45918
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,100.124016,79.03742
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,100.065056,77.060684
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,99.31965,78.20722
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,98.37564,78.070724
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,98.82696,79.192604
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,159.00682,133.29076
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,158.1643,138.11285
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,160.62392,134.40936
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,159.85762,129.5225
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,160.28487,124.26173
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,161.19254,121.20606
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,162.0017,121.19365
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,158.6176,118.881256
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.64789,117.64557
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,158.06369,116.80449
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,89.28463,68.89517
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,88.105316,65.185196
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,87.01711,60.63214
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,88.022484,62.4368
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,91.057556,60.38246
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,91.84831,67.7414
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,91.766365,71.259735
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.67131,66.593475
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.43782,70.28885
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,93.879,77.0716
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,115.12422,169.29518
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.18723,168.80173
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,112.341255,167.66681
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,117.51187,167.741
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,118.61741,163.48344
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.262436,158.42567
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,118.61027,157.68066
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,208.36945,169.18365
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,211.93355,173.49435
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,210.69138,176.55037
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,213.4968,175.51843
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,211.33385,173.57333
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.19408,175.66418
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,211.10138,174.93051
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,209.52328,167.6891
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,87.60483,29.079699
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,86.66707,29.160175
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,87.6846,30.194195
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,88.2497,38.45979
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,86.977745,43.552994
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,88.72017,39.94989
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.30084,36.341606
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.8485,33.21997
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,86.78336,41.058346
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,151.88626,78.757195
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.95528,79.849884
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,147.4741,78.07643
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.84674,78.13537
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,142.13834,79.28766
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,140.7125,80.06621
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,142.50954,78.811905
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.271847,61.72325
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,39.342823,60.316334
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,35.5075,56.305603
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.636932,56.093887
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,31.689785,57.80455
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.468052,57.419365
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,32.015892,54.444603
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,36.522232,58.420547
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,39.272903,60.575882
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,42.118977,65.00855
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,40.72208,59.051098
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.264606,56.626816
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.637684,53.863567
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,30.18217,56.56718
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,98.62453,83.07096
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,98.85023,83.2004
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,97.940186,80.17289
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,98.6173,78.84906
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,97.9824,79.54013
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,97.92893,80.53314
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,97.11191,79.30141
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,98.2947,80.496574
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,98.42545,81.73274
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,98.07859,80.00836
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,96.939255,80.08219
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,96.77791,84.04828
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,80.57296,107.74323
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.665245,113.095314
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.22502,114.03777
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,59.993103,112.83838
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,60.38727,110.371735
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,67.23803,111.73094
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.19341,113.96104
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,73.20633,113.47569
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,79.812195,109.57195
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,27.350876,93.83562
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,28.807304,99.39392
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,28.581108,99.45913
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.012646,102.57745
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.25668,101.96727
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,29.863184,108.25359
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,27.971926,113.465775
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.724024,109.536865
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,60.9066,112.66493
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,62.559525,112.793495
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,53.24276,114.92051
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,52.045265,113.76548
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.09135,116.27876
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,49.319237,115.764366
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,50.84406,115.44557
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,54.869026,113.03396
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,61.65082,111.0139
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,67.264145,108.90444
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,68.7146,109.3784
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,75.36023,106.353386
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,82.22373,104.41639
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,81.108315,106.10219
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,78.99565,108.66516
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,80.52963,109.362656
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,72.66885,111.945724
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,73.85045,112.495255
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,76.86298,109.6758
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,100.569916,110.33384
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,99.050804,110.84421
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,93.12964,110.65234
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,85.055786,108.88642
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,79.87367,110.27331
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,72.37256,114.638954
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,128.70398,174.42503
