site_path_timestamp,floor,x,y
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,86.48466639301078,51.31554083410411
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,81.1094984757653,53.87242679982172
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,81.7782248330125,61.50549998052618
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,86.3420946452926,54.336557879894194
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,91.79381684002236,53.345456696277004
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,46.39186942602278,113.13296747759183
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,53.23691817306242,113.42431305250736
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,60.442346951977704,113.91378273606257
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,60.21398092590189,110.41216694734732
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.33491881295169,112.74708881022974
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,46.25321953072596,114.93049301066736
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,43.18194329305206,111.84382100956108
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,52.030486388752315,109.79801187658296
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,59.34207276572248,109.69163803619344
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,59.07015548372824,105.71436879896045
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,51.844741773524056,106.77939923894478
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,45.589954551643636,108.51372822653589
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,15.92396396904736,121.71985399847674
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,22.26153062644328,121.5300677857445
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,26.347344089141846,121.86320254937318
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,29.597229913616147,121.65423196864931
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,33.65610893338166,121.25578243931692
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,28.893504839463027,121.26027116395906
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,28.54531205397058,123.21075493633474
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,23.89562810396944,121.9976564853843
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,23.89558902981996,125.13007024832093
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,19.480382733912442,122.61258053680879
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,19.68685173587136,125.41452358867456
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,91.22138386720489,110.41741963134771
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,99.18235146552996,110.81254991118709
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,105.28945595821769,112.13564621631029
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,109.1898602772551,114.47335584387464
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,113.51626166276334,117.31204449716962
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,117.35932783090645,113.1795219106611
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,110.80211083295305,110.07668683415821
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,107.30579019236737,107.22539172389232
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,104.98181769588243,111.73209546027364
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,111.55269612052247,111.31298330108373
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,108.94962625494355,116.33421610986653
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,115.86154907388179,115.9273203103925
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,98.24934250615362,81.47306588945379
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,95.56758702492307,71.31758045777246
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,95.34730622309806,67.46151992582801
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,94.80702232322439,63.74866878994591
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,89.91322022020987,65.66100595236134
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,90.96513300341094,70.68467533114045
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,96.2755237387669,72.28405776938098
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,94.6090317451578,76.56486833815424
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,96.61920392175671,83.74842589169354
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,98.85120311531992,76.08215949175076
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,114.19867769115507,112.12762550952752
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.50689893080653,105.29812479198718
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,122.64195661456334,107.54993958530166
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,116.03608914281406,114.34063613018287
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,117.92571560802843,118.8893224763495
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,119.57575057730355,113.02272571804212
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.17028403140569,106.6892085197857
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,126.07043012341418,109.70154940780563
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,120.50305657940136,113.8395863431817
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,120.08551579456396,119.44336114095417
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,124.71471808738096,118.65987575853259
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,128.59929093301275,118.08948866117404
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,129.01159253503442,112.41574235448354
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,125.98728768746055,117.61364394783513
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,124.86899373315018,113.95732068889869
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,128.68684747750106,117.57645892938808
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,155.27173715521508,117.25104038506439
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,157.29374085455038,123.01255234673195
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,158.59996612031156,126.83239557958609
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.09158250087708,134.20556385356346
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,160.65503354610388,137.07563524415556
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,164.32480614598052,137.14428050818822
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,163.53876649798235,133.63051603645044
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,161.65467095724642,125.43071761328133
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,161.3208043356206,120.53799739924683
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,160.2517985658548,116.13506562682126
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,159.64084081531868,112.23222252955033
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,155.05384746546875,113.9608787950904
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,155.5949160263082,112.95820343465171
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,160.2018900955764,117.42789240623578
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,156.99510690556116,120.28785093846619
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,163.08984530763092,125.26226017617668
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,158.28011373773862,126.96591369463255
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,162.52241948378045,128.00065642959825
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,158.79387206526238,129.2691221172761
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,164.0158925712178,134.98043052471712
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,158.9929464918604,136.4388387497183
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,163.4259995018335,140.0818231846036
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,43.51680285828001,62.38424619671487
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,37.53784139800095,64.21254495343138
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,34.1352465235236,56.87605453650947
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,28.268912765819316,59.35933214405019
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.320148027406063,53.90620769403314
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,25.805349704245057,56.1876382035675
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,33.77322417249246,56.91779407581792
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,36.06459071737898,63.19325367867829
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,42.07771118683512,61.33013594499528
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.83477070642173,67.41471785184791
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.76238513528112,68.5815466043734
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,72.72246357804237,110.69308945933244
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.69165046639856,114.50983431796789
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,76.86521033717715,117.5068040324226
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,78.50136809085913,120.68328118926651
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,76.40084178883559,121.72602815624033
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,75.19335899442054,118.2506149240509
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,77.96076629831663,117.42342454741578
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,72.00508903275427,113.87217365752335
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,74.30788367043488,113.01946587842134
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.99551135016796,116.78266518395694
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,79.26256369439668,119.26056405879723
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,76.02828959940359,120.69566363188025
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,77.38095483783016,116.30122883302323
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,74.12506974263088,117.51272819314502
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,72.2147359152101,113.25568804323636
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,67.37781645449459,110.19342944719808
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,90.18835417375251,79.0712225837718
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,98.01169714040537,78.52641493650914
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,103.96385776534935,76.95596640609641
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,104.47364681312902,78.36462317733356
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,98.325914693819,79.3581345634417
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,90.36764207753546,80.2669995342755
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,90.14239736666667,76.9013504964854
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,97.26263570178357,78.95282368166829
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,103.25551871199785,75.45882061872348
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,104.27869333245846,77.59313709486818
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,97.33586238730054,78.0476067349924
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,91.0653984392666,82.0481418938816
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,158.8749131972379,136.96330486245364
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,162.71113774837363,132.99058256372984
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,159.29557206561157,133.73005847866563
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,162.87227230572137,125.01586134155811
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,158.367766928107,125.6108616696697
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.61416691987665,121.65912467371516
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,158.2329988579307,122.91324916862393
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,161.14546293515596,117.65374263540014
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.52152671938987,118.8662000095104
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,161.2771774076648,113.58577095002579
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,85.6590456323712,69.26369507140792
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,85.07518374431186,65.35747822502628
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,83.57313018875755,57.488236314496106
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,88.95988026872297,57.99819218614625
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,93.77187178240122,58.052658635693554
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,96.78932427832588,65.57430943234087
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,93.37871814753903,71.55289831646746
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,85.27442869200345,66.94727746851801
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.78733494870221,67.18388877306704
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,95.86880102866698,72.05147201262454
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,118.23593392716154,169.51777064487305
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,109.0659099542072,172.72841268258486
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,110.19906138532627,168.11928366432056
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.1910400984668,169.13798027727302
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,116.98235943713692,162.00678928947846
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.29497346343217,156.27424713240995
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,120.62061384009719,156.23521241893215
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,209.38734298918718,165.56368988557085
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,210.4322002868488,171.5413951753081
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,212.9757681486995,174.67207052708733
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,214.63333712313408,179.53040027409097
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,212.4726271675443,179.38151058892237
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,210.79640299280965,175.01868494548756
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,208.1016999836915,169.87339046427894
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,205.80145599701729,165.58582295342205
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,83.48098176268049,23.33696368547322
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,83.43466224503024,30.66236153156581
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,86.99185596625284,29.77969203977347
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,86.98519028739737,38.59366029406883
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,88.69039366172505,43.05094428630676
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,92.62685278308273,36.97549660915082
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.55831022344401,38.998412713733956
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.98542727451925,33.35819806730752
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,92.4754047452434,38.64393166066961
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,155.06926502622923,75.31070290167771
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.7053917550089,79.5895661851255
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,147.35648235506036,80.69482263029563
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,146.1592480238956,76.6444760602717
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,141.04929277756526,81.1994526836153
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,138.9928399664266,77.21791595713287
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,144.2212190077598,80.50317790340199
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,44.10498430892607,62.14153659712612
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,40.90075295346152,59.47847483381386
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,37.60633020494387,57.29112252367605
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.57011378923485,55.62383695693155
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,30.212862190151842,53.432460094630585
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.35369956131699,56.087367291888114
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,30.418662962951135,58.15042605890665
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.102641834881865,60.77714116079425
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,37.38494394133518,62.77497114485027
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.303732989187694,65.12402877184397
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,40.93946558945734,57.42168612618049
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.73681578130645,60.65679783320007
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.810828707742466,55.10744009089828
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,27.550917098285442,56.45819984855652
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,90.76554525718873,83.55446938490395
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,97.74648668006404,83.38617917231565
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,103.99249937103812,81.52746588951496
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,105.84115366122569,83.92187354515038
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,99.92465112149088,84.97584612842876
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,92.23803863469153,86.3012420208823
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,91.80026480904249,82.47951830295085
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,98.69881948492079,84.80597400704993
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,105.18042614285764,80.85977542883361
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,106.01703966941962,82.92104447871577
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,99.04946048280688,83.05979297571311
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,93.93336481313621,85.05968850442903
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,77.23014813131039,107.16761703739928
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.0624680547827,113.62329367354668
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,67.80709717146108,115.41905986291391
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,59.26600134796509,116.79306242391641
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,58.85788226216443,113.13684754303884
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,65.78462522658312,111.85264822352998
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,66.6087368045138,114.7766514072718
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,73.36056590905206,111.86440470849453
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,81.97431522445595,112.71152451431112
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,25.436152863883706,89.74642162466262
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,32.64959454252655,96.20075013650035
