site_path_timestamp,floor,x,y
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1,115.39604095399258,134.1703159948985
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1,111.80806020494022,139.60308591932773
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,115.51950162623501,141.275685543931
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,110.4265477872001,146.04122405130667
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,87.11677586250994,58.19907239580537
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,89.78104430225072,49.32242625793002
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,93.58738105804056,56.678674640559905
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,85.92139960609003,50.68079471805309
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,80.42557646940091,53.65595616798958
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,81.66632593430035,61.38330441937981
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,86.49177352694666,53.78663148599904
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,92.01726182932619,52.67185096357188
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,46.793297373101446,114.07697831609102
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,54.10236054098734,113.98518904936091
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,61.48041378053863,113.92532343500362
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,61.350959039339216,110.71401115589303
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,54.293601764492024,113.30476954674447
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,46.30474758114414,116.12966666070952
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,42.80831817957737,112.74172013131961
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,51.85219035063636,109.72579080370079
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,59.89254079794916,108.60111768836208
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,59.35662007590018,105.01211862607585
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,51.67062138655666,105.92607476471522
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,45.04958263782588,107.91103867119637
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,15.987544850826097,122.87064057727076
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,22.539907641897965,121.85770247234875
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,26.496823652719293,121.46689954960645
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,29.76384745885999,121.0066996378584
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,33.49915628016086,120.32863314793408
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,28.99226845975699,120.48526767460783
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,28.59787985244039,122.8740037188946
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,24.094066384662487,121.84675960774852
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.355807866788183,124.71046558490426
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,20.047012806871933,122.27960001394544
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,20.325487922252837,124.91905128941477
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,91.09297698761154,110.33932307986622
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,99.50661941639436,110.42853133695333
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,105.48332755395197,111.16698063130714
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,109.51607136360992,113.32437693908399
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,114.16435863429281,116.10516942893457
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,117.78463257758168,111.82811381046673
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,110.9586013016154,108.87131045804557
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,107.08201427324654,106.55248777737316
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,105.05415835971573,110.99914598042422
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,111.57111454165019,110.51110289048225
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,108.83024320426041,115.37570606715278
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,115.99754996013044,114.38007720089172
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,98.09615146822696,81.5657678618299
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,94.41842406875958,71.01248094739655
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,94.1661252371603,67.2694258317025
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,93.70163959467666,63.92548911942306
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,89.48342930471493,66.89320793288492
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,90.80325155431461,71.90810981388552
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,96.07282221157443,72.8444703142659
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,94.7345095098893,77.24438450141707
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,96.99945089861741,84.41395232379872
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,99.11237694837087,76.44173481556805
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,114.13272641223969,113.01397731656942
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.24252650849223,105.59834858100677
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,122.37775785627245,107.39612006843032
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,115.64153754803121,114.40053966422423
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,117.67303678498234,118.95666000872363
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,118.42345956468955,112.83407752833527
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,120.04112140453493,106.54273939440012
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,125.257149968964,109.25653049073276
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,120.04215893488765,113.54919113506512
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,120.31050090600088,119.53440308080393
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.12999793035064,118.37295379204278
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,128.7988576373081,117.49849607238659
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,128.74792916024592,111.68326381060604
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,125.66949929258391,117.08830415120548
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,124.33348594338953,113.79388810905196
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,128.5140318429969,117.40956030216799
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,153.6360802002312,118.05165036861385
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,155.8193039406527,123.4140691883157
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,157.40230685212754,127.25730570680668
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,159.39020935884565,134.38979702132173
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,160.02227755620848,136.87623633569592
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,163.85385403796033,136.65374351292508
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,162.9543440806084,133.4321883183505
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,160.84559533329363,125.28852552821994
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,160.57847415092223,120.25997172647862
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,159.4890763220802,116.12740030058785
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,158.81388711742437,112.30177873601212
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,154.15599426060265,114.10037312511743
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,154.0185434845838,113.33854470542428
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,158.93617733254766,117.90596020346942
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,155.35217861265357,120.93604599243463
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,161.9530014913901,125.90375534540665
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,157.15521823853447,127.31157667197556
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,161.73266536441332,128.2019003537289
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,157.8087318941333,129.3654245977824
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,163.47216917377924,134.6787101431921
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,158.52704646909797,136.44962521556278
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,163.29939654905323,139.42840826385734
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,44.542353431627234,62.296659460526506
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,38.84324649745583,63.76074258493209
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,34.939408832195134,56.74109616720213
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,28.637480526619655,59.74425712179928
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.31853381045498,54.38966444980055
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,26.00721479192322,56.66545636528782
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,34.09074128516615,56.98983185689703
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,36.509403808499776,63.2941048626834
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,42.309081281404794,60.70397190684946
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,42.33484213800533,67.03673166574724
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,43.37145299220419,68.40746793358983
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,69.12659274525436,112.46522338154695
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,71.36376808487853,116.22810881807226
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,72.80827870545343,119.52161896609903
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,73.69196512530742,122.3498699411025
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,71.41106084776511,123.16119691720337
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,70.18882738984559,119.31045993638406
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,73.05990282425631,118.11730528002657
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,68.8102659775113,114.37517429889101
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,71.33647658073222,113.68379625298607
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,71.17256012371408,117.48336463936982
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,75.96190534096279,119.60002096916587
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,72.94732437377601,121.23473508384163
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,74.32539079996486,116.29880932490704
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,72.08207372489505,117.08043456826118
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,70.5297354535847,112.86019152792139
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,66.2014470286167,110.88351303021228
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,91.33288894918678,77.32126870862791
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,98.7907881174067,76.440196211399
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,104.15867858212103,74.71975330144153
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,104.66899439256673,76.16240435092085
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,98.33483239577308,77.6616237898676
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,90.45113741709983,79.29251403862173
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,90.20385055763393,76.03775559719563
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,96.96613366033948,77.43058713057782
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,102.52513522201164,73.94301014145195
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,103.42391221209608,75.9991472794614
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,96.55617961264338,77.29196378769285
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,90.81883422169692,82.18438076734198
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,159.55006437025855,136.83250219226915
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,163.4085606163544,132.5015274327116
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,159.98906399101432,133.71258417383106
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,163.44664955346605,125.17103479409184
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,158.58694829365174,125.5690186541737
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.50821833552573,121.47243596324181
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,157.97722426528316,122.7769084281897
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,161.05512482635766,117.64270614447068
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.28344233653286,119.00093718405753
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,160.75757026854765,113.63847388540405
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,85.12466379730255,69.68741635552196
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,84.24170222575512,65.74354118316222
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,82.93081394239732,57.57760189595175
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,87.83324262703478,58.06821096019697
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,92.6727793532731,58.107578971038436
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,96.09981672599231,65.41199313026206
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,93.35176989117882,71.30948243296348
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,85.7529845224809,67.3594422647142
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,91.4864879395151,67.55021042781516
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,96.60069992453685,72.30686749073683
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,118.45132791406475,169.2942661986556
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,109.55491499393281,173.3415467218574
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,110.4643573671126,168.78313915583283
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.85266847432405,170.21974279224062
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,117.78320513418899,163.32710477118343
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,117.3143175594076,157.33580954339845
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,122.44967547954651,157.5011717493819
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,207.47645271323177,165.54209633903497
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,207.95952952979763,172.15529284097948
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,210.4759728032464,175.60018442249273
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,213.19198433383502,180.97325657193292
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,211.24767051195548,180.91469325406604
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,210.11997095956465,176.41916984448338
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,207.10940851012106,170.66485718809037
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,204.87210888008093,166.8483634675129
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,82.82035467868629,22.59623717756686
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,83.32692902103832,30.15473494577917
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,86.79541338543288,28.96391635137822
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,87.2243895517918,38.012740191874954
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,89.39325476605782,42.422770770740556
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,92.8666198866354,36.585189248589344
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.67810838481432,38.64755965121299
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,87.17455681928396,33.08435510191704
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,93.15826324183185,38.12633681248999
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,155.71222017759908,76.15264566697059
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,154.54577438472182,80.04121176379383
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,149.19657681245747,81.06333645539141
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,148.11893846401733,77.19575432661344
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,142.74467236921117,81.87970466760177
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,140.6926671187715,78.15694009971203
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,145.31220212585768,80.76106936636513
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.619080773839045,62.147204995566476
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,40.068134239663735,59.550511054162634
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,36.919456379799314,57.47779210251336
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.07468298313676,56.0221165306564
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,29.911030786138024,54.19750320012894
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.62184997262079,57.1546399761494
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,30.894751638585035,58.91597832777303
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.74919070302465,61.11100231107729
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,38.05974398728992,62.842153342082895
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,41.09831955327128,64.74389754146942
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.17848936344224,57.44130185309524
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,35.02012572212498,60.851637701719895
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.656081619140764,55.52813571601922
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,27.445561486473988,56.85003066897055
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,91.6627899470031,85.8574717466808
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,98.27129872857616,85.34724331514916
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,104.25154952074544,83.53562489049656
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,105.31212126412697,85.31594749149261
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,99.02092012191147,86.65859827741077
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,91.74958618698857,87.96630312124614
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,90.95289516994379,84.25884605107512
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,97.88275858332486,86.35128487273377
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,103.51830035434948,82.41254622968083
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,104.2156056788474,84.19156670105252
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,97.1862889709157,84.31316485218306
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,92.76772086308505,86.06365934029081
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,77.80543186820083,105.73772536701959
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,74.29152849278742,113.14466306444342
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.81454787395259,115.4317524712975
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,60.02099676071752,116.8725294315744
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,59.36372412705714,113.26120449922831
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,65.77138218967113,111.50035691963706
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,66.84908127212154,114.40299902785023
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,73.1460259435485,111.37506440083422
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,82.31832775458146,112.58656563345791
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,24.531098554151914,88.90637627132037
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,32.68306454582944,95.44906801902084
