site_path_timestamp,floor,x,y
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000043214,-1,166.36113,164.49428
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000053320,-1,162.92694,155.33798
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000059671,-1,161.87889,149.02846
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000064822,-1,161.4017,143.70056
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000072018,-1,161.00243,136.67879
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000084546,-1,157.5954,144.26508
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000094486,-1,161.81273,149.43015
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000103491,-1,159.36534,154.83357
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000112216,-1,164.67511,163.53687
5a0546857ecc773753327266_146035943a1482883ed98570_0000000000011,-1,110.14804,141.5935
5a0546857ecc773753327266_146035943a1482883ed98570_0000000004535,-1,111.27736,137.19128
5a0546857ecc773753327266_146035943a1482883ed98570_0000000011498,-1,113.01712,133.15346
5a0546857ecc773753327266_146035943a1482883ed98570_0000000019249,-1,116.18298,125.84151
5a0546857ecc773753327266_146035943a1482883ed98570_0000000026531,-1,118.71471,126.83045
5a0546857ecc773753327266_146035943a1482883ed98570_0000000035158,-1,113.32582,132.33322
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1,115.48919,133.59369
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1,113.930176,137.90259
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,112.98511,141.55046
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,111.559616,148.24818
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,90.31718,59.27118
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,92.987335,52.55439
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,94.02664,59.28963
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,88.93297,52.771828
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,84.814804,54.838707
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,85.81585,60.756832
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,88.507965,53.471554
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,93.427734,51.921684
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,47.12157,114.969505
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,53.746967,111.49221
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,60.69207,113.366486
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,59.470287,110.794586
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.429752,112.32755
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,47.544945,115.719
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,46.368835,112.242714
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,52.665813,111.36481
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,60.224113,110.43323
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,59.199516,107.50233
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,52.870316,107.90467
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,45.734894,109.24318
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,19.011845,121.15067
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,22.81552,121.00096
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,26.358027,120.85383
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,30.45789,121.470276
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,34.363632,120.693054
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,30.71295,121.2548
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,29.687521,121.698395
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,23.56582,121.21823
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.390812,124.20275
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,20.068829,121.4828
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,20.434093,122.80455
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,93.528885,109.789345
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,97.76938,111.74821
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,108.58561,112.2511
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,108.60379,112.460846
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,112.54585,115.19049
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,117.18022,112.652596
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,110.42306,108.82795
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,110.56706,108.938484
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,108.37621,112.07778
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,114.36253,111.09859
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,112.30374,114.978424
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,116.69669,117.66499
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,99.88596,80.623764
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,96.4255,73.95125
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,95.87993,66.27014
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,95.55002,66.49064
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,91.742744,67.27968
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,93.03444,70.70595
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,95.90901,74.21691
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,96.35597,74.912315
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,97.624275,81.383194
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,99.02554,74.40945
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,113.770515,108.27461
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,117.784164,103.40768
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,120.80594,107.3439
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,117.02373,112.73402
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,118.885994,118.4191
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,121.20962,113.785835
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.26874,107.0534
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,124.888626,111.14313
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.347244,114.112015
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,122.48403,120.695854
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.66264,116.8982
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,130.34547,118.97616
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,130.16913,114.60535
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,129.96901,118.48182
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,125.81239,116.3199
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,129.85257,118.5724
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,155.28778,118.6222
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,159.4019,124.17206
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,160.03378,125.22313
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.95636,136.5868
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,160.69579,136.53218
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,161.0652,136.53793
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,160.88849,135.34416
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,159.72906,125.6496
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,159.6436,120.98316
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,159.01414,116.34614
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,158.60947,112.9155
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,154.3597,113.92801
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,157.919,112.408966
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,158.3338,117.17728
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,158.3342,117.50289
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,163.66309,122.95166
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,159.77968,125.317955
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,159.65656,124.789795
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,159.82051,124.990425
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,161.2209,135.06142
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,160.95132,134.96257
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,161.82477,141.91681
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,43.06453,64.12515
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,38.392754,64.49404
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,36.60363,57.73887
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,29.229094,57.982407
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,27.882912,53.256214
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,25.506525,56.618584
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,31.900919,55.858185
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,35.064407,61.089996
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,40.9806,60.15427
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,40.298435,66.321686
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.328712,67.58013
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,73.24656,110.33127
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.55364,113.97361
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,74.547325,116.20276
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,74.529045,119.06912
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,74.402054,118.89574
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,75.40479,116.65006
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,74.73413,116.0093
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,74.23622,113.55788
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,74.15016,113.88196
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,74.989586,115.88321
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,75.08957,118.028885
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,74.41594,118.7426
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,74.71354,115.798584
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,74.7381,115.75936
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,74.3616,113.619125
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,68.30213,110.23539
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,97.929756,78.87926
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,100.26149,77.575264
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,106.07043,75.798096
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,106.30593,76.85801
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,99.75005,77.28093
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,97.31909,78.10309
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,97.36684,78.25454
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,99.22351,79.58295
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,100.04322,77.43335
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,104.038536,78.47552
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,99.04333,79.10896
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,91.46073,81.49834
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,157.92863,135.57776
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,161.04527,135.82779
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,161.04697,135.17462
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,159.8938,125.687195
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,159.79352,124.65276
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,164.20119,122.357666
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,159.86295,124.0112
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,162.70114,119.68416
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,158.7821,120.394875
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,162.40236,115.7442
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,88.00815,70.91085
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,87.17487,67.6854
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,85.63281,61.074333
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,89.65764,60.82504
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,94.10976,59.657692
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,95.761215,66.67563
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.77918,70.63866
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,87.44569,68.125565
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,91.5524,68.13296
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,95.4867,73.990395
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,116.20882,169.00449
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,109.54862,170.22812
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,109.95138,170.19485
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,116.88258,168.66635
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,116.24065,162.23526
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,115.08028,157.68204
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,120.156425,156.7387
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,206.75372,167.82152
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,210.9605,172.52751
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,210.46776,173.60124
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,213.24663,178.1469
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,212.8145,176.74518
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,209.09755,173.54611
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,207.43904,169.15536
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,205.85614,163.8975
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,83.710625,24.376055
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,82.576996,31.325851
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,88.52363,31.366865
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,86.437195,37.849976
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,86.228096,41.586
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,89.86152,36.87561
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,85.868576,40.393433
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,85.342285,36.66319
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,89.969505,40.420372
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,153.7499,76.93869
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,152.00143,80.77321
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,145.86147,77.31568
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,145.39812,77.23718
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,141.74825,81.941956
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,140.62225,79.01857
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,141.515,81.77627
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.752136,62.904438
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,40.760735,60.606506
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,36.56987,57.741844
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,32.18128,56.14017
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,31.436445,56.30766
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,28.526543,58.12026
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,30.195747,56.77137
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.484764,60.953804
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,38.333344,63.762764
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.35288,66.41718
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.020206,60.398212
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.071674,60.489037
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,31.759403,55.093975
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,29.571548,57.713966
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,88.85208,79.26184
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,93.81557,77.577965
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,99.91843,80.08718
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,99.36791,80.09836
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,99.55684,81.88115
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,90.885735,83.11355
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,88.755615,78.44577
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,99.67751,81.96666
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,99.59909,80.40107
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,99.46052,81.90828
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,99.19678,81.83295
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,95.47041,87.85368
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,81.31292,108.07396
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,74.46936,113.017494
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.49098,113.73774
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,61.629257,113.259155
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,61.408382,110.76145
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,67.54374,109.81934
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.396065,113.79135
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,74.68422,112.82433
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,81.52087,109.97076
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,23.681873,91.85582
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,30.605518,98.58625
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,25.433731,98.88708
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,30.751228,102.787384
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,25.948956,102.90798
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,32.444054,109.71376
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,29.488037,114.37057
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.551163,110.9301
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,59.98147,107.6292
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,60.546036,107.86017
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,53.60973,112.65088
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,53.14669,112.303894
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.254704,116.144165
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,46.845924,113.02994
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,52.997696,112.97778
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,54.12995,112.27879
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,62.110268,115.89999
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,61.677376,107.191734
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,67.04461,106.7125
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,73.85265,105.013535
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,80.36505,103.07206
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.69526,107.12829
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,80.96067,110.37216
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,81.486305,110.27597
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,74.9728,114.64801
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,74.36988,112.75942
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,80.69904,110.56847
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,103.82637,108.01758
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,98.03904,112.49246
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,89.32442,107.95266
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,83.40637,109.20387
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,80.039536,113.43228
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,67.6476,113.64042
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,126.81031,171.50156
