site_path_timestamp,floor,x,y
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,156.87973808088282,125.50614739523263
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,158.204402954687,129.1651701877446
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,159.6912354277189,136.22006114769482
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,160.16852321400353,138.888085098026
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,163.72794164535455,138.65742151005796
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,162.91863018850609,135.05354163380895
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,161.20824141795592,126.52110726121145
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,161.01688757232412,121.38829482952175
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,159.97604541269936,116.97732927635525
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,159.34115957281324,113.11313594973515
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,154.70452599095978,114.90523742493176
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,154.29500177673592,113.35234429266025
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,158.89310706741767,117.77603273552235
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,155.7131503409584,120.57047840160045
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,161.93467646776605,125.67044817081899
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,157.13995558944814,127.40630344196164
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,161.44683870152792,128.19955955776027
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,157.7744235043579,129.4998129617545
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,163.15436556559706,135.2048403730489
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,158.16171052815136,136.77093021707444
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,162.5948268768884,140.56634750687363
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,42.48813551986477,63.579213129921825
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,37.4255632557788,64.78810934964523
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,34.73770948130553,57.70204779984638
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,28.997908158702874,60.153854514173766
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.999250303034067,54.395511679859524
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,26.24362086470157,56.35708631863804
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,34.03456194425234,56.920860988555816
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,36.395892124450796,63.11943087554201
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,42.436007578182966,61.05657996302083
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,42.118892649182506,67.29024808015377
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.901003836906085,68.50714809401073
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,72.08300910865022,111.04511246654026
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,73.96279107362611,114.80795542824245
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,75.78045214033396,117.57122282296024
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,76.92692792866721,120.60982834125556
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,74.74667650402215,121.21228765321155
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,73.54011261449023,117.56909055903557
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,76.57930457134981,116.57011377673932
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,71.14489110830353,113.01085805665736
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,73.71508454190402,112.22106937546617
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.4454183568924,116.01580821751914
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,78.55182484542762,118.50006473876944
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,75.3442452505333,120.031685227866
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,77.055890888725,115.66829940835117
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,74.00778021818883,117.10010907145934
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,72.28749190830167,112.95864402365683
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,67.69861952281728,109.94452498170234
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,90.25282815735338,78.78921751767655
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,98.02286492632996,78.10244266728498
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,103.97742623773067,76.46602000565294
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,104.52481999101865,77.9308946841102
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,98.54656846445897,79.20952137356079
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,90.72617682169849,80.47174756951078
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,90.5683227407818,77.28124177481831
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,97.64009053512761,79.76006674188417
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,103.66633198026454,76.09709767076681
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,104.70026271348851,78.20471610975633
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,97.71385991466875,78.24326967944928
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,91.27860841365427,82.01447299260803
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,158.66131678323828,136.62371268025856
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,162.40944049250413,132.75490384077892
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,158.77116352566455,134.02818501248797
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,162.32349874373068,125.62610638499957
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,157.7714387246984,126.19098568308642
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,161.9975027399829,122.28831964392539
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,157.6314262642065,123.52500450787565
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,160.56529136848692,118.36429888082264
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,155.98083100559464,119.5193074152994
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,160.71623605768448,114.12597300774432
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,85.40954681436361,71.16666883897457
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,84.82060475302178,67.18074623472182
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,83.33998645166048,59.16386360821656
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,88.66575833579333,59.42766771936402
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,93.48854913477308,59.34098468037256
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,96.46796746907012,66.70313583696077
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,93.11985992797881,72.5551083559167
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,84.79982406978294,68.16532097122791
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.29319359264987,68.46606507651487
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,95.39445626313848,73.46452626748193
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,117.63571545954362,170.01905250543481
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,108.91641214096902,173.14352809869996
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,110.12378559073117,168.51515957993794
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.0503587389781,169.64704563836403
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,116.87280964433478,162.7343059131085
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.33321319269507,156.93268306221307
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,121.05628332568794,156.75272525613988
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,208.32567861503236,166.53248712319817
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,210.16720275974626,171.78676642080598
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,212.67956162661625,175.17245862150978
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,214.69000431399886,180.22448885367038
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,212.60403681661904,180.26068460997658
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,210.99527249678454,175.99875007997466
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,208.32049264171877,170.79840769457718
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,206.15080406386147,166.61161266854157
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,83.76565775446458,24.661139342647797
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,83.62332598396962,31.989355883182704
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,87.08537810724307,31.121007070315876
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,86.89739011072024,39.93613182994221
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,88.40684003557675,44.32456481050825
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,92.08445040099564,38.20629831364802
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,86.85477039441346,40.06990134987183
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.28604940830189,34.32357713037673
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,91.43003600736023,38.99458207837619
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,153.5463617258289,76.13158534983143
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,152.26225092762246,80.29578329808382
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,145.59789539927846,81.04620195883642
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.76271059246443,76.97387685379003
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,140.22293381168225,81.31295671448743
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,138.5891835269075,77.02125594338564
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,144.11885658721175,80.0104549351153
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,44.56666877449512,62.290193999804615
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,41.25553629267237,59.66068395525317
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,37.96123416888032,57.454712124159855
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.94756406671954,55.75722986742079
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,30.665686397333502,53.53879199194267
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.87533444189941,55.94517350043954
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,31.009644438342026,57.70802372707696
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.70296529499026,60.175870877078
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,37.97778172563956,62.129451851128366
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.9004432793462,64.42997744209018
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.483692987850574,56.931529315549625
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,35.01393348967267,60.04905387156158
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,33.11176667551022,54.460229258502864
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,28.073799439732923,55.90130232789621
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,89.35057103974675,80.15522956969846
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,96.37316477345934,79.65254771858092
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,102.67412753931474,77.52570900955158
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,104.51670280040724,79.93848418574284
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,98.51667883492294,81.6419361589615
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,90.97586654688126,83.68807587400846
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,90.50557081740084,79.95665391095058
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,97.24276841489286,82.23395705275095
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,103.6380030448996,78.53373578145461
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,104.55651850866663,80.64877443165379
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,97.83011127754976,80.78969523315472
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,93.08437010845216,83.80937146707848
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,77.43471023863863,106.83811305974602
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.30209699968543,113.30211561217322
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.18269693707143,115.05809998716444
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,59.97261175111722,116.11369043202941
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,59.63526473823931,112.43680913066396
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,66.30323007536784,111.33320290511475
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,66.93355793559789,114.31902262555434
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,73.51733929720608,111.47860480806656
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,81.37378310621361,112.63607432584762
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,25.341522691895754,90.4126739100196
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,32.516419500305766,97.01547289954685
