site_path_timestamp,floor,x,y
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,112.07543563842773,116.32341983967899
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,113.49884796142578,118.19808954749806
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,110.10714721679688,110.717933712388
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,108.66449737548828,112.17007446289062
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,110.7723926744963,112.38786075110426
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,111.13647059390419,113.23037078337572
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,108.03615019056532,109.49797948008457
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,110.04938167995877,114.54714469377522
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,109.42813873291016,110.46574401855469
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,97.22787475585938,82.26985180471092
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,96.74367879231771,72.21660324424289
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,93.71016693115234,64.92496496540844
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,91.8952407836914,63.04801555778249
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,91.29317982991536,69.17877273314909
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,91.27323862711589,69.70166982267207
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,94.77409362792969,72.65678410900273
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,94.18252156575521,78.99159035973328
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,97.31302337646484,81.84215316379124
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,98.20391845703125,76.68096156955289
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,119.18353271484375,110.90405270820338
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.93930864334106,109.2266921980713
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,119.49591064453125,111.85526272655284
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,117.61252403259277,112.67734781652752
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,120.4708906809489,117.92278864777829
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,121.08289202521829,112.42897168821605
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.57439557243796,110.44412867649567
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,124.98067970275879,113.06027108695636
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,122.09050432840984,115.90341948623511
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,124.22639083862305,118.58499081411719
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,124.57891082763672,116.98943328857422
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,126.47017493614784,116.94519923366205
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,124.58985959566556,114.75353593083224
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,125.16414172832782,114.08525144901516
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,124.40190887451172,115.05113983154297
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,126.58384704589844,114.97674560812251
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,158.4242401123047,119.41282653808594
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,160.39659372965494,120.58318073894526
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,162.12147267659506,124.83730563328089
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,158.76552200317383,135.11441895215285
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,160.8289031982422,136.83248902292962
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,161.98361206054688,139.4849395751953
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,162.09661293029785,133.49563313214412
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,163.1806371352252,129.82165490777706
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,161.28394721536074,118.98065993884659
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,159.36944580078125,114.1380844116211
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.0112101236979,112.60896390358299
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,159.77688598632812,117.34568786621094
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,158.30479431152344,115.16996765136719
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,159.63058471679688,116.73201011368656
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,158.54317063551682,121.82842258115465
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,160.14214100557214,122.3915517461115
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,162.251147999483,124.87592630476362
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,162.8749048569623,129.53120118627479
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,164.15047865647537,127.4912601756805
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,160.48342087689568,137.29574001997904
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,161.78524076021634,133.54232887563728
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,159.86250892052283,135.71528743501517
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,41.685035705566406,62.33362962269803
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,39.114591002464294,65.01204907939584
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,34.00529956817627,56.878059648802264
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,26.823522969296103,56.22733126099887
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,27.90356967760169,55.6479540294033
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,28.614027588455766,59.73312081779809
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,33.78204889650698,57.369605665554836
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,39.238502502441406,59.62070120333192
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,39.99914570858604,62.26320868274228
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.2002261025565,66.14380809203661
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.099266052246094,67.83914947015319
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,72.1639404296875,117.01448059082031
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.92179187975432,115.58008696107612
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,76.29571493048417,117.97830882611498
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,80.78638331095378,115.30605602893243
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,78.75744120279948,118.91236282871401
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,81.05632781982422,119.57038881506014
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,76.63824418011833,117.35026729932339
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,72.67510986328125,117.12805938720703
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,72.18426513671875,117.38758087158203
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.86300320095486,116.64003583825736
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,79.81807793511285,113.19556609525776
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,78.28092532687717,115.70352766353848
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,78.43986511230469,117.03019714043785
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,72.93367470635309,115.99141904946201
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,74.87409040662978,113.70412019666563
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,67.98567119397615,113.14005038598374
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,100.51100158691406,77.7685775756836
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,100.89828760483685,80.41561491902819
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,101.03315734863281,81.54257956663605
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,97.81387329101562,77.19873809814453
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,97.82391902378627,75.48806759606668
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,96.47686356764574,76.3404646641318
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,98.26356799785907,75.45462564342243
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,101.0223617553711,75.387489252862
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,99.91967434353299,77.34015567320603
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,98.47879028320312,75.64465326037316
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,97.8109130859375,77.02563912242476
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,98.3033218383789,79.03206629708802
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,158.02467346191406,134.57821655273438
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,159.53014646257674,139.00791331414632
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,161.4773262023926,132.54251022550423
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,161.7638084411621,125.56562885489866
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,160.7553737864775,124.53751464780316
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.9581666834214,118.64013640849976
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,161.51742553710938,122.21568298339844
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,160.07630920410156,114.99051666259766
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,158.0531240609976,116.7954301103308
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,161.30946350097656,116.62271119231445
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,88.40194702148438,67.36368563100223
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,87.76238674587674,65.11467573634401
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,84.58446333143446,58.532939470276084
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,88.3299496299342,61.46940713272986
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,89.55487703022204,60.89088721816963
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,90.63974100748698,65.43523102982434
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,91.54564397475299,71.10345114059302
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,88.74850387573242,64.88022460799552
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,89.37370071411132,68.90398482794089
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,92.45657844543457,74.2295909423428
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,117.82096099853516,168.82283025172228
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.26151313781739,170.43665313978337
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,111.04027557373047,169.25387119467177
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.79462487357003,167.60808235525528
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,119.42781066894531,162.67005920721203
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,117.97337404886882,158.49801889970254
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,118.19879913330078,157.60862730912595
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,209.52806091308594,164.70600889813795
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,208.70065307617188,174.63476689984964
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,211.6933752972147,178.53206535618543
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,211.82445492951766,175.7782255098397
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,212.40387043200042,168.94453987052339
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,210.4293357447574,174.11576280801955
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,211.7394271850586,173.39603590682327
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,207.20716857910156,165.13096618652344
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,87.38463592529297,25.96167181179044
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,86.74130401611328,30.309998701259648
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,89.77137756347656,30.80799293541773
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,88.04269891036184,38.18674412667433
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,89.19579223632813,42.375009972408314
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,89.18109558105469,38.22800522086323
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,88.89552307128906,37.50706919003642
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.96206665039062,32.94864958627659
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,90.614395459493,45.0790139952196
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,153.80953979492188,77.6368789790431
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.5844294230143,79.24355634151537
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,152.48329162597656,79.06249237060547
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.30557203292847,77.98673723146861
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,141.22297716140747,78.75111675198538
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,138.14120483398438,81.2932357788086
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,138.82264709472656,80.54024507335816
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,41.51401138305664,60.76844027564107
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,38.536694844563804,59.44319242005986
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,36.996092054578995,57.57766515080544
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,34.66284125191825,56.096197948611184
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,31.211224147251674,56.3808642800908
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.864593505859375,57.30461338393229
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,31.034366607666016,56.95061491555339
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,36.453803592258026,62.30346608668231
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,39.285970306396486,59.58278198934423
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.729610443115234,64.05764747699322
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,38.72092056274414,57.95436477224928
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,35.338992409084156,57.80032166171804
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,33.10820549412777,54.51267202593793
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,26.64201545715332,58.13393020629883
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,100.8353500366211,85.90225219939384
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,98.92196941375732,86.53042554868648
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,98.4181905893179,85.20297182801396
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,99.6800760122446,86.13066161291472
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,99.5445655822754,82.77782286682928
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,97.3449462890625,78.55730926021498
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,98.18028259277344,80.6089020503714
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,100.91279602050781,85.37013644524632
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,103.20717366536458,83.31421583933661
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,99.86217907496861,81.30054473862305
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,98.03192257881165,81.47435565702935
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,96.89761996269226,83.53080177176153
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,81.5127944946289,108.32128142101283
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.24686431884766,115.0309132149996
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.00623718261718,113.5749481195065
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,58.16909774780274,113.62778778070862
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,54.59980799357096,114.30598907976382
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,66.52582550048828,112.36722564697266
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,69.13167775472006,113.51835479667061
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,71.14336737271013,113.91860382773206
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,83.5739974975586,108.52911371744676
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,27.69377326965332,94.01011657714844
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,29.142403602600098,98.88962897264241
