site_path_timestamp,floor,x,y
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,60.60557606990749,115.19174638666418
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,60.44229106500218,111.55241089514074
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.58265433837926,113.80598915300612
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,46.512846423582346,115.9564389764954
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,43.43792171996222,112.6437788060851
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,52.39505681683607,110.54288780578486
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,59.802328006700975,110.28811652135263
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,59.68902850839784,106.17147163641944
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,52.418185377319304,107.22996993107645
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,46.16317979310494,109.00873465832399
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,16.39110461433753,121.02011629474738
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,22.60562302578742,120.91926993308823
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,26.615465980337888,121.33305537959205
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,29.814972308033376,121.16909235108238
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,33.84059163037837,120.79059682230769
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,29.088511078713807,120.83100814348488
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,28.78681953344949,122.78043898647056
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,24.191130248214055,121.55757170993698
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.232369309599648,124.69075119441817
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,19.890630668515847,122.16615459650151
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,20.12837935253251,124.98457529692455
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,91.70071290288594,110.65587468693681
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,99.64374910063589,111.06423588683683
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,105.6927466733527,112.46540702379484
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,109.5753865221045,114.856069425186
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,113.95650425523483,117.78929222145717
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,117.79507076089425,113.57923542299739
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,111.12397775045802,110.31057387069814
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,107.44829792372069,106.8958635870129
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,105.03476180880607,111.35332505305334
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,111.46579870952607,110.74963553410828
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,108.83114934253456,115.70688751143894
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,115.69343070346746,115.17581876674798
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,97.90628770451683,81.65130576540705
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,95.25008346967458,71.66105468213277
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,95.04167857207347,67.8245035908435
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,94.44654611344413,64.11878722908922
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,89.41056614967351,66.11148065730016
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,90.47611935035135,71.09635574137877
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,95.76570746914274,72.49167609908338
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,94.00883565665498,76.59650767162208
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,96.01436653490701,83.78499192230746
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,98.29674572679419,76.17470397088147
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,114.09611279579394,112.823275468625
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.44868818460606,105.94591656370056
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,122.63469718124955,108.20788875161273
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,116.25149314584209,114.87472919047364
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,118.17983361195562,119.40683898589694
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,119.85728219479915,113.44190172924135
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.46430522166384,106.99538954353054
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,126.326715318501,109.9048067379905
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,120.8027146616692,114.049644185777
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,120.4014024506276,119.67498641452222
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.00324073934979,118.9252911575782
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,128.84074903515602,118.40604790701974
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,129.1948484371562,112.79316492577927
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.11945274345862,118.00244775126458
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,124.9989926257443,114.36386732846871
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,128.8253438443166,117.99303454941817
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,155.9768331314907,117.74671774018803
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,158.06546622132453,123.47097640312508
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,159.4593693693769,127.25521876968907
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,161.06399058008503,134.57198420912653
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,161.67738083329107,137.45127006542953
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,165.35238050011603,137.6027071461133
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,164.54920107019302,134.15850271376422
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,162.62209365639572,126.00067572826654
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,162.18158886720798,120.95022138698222
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,161.05638403825378,116.48787414000417
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.4124929859131,112.59364248319014
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,155.82190171856035,114.36605383489328
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,155.90462677681845,111.87779550048087
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,160.5450273285916,116.3456117597933
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,157.36161494474737,119.24545292402188
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,163.6133605587915,124.39549917609814
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,158.90432565335732,126.2696768988173
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,163.2838764366428,127.45924853947581
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,159.6054848942768,128.80625096319747
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,164.7762514740577,134.5646625784317
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,159.80496375154442,135.9890012152178
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,164.2288609211358,139.620496534135
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,43.26237342639503,61.84717794748028
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,37.48335759666908,63.80502331557979
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,34.30846789025664,56.80505067039344
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,28.409543043752457,59.39432729622243
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.512718712665993,54.00531361884767
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,26.022813889079547,56.336279569849154
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,33.883569339583296,56.86384289392899
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,36.09381883528432,63.0710362945375
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,42.07935201007618,61.164787199479754
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.78338565039661,67.32149321814792
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.625835379737865,68.45428554844754
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,73.51027217374534,111.33128522663779
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,75.49469465791988,115.09585816789703
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,77.6884609464327,118.03640875042282
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,79.2482575591535,120.99837538319244
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,77.06697327690226,121.90852139230118
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,75.77162793025857,118.36523577568619
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,78.47707690755183,117.38178218940934
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,72.55786739782035,113.69336682654087
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,74.92851577272636,112.78299923318242
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,74.7472792044064,116.51228419920864
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,80.19976316983772,119.02547378754127
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,77.02155554566991,120.51887782056798
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,78.48301838915788,116.0977834505332
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,75.08334961146909,117.18187772975952
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,73.16902861718297,112.85033895630865
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,68.22678547559492,109.85203908924237
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,92.13868639690428,77.73263634740583
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,100.00146977073018,77.29671993105369
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,105.92059276636118,75.82598684402085
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,106.36255065217156,77.22269328787945
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,99.88848927102279,78.22865993571797
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,91.69217898743172,79.27068673503392
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,91.53153296692514,75.9406733303629
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,98.92060504919031,78.09602403891209
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,104.91853094252198,74.48963039200002
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,105.90855174378248,76.60325335789841
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,98.79207063588265,76.93726880757578
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,92.28047254418932,80.99443866120593
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,158.6674626180368,136.7007127215083
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,162.5782188975215,132.79702587158624
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,159.45145202901307,133.37969358948556
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,163.2008956649424,124.69241373146082
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,158.75716382223575,125.23067731630488
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,163.08029777480192,121.2484108464065
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,158.74248709643206,122.48104280641195
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,161.77776355693393,117.24508487593414
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,157.2106784832772,118.48527250900428
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,161.99939739793234,113.2359266841233
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,85.00012808040783,70.09078219685283
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,84.39367780497413,66.17052954431476
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,82.80945674267846,58.22236491141345
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,88.20573435099878,58.70069216515164
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,92.99340387446993,58.699899308854576
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,96.06496600287517,66.09671651605578
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.71693398014986,72.06156590533259
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,84.37830289226355,67.47095702020304
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,89.86264706075318,67.73792365573834
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,94.9725409868987,72.67264651330085
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,118.62352825451478,169.48158589744972
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,109.52826753059178,172.8709552031031
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,110.6142867969971,168.23703922081748
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.7009388311526,169.26012475244536
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,117.56885306346905,162.2704982724826
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.99846906823275,156.4769970295308
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,121.48301488980893,156.30094198164267
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,208.45856928288924,164.79122118523753
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,209.88049738124374,170.62946880368028
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,212.72594362255896,174.01214347281038
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,214.7088212813166,178.80977726017395
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,212.67076077006465,178.63258998856003
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.01327608072216,174.36590087309852
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,208.23950611923033,169.14873102471708
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,205.8289716188816,164.84853882762394
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,84.72656325108021,23.88305577393655
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,84.57697603520542,31.269078661812074
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,88.06691981061728,30.46915782475685
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,87.82334756422003,39.374339383575304
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,89.41603137798143,43.854823115177126
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,93.1787400862232,37.9634232655643
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,88.12185602061469,40.11439818971329
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,87.64147572395275,34.58318692404952
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,93.23697954390457,39.892692401360975
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,154.93326444223703,75.50177337241229
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.5731846117904,79.85980649209081
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,147.1038795484158,81.29499837876534
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,145.71334585125192,77.28012000859873
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,140.11154039090115,81.81378446901175
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,137.95803711556124,77.78106308595261
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,142.97641000680147,80.9827167199528
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.84771270250715,61.87360018252199
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,40.81643015527471,59.41383412681086
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,37.57110743210553,57.25797450630185
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.5614895312942,55.599629600427754
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,30.23815514642427,53.41944778884513
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.386136817796913,56.035507235450204
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,30.454564668028905,58.00145923896063
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.16497502745892,60.5439393373065
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,37.46560368561275,62.46529140982322
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.38418970831964,64.77779908550767
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,40.913208499099284,57.24478452952055
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.75759000688668,60.61023354114552
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.87173096389872,55.067062025225844
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,27.66644771506586,56.556209986069376
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,91.16718727297433,83.56135185638348
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,98.16345784568317,83.22530610775236
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,104.45835955091898,81.22451036263163
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,106.31254456655753,83.60817182781186
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,100.30552099234069,84.72541540794609
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,92.69261381130526,85.97850026622055
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,92.31543151412332,82.25367577177374
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,99.41575149050637,84.76240813934274
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,106.0245155634378,80.7995456361521
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,106.89380288035093,82.81893380595014
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,99.92099175315938,82.76104250742027
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,94.16689457703858,84.9815381290361
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,77.6086021310578,106.57590223625621
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.37203632888892,113.21392975883764
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.01798337947247,115.00422559361286
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,59.35173646045605,116.32772170324844
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,58.91533280902358,112.70906762079196
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,65.90691755352728,111.37154866163249
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,66.81077893537682,114.2616191606927
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,73.66478864831106,111.35844949084202
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,82.2614936168302,112.37175337889849
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,25.558011584560443,90.21824040932789
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,32.698391290518884,96.74886569532123
