site_path_timestamp,floor,x,y
5a0546857ecc773753327266_146035943a1482883ed98570_0000000011498,-1,113.73422,137.04704
5a0546857ecc773753327266_146035943a1482883ed98570_0000000019249,-1,116.89466,129.16263
5a0546857ecc773753327266_146035943a1482883ed98570_0000000026531,-1,117.30742,129.21024
5a0546857ecc773753327266_146035943a1482883ed98570_0000000035158,-1,115.821106,131.52
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1,113.94674,136.51033
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1,112.75301,138.19917
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,113.13061,138.8909
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,111.07279,145.66019
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,90.017075,57.318428
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,88.22163,52.862026
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,90.53424,58.785675
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,87.91019,50.314583
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,85.66635,54.462852
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,86.454285,61.341934
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,85.98888,53.514706
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,90.79766,50.983078
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,48.478382,114.88371
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,53.422703,113.38877
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,57.483215,109.979385
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,53.624397,113.39658
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,55.303745,115.177704
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,50.55861,113.96506
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,47.06022,113.27216
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,51.847305,107.5157
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,59.669586,109.35977
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,58.575333,108.745255
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,54.545467,108.884964
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,47.342537,107.46858
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,17.819548,119.24671
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,20.478128,122.476074
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,26.13744,123.476974
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,29.917473,120.614944
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,33.608917,119.008446
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,30.694016,120.920906
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,27.135328,121.57165
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,23.901136,123.18916
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.575834,124.57033
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,21.91315,121.78456
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,21.175907,121.728294
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,89.177704,107.187874
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,101.4337,109.40991
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,110.06781,113.05557
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,111.20523,114.30079
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,111.64186,112.3489
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,109.33296,111.95091
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,108.9749,112.78691
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,109.777855,112.7757
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,109.90958,112.92515
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,110.065216,111.63884
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,110.16672,112.33477
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,110.44116,109.34096
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,99.838394,80.54112
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,96.5682,73.01686
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,90.181244,62.98108
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,91.2539,64.68304
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,92.53314,67.4415
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,91.83863,71.70485
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,93.8109,75.152985
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,95.485435,78.30185
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,98.7975,82.37953
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,98.92363,77.52794
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,118.64696,109.246216
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,119.13966,108.84575
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,119.45303,112.34664
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,118.55732,113.610214
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,119.702835,117.21921
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,121.47603,114.69435
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.028206,110.18787
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,122.666824,114.18446
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.69524,115.740875
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,123.4904,117.73357
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,124.4038,116.99431
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,127.2636,114.3248
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,127.32986,114.31139
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,125.7723,114.63541
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,123.73326,114.54917
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,124.803604,114.8917
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,159.16534,123.79904
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,160.60886,121.72905
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,162.99352,128.90031
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.8991,139.04677
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,159.38239,139.8351
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,160.20895,139.22118
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,160.31831,136.26555
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,161.18019,127.7198
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,160.39066,118.80297
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,161.18213,115.44528
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.13087,112.86963
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,158.42528,117.406456
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,157.48543,117.25677
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,158.64165,119.48126
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,157.81158,121.25911
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,159.77654,124.54266
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,162.2408,128.94
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,161.13513,126.81084
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,161.83586,127.824745
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,162.14139,136.89923
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,159.56647,135.03487
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,158.69342,139.69495
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,39.599716,65.947044
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,39.54306,65.53021
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,37.329624,61.118877
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,29.775154,59.622684
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,30.147238,56.390522
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,29.15396,59.32497
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,32.490322,58.70377
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,40.619682,60.387886
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,40.78356,60.55349
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.05558,66.036995
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.06986,68.88849
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,72.30737,116.74851
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,73.27248,116.39421
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,77.38249,112.40743
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,79.00468,111.59094
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,75.361595,111.53824
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,80.1042,111.53741
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,77.78276,112.91764
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,73.47913,114.35008
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,73.54616,116.78525
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.70949,116.78746
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,79.176735,109.05066
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,77.99244,111.86551
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,76.45114,113.54606
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,72.53085,115.89313
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,73.03212,116.0454
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,71.51072,114.09788
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,102.41399,78.03883
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,101.69698,76.70979
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,99.06615,77.45762
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,98.99151,75.628685
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,98.21672,75.88153
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,98.36861,77.19297
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,100.80666,76.409355
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,101.41701,76.59026
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,101.29914,76.028725
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,100.11138,76.72868
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,99.084595,76.00589
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,98.54176,77.75584
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,161.54062,135.33441
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,159.25743,139.33044
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,161.7357,135.12813
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,160.01776,130.29219
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,161.83244,124.51094
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,161.87022,120.12323
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,161.61697,121.197655
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,158.96576,118.192696
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,157.59662,116.95917
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,157.94078,116.20139
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,88.18732,68.94501
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,87.9425,66.5227
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,86.8411,60.165417
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,87.66237,62.19221
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,91.87709,60.766895
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,91.55413,67.28826
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,91.65875,70.11179
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.829346,66.769936
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.01926,69.73575
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,92.71825,76.09888
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,114.855316,170.03618
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.85117,168.8292
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,112.32998,167.83768
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.119705,167.28531
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,118.70351,163.00018
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.28252,157.89668
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,118.920715,157.85463
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,208.04214,167.39339
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,210.66815,173.02374
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,209.45905,175.63367
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,213.56622,179.26352
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,212.38272,176.15591
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,210.11073,176.44391
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,210.5935,173.71947
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,209.48859,167.06964
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,87.68214,29.278492
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,87.231476,30.07095
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,88.06064,31.822216
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,89.01096,39.294212
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,87.008446,42.874115
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,88.87276,39.80757
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.6191,37.118767
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,87.36467,34.450054
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,88.83272,39.54062
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,152.1933,80.61704
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.97101,79.790146
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,146.18063,78.78144
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.28992,78.01427
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,141.13335,80.029945
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,139.86334,80.53512
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,141.76689,79.7767
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,42.7703,61.889687
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,39.148384,61.164867
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,35.31054,58.55504
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.078796,57.680706
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,31.178234,63.65502
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,30.425205,63.83166
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,32.260487,56.299004
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,37.01696,60.559944
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,38.98066,60.98408
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,42.442215,64.149506
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,40.63606,59.726063
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.613316,58.20653
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,33.594788,55.70034
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,30.080956,58.80911
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,98.331894,83.65439
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,99.61179,84.77353
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,97.69066,80.307625
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,96.76921,80.497475
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,96.84653,80.808556
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,97.129845,79.88124
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,96.61468,78.64166
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,100.1368,81.61812
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,98.897575,80.548546
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,96.28185,80.15198
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,95.161766,80.25046
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,97.235504,82.08685
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,79.95523,109.01014
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.61362,113.2421
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.38202,114.81891
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,59.970222,113.579185
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,62.839817,109.928406
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,68.43133,111.84463
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.5654,114.00273
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,72.929985,113.07496
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,80.14755,109.44657
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,25.950691,93.64062
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,27.804047,99.09754
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,28.859903,99.04001
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,28.634426,102.39398
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.058302,101.77985
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,30.232595,108.788185
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,27.611584,114.008095
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.189154,109.01263
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,60.611855,111.31044
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,62.043415,112.565926
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,53.72287,114.83488
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,53.148827,113.77782
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,47.747753,115.487564
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,49.99113,115.66354
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,50.605423,115.95079
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,54.553185,112.603
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,62.49183,109.396774
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,67.21402,108.81584
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,68.63406,108.17186
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,73.85396,106.55106
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,81.562454,104.36844
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.7219,105.90513
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,78.853,109.1201
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,80.82714,109.8209
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,72.98259,112.12163
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,73.56136,112.145775
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,77.05673,110.42665
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,100.43875,110.17076
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,98.350945,109.502754
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,93.47961,109.29151
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,85.35451,109.67061
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,80.05759,110.53763
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,71.074265,116.13196
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,128.1265,173.81032
