site_path_timestamp,floor,x,y
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000072018,-1,158.88708145735725,137.52963796817488
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000084546,-1,157.5164804540453,145.8776566372818
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000094486,-1,161.43967558636797,150.40723952351593
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000103491,-1,157.47588273299303,158.43881934857023
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000112216,-1,164.513340141934,166.24649097759126
5a0546857ecc773753327266_146035943a1482883ed98570_0000000000011,-1,110.5104053913483,143.29016795811572
5a0546857ecc773753327266_146035943a1482883ed98570_0000000004535,-1,111.95933579415151,140.42658772131173
5a0546857ecc773753327266_146035943a1482883ed98570_0000000011498,-1,113.23749488670796,135.09649283457625
5a0546857ecc773753327266_146035943a1482883ed98570_0000000019249,-1,116.4476774586898,127.37670191230215
5a0546857ecc773753327266_146035943a1482883ed98570_0000000026531,-1,118.87896480403666,128.93820037809112
5a0546857ecc773753327266_146035943a1482883ed98570_0000000035158,-1,113.236617472673,132.74576390416962
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1,116.47082209819939,134.98649406626075
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1,112.63907758144808,140.18433466906964
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,116.08506486283014,142.33573318286147
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,111.41018051905485,147.22587713300584
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,87.36374596923856,58.85500102175053
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,90.31753776064929,49.50676583100496
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,94.12733502618752,56.46669922757887
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,86.90316969310408,50.301770778485135
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,81.5305110188056,52.968112393944324
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,82.17725560816373,60.73623682460021
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,86.61760602077902,53.49713601326206
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,92.07709671557201,52.46908967695185
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,47.2695961294772,114.08181534706533
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,54.202385023248034,114.29513150132223
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,61.44170942264476,114.66782123497651
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,61.051723393431075,111.15234242220707
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.941728488430726,113.58806690603707
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,46.75895841786297,115.77825053958486
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,43.60756466142004,112.52092628951266
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,52.42708334045474,110.21204973770304
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,59.88760805920684,109.97286243432586
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,59.91425246539459,106.01066448856923
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,52.488819573217356,107.03965318221344
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,46.25077378399999,108.77079372409824
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,16.459919373712772,120.92827310380939
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,22.602412318493986,120.7357310622441
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,26.632741660508028,121.13773658370937
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,29.892437809212336,120.90131710756407
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,33.980592784555384,120.48320894399885
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,29.255293033911414,120.50867184308267
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,28.950243772560896,122.52108160359334
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,24.43049918075205,121.27320176134833
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.537475229213285,124.35863749617101
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,20.23806741667324,121.7363991965106
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,20.48824726049477,124.5237658951371
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,91.54986098639529,110.19291474485028
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,99.40486459563337,110.55941159899783
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,105.50610482293189,111.89915686452542
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,109.45358836622276,114.2531565378357
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,113.93312383318359,117.13487810448092
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,117.82281048804006,113.1742606987457
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,111.27257794095766,110.30636700878816
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,107.44810985851223,107.44278715844912
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,105.04153557972444,111.92266413105554
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,111.57473015901947,111.3509632573199
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,108.97761302722672,116.32957973490802
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,115.73882759556973,115.71840605848016
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,97.44539240341412,81.58524320771954
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,94.71363711424752,71.57365155585133
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,94.41701148749722,67.71116737257667
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,93.83836637644103,64.06573951592412
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,89.06309666085976,66.13593820619315
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,90.20758816350383,71.18657766442024
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,95.52397729002996,72.63377220300298
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,93.86834123788474,76.58327881069249
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,95.89829949972935,83.71671623244526
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,98.17978445633359,75.92034198898654
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,114.24724786777458,113.04967998801078
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.52195892932357,106.236896856977
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,122.64326884765839,108.75514187889074
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,116.19290465748941,115.60569175066179
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,118.03245975548893,120.16908214293649
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,119.63223155358982,114.15254607666795
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.16102272038384,107.5438926533742
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,126.01011959649671,110.39745255919692
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,120.52147491342485,114.43246832863676
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,120.25258592082392,119.96080773998983
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.00258496356894,119.13041972901595
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,128.97736572982393,118.55981480857868
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,129.38057382041464,112.98232393043384
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.28371839611609,118.26052924452317
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,125.08775400346113,114.640834225699
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,128.9205338051141,118.29761950241891
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,155.59350409687823,119.98942151654087
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,157.53883260295245,125.53311540630268
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,158.83430556711042,129.23541530723782
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.12696298692694,136.56062714832822
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,160.61686131150248,139.22608096468147
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,164.17852354651478,138.9936728428237
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,163.4434889510156,135.36419886548504
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,161.74058829071677,126.83490748560605
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,161.54950183350527,121.53584332468316
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,160.49071408535812,117.05891847441532
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,159.87601599025498,113.1189673672964
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,155.26477483394305,114.91249401632537
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,155.13822040651525,113.33879538849934
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,159.68610837517593,117.75030992015226
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,156.47172433698057,120.50428926452265
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,162.61098317786144,125.23812207238781
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,157.73390669893263,126.87679692617012
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,161.87862269008596,127.60132733113674
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,158.14502734706576,128.8689110846689
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,163.44405376535138,134.78253888340475
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,158.3804640729731,136.28691203920926
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,162.76293380679093,140.12638673828454
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,41.67526019846193,63.63902230103449
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,36.644128333332226,65.05998637407988
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,33.66237912968246,57.66369868714919
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,27.889888344135432,60.208040255071
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.0226927372358,54.5846616550391
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,25.44480631287639,56.90591143306618
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,33.17822390336958,57.550146972703246
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,35.466903420846464,63.73630394799348
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,41.44432262324368,61.59151246958565
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.32274576508202,67.71482649658526
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.25740396195815,68.84457333713509
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,72.74257449343837,109.98276731161577
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.64040875103458,113.75385432306302
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,76.53862751150513,116.56658042783337
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,77.5161181835968,119.73641063966011
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,75.19920907570975,120.51108886888068
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,73.9634441998346,116.94831195560612
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,76.98847080975385,116.04785720719491
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,71.54197425841883,112.73748271748423
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,74.11441933742316,112.06367197214985
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.89032485425398,115.85499401334621
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,79.0432068748877,118.27051812821833
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,75.69775231072462,119.82951830838344
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,77.36027834590301,115.39653632057151
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,74.25320737559193,116.67607952810977
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,72.52892432894322,112.4278972521465
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,67.67069551944826,109.47313390659443
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,92.33784380995394,79.00207826519734
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,100.09502590196358,78.17953277719964
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,105.89895169651138,76.45601923653076
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,106.42001329604761,77.88344088830034
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,100.24560562683033,79.19923679226414
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,92.35696127815635,80.60047281662061
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,92.35459672483535,77.46140423883972
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,99.97612252838687,80.35816718896244
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,105.94797048047491,76.71601940715942
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,106.94729682954065,78.83743806916172
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,99.66793685550115,79.07381319132983
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,92.79838212511766,82.85234935743763
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,159.0590902383188,135.7720121173028
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,162.8433073702596,131.9485068881052
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,159.58493799931514,132.5125038834575
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,163.18601700680264,124.08722985809386
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,158.61438461963013,124.71006468670544
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.83936750820925,120.74812012488435
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,158.42719280221098,122.11363121057872
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,161.21806166842563,117.05701306876125
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.50469598553394,118.34437778488297
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,161.2518754653537,113.08862045535098
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,85.48398807457907,70.64609136528682
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,84.95171410739917,66.68744877474707
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,83.38666584664927,58.5414038755848
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,88.76017016492939,58.77095730153525
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,93.61138694545971,58.63507874897503
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,96.53250738860189,65.94648439453128
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,93.17982773592763,72.09427118174736
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,84.80595494641999,67.89575521105563
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.31997102752601,68.37033781691433
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,95.40056064971415,73.3494653359695
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,118.15607172790601,169.4898671107521
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,109.13042774217608,172.81533219502288
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,110.46584936448835,168.08456176672627
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.60145462117475,169.0780553211781
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,117.54280098351136,162.07817955825632
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.92194693919967,156.33126273968696
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,121.64037959078087,156.4166103269305
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,208.78133419332204,164.53678241040333
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,210.58726607256787,170.43037846767209
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,213.2149878506138,173.79245285791353
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,215.13162794931424,178.96436532884098
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,212.98304274875258,179.05686552723373
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.32705513307678,174.92037881951657
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,208.54190921633523,169.7711646516314
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,206.26657810554767,165.50411340163123
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,85.44237962529658,24.901032007188988
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,85.19414951299304,32.15514350983372
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,88.5957002576286,31.252161676789303
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,88.27573318763832,40.038753488169284
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,89.78802273680152,44.41563723016256
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,93.63739406065415,38.305557384751026
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,88.30874810171011,40.28329382350757
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,87.6186019698644,34.91667284351622
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,92.776225808643,40.056262425119094
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,153.79356003398746,75.77891502607825
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,152.59575511683153,80.01579021317369
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,146.18595752199036,80.73130935704899
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,145.32184710152984,76.70095128168052
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,140.57171162042926,81.31893479569408
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,138.7968804453357,77.1264213757603
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,144.1661729255203,80.18310092419665
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,44.753796684927494,62.885963154748055
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,41.55833310891811,60.42435970037806
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,38.29172278435419,58.20912866914954
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,34.27325317799976,56.501160342100725
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,30.89672662480116,54.24876123472685
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.95257600387235,56.57587091240172
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,31.010852454905724,58.29960667214121
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.69565068954604,60.73540781644854
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,37.9527360491942,62.66754976090136
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.867112670838736,65.03346467511444
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.29936292040189,57.568520025135484
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,35.06955460838687,61.04632740707089
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,33.229150199456434,55.520376561249705
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,28.05575390105877,57.05938578937994
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,90.02209835430091,80.48168998094623
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,97.11545695896737,80.02484498875597
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,103.55373322665498,78.00910456515858
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,105.4202125578948,80.45593259422175
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,99.55261670984395,81.98837591680447
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,91.89265643989826,83.62192425368609
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,91.42424965748665,79.83847787032946
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,98.3986909360832,82.16374900960616
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,105.01560124356119,78.57651710067948
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,105.91628188342784,80.69977488078547
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,98.88047675540415,80.88366304199506
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,93.87364488096827,82.95203649527285
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,78.14022659070099,106.22097596882145
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.83862006775314,112.77865749715632
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.6307634746808,114.5229494897187
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,60.17142222414897,115.94283753484235
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,59.89762304852096,112.22066508938843
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,66.85017672122704,111.04759792986587
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,67.64908843375875,114.00937210918934
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,74.1890775395555,111.18430715240888
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,82.485289192134,112.10169759237776
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,25.199558347288047,90.48897135279499
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,32.49234007961435,97.03170125925347
