site_path_timestamp,floor,x,y
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,116.12054279536117,142.1123461495782
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,111.57042729333692,146.87552876216384
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,87.08478713446323,59.11488858080628
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,90.04492954109061,50.10533134195264
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,93.82691334838879,57.119488280449225
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,86.52837914247918,51.14396719871764
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,81.10148515943935,53.696835482571245
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,81.7772668056113,61.3196790897331
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,86.48037347421082,54.07911204141281
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,91.95384423373339,53.09671376757996
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,46.714824164522135,113.73767340285778
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,53.64039775715588,114.03213586107806
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,60.94413199486516,114.41977388096858
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,60.73823500185057,110.85427008115582
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.8286290260604,113.10727187445576
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,46.729277554184485,115.29999615851528
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,43.549483717232064,111.9925896147804
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,52.47680040852639,109.89921550866761
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,59.759509419198935,109.7281880073944
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,59.57133889657584,105.76856702234595
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,52.32777116030717,106.84440309095854
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,46.060966715736974,108.59133639411083
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,16.26494162341605,120.87181975273343
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,22.52986136197319,120.72151235131412
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,26.57548963997205,121.13441062027373
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,29.76653700278134,120.98712193609813
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,33.78070253216091,120.64171601843263
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,29.025249012870646,120.68578586307945
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,28.70311496532707,122.64008192940219
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,24.114455908893124,121.36677047771188
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.20118433152248,124.4744798379352
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,19.86409692313091,121.94670941662703
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,20.097673719690306,124.75343939110734
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,91.68077791272458,110.2339538375614
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,99.57496354668851,110.70852149760847
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,105.68617573115823,112.167673760152
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,109.6220269161903,114.56646312318514
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,114.00192785389912,117.4867470156428
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,117.81951336056616,113.3801980475308
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,111.19904776124491,110.17475336709634
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,107.6038887527874,106.90875137253221
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,105.24357922406196,111.40132906021734
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,111.80880653432047,110.9620890351293
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,109.16471207251877,115.98742721013363
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,116.01534467883401,115.58299431469216
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,98.37566820082277,81.84616722567984
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,95.76466727332672,71.93797823096283
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,95.56601273519676,68.1093155880588
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,94.9921198633802,64.38327266152457
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,89.86543341700512,66.28208357344697
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,90.91469834996269,71.25006666265149
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,96.16535048857264,72.61594538877402
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,94.47731920707398,76.70139030016216
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,96.53006352497775,83.85591237168103
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,98.79122675413429,76.20316634262605
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,114.30314813497239,111.91169467071445
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.62259535275541,105.14459682679971
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,122.8639019206046,107.56317248260248
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,116.37981693075923,114.50992723758392
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,118.31239970762516,119.100232718592
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,119.97614462303963,113.2454245503566
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.48253346668824,106.92815298396744
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,126.31395011132929,110.05831203429534
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,120.80037686127388,114.25583974002976
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,120.43040135359703,119.85527470107313
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.09589440531322,119.04065615597383
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,128.95514446458475,118.49378106991452
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,129.3287326376011,112.85645255699654
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.2913074936736,118.04050706838446
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,125.1739236611281,114.39028406716824
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,128.98019461437391,118.02878957229412
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,155.62999979750074,117.5942127022289
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,157.6690471993846,123.26235794338271
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,158.98363378904367,126.99489014535405
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.43877914703725,134.11229431354013
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,161.0325255489388,136.8485149187581
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,164.75977970961853,136.8318910151341
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,164.068637424654,133.42319163619072
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,162.29360313198748,125.36797245683346
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,161.97548106067643,120.38149457450484
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,160.91017784028747,115.92361205396651
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.30519840944078,112.02882767186966
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,155.75811894877435,113.79477801158039
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,154.78737696611995,112.20759565479295
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,159.37804465123108,116.69001948799728
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,156.14656430706913,119.57444307066129
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,162.21781874401188,124.63807228436984
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,157.3486365987764,126.31431767881756
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,161.5313177952552,127.30742100656985
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,157.74182560551387,128.54715080995967
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,162.79249480618014,134.14581610940292
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,157.75137982962747,135.54008289337852
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,162.1787667096733,139.10571262102437
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,43.591214023821344,61.85900407541938
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,37.68142802253195,63.45893919252461
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,34.331310666083475,56.20362688360842
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,28.52109995519548,58.76716903266365
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.641865955700595,53.419084437043466
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,26.132517472429225,55.797483208772306
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,34.005879136668206,56.37103396697537
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,36.29551778598466,62.74773281861122
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,42.32823906144981,60.95914976165436
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,42.08601801782422,67.15387463264452
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.93005931295606,68.3010783574744
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,72.52438752601446,111.13537254988066
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.44182455239829,114.94738054026843
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,76.3880859611202,117.94716887930056
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,77.79528098188545,121.02838683409205
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,75.71149964034971,121.77406564284456
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,74.49602205930697,118.22404308666802
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,77.4217785195572,117.12699771334478
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,72.04618956485047,113.40937678697479
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,74.51650643509002,112.61963487513393
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,74.30825849556676,116.33626650453871
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,79.55231240934285,118.64241246438266
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,76.33731545154103,120.0896068674783
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,77.91853540644743,115.63698562433021
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,74.76713517892156,116.86196969672403
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,73.042582634731,112.50122162939178
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,68.05980432575372,109.61301125981275
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,91.53123755361649,77.23355941587323
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,99.5428203394832,76.63321449180646
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,105.63021675569352,75.02750620821165
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,106.08934304286188,76.41982047942736
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,99.6600269454869,77.59306845531182
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,91.60460420802868,78.66562245027737
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,91.3862333162389,75.33567088790804
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,98.54990901023424,77.49789500188926
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,104.53654399195408,73.98222763242016
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,105.53954449268781,76.10938970613049
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,98.45684223106092,76.51997587888084
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,92.07204988596096,80.47994809821391
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,158.5268830523721,135.38285172327858
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,162.404251146109,131.46604269134335
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,158.9780420573353,132.48173032572433
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,162.7398579395902,124.00590901155694
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,158.17920036175065,124.70538065285415
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.40347411261584,120.84203609459762
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,158.02932764249792,122.09214925159355
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,161.0556760743472,116.91103419049281
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.48316909927556,118.14610698985007
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,161.30798890084046,112.91312985041499
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,85.22711149241452,69.71302531583939
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,84.60222539647327,65.75896375662249
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,82.96692820696174,57.715824670594834
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,88.29107414317528,58.18665406646051
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,93.01655925784154,58.22738717469938
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,96.13891017341282,65.70926823194263
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.77526111364567,71.76470711477694
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,84.62837620229527,67.13120122857474
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.26815112047888,67.34227143338939
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,95.36275289391858,72.21024840140676
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,118.07502165119948,169.4037397223845
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,109.08905579785767,172.63927745118826
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,110.240338347168,167.90363390341932
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.35994717758174,168.9042541258376
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,117.35219456402564,161.8397580620404
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.83477592571697,156.16055841589002
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,121.5334241869157,156.11087318133727
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,208.5903872452007,164.4655003750333
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,210.1291519377789,170.6297985332736
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,212.7596534089834,174.07514282359324
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,214.6248358556867,179.12207036951332
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,212.57312809441373,179.00785073473793
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,210.95238362707886,174.82852241068974
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,208.22382354884405,169.54745395646881
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,205.79908239858463,165.2247209488696
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,83.76729149161694,23.391763143908022
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,83.62931045113883,30.659190419821563
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,87.1137299161881,29.784648042836658
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,86.90163338118492,38.725181823001
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,88.48723780677756,43.27843404799273
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,92.25832647759864,37.205488091289574
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.20505221644831,39.13474110332974
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.73562881494692,33.52219166757584
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,92.2894309325592,38.86779717182489
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,154.90824374906433,75.93338196216341
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.61609548847167,80.25064327628873
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,147.29615992601927,81.47467250043714
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,145.9944948957616,77.43121057969324
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,140.68013518013245,81.99682243211001
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,138.61282882303033,77.8899138911592
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,143.73005081813488,81.18537968313152
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.726343385942734,61.86982646059137
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,40.52502336914709,59.240120209467655
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,37.19349831066505,57.0508063844091
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.16686776342108,55.40774241729907
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,29.892720375759836,53.25697381765665
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.202144220495715,55.93277723248839
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,30.34409078852195,57.962811323330385
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.08748246876852,60.548105862494786
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,37.43204880011252,62.52743210079953
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.375766037417236,64.87290517527546
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,40.97129841551582,57.407659906582175
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.72227165952533,60.69891970305419
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.94409124554859,55.07906916048444
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,27.805116468520584,56.58313299260466
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,89.98514964027709,83.95094010438947
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,96.96982130364557,83.74251623387013
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,103.21082594500518,81.8646118256873
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,105.05854672302314,84.26375802532075
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,99.13272292840495,85.21157917177231
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,91.62538623648645,86.44480910818507
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,91.20228499740134,82.60056184613221
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,98.16712272548138,84.87098104162504
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,104.72906191185825,80.80667858751416
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,105.62276821499997,82.81453609836902
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,98.63213989004578,83.1214660775396
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,93.05400628971296,85.75960512910501
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,77.52887575864843,106.84343834596076
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.30380263304487,113.40090318943149
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,67.93955073260523,115.14353384466295
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,59.287169624987314,116.24510097034667
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,58.91623736693702,112.51361110199684
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,65.90543455317892,111.10592491147409
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,66.78585237951125,114.01462528797703
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,73.65086937726475,111.12531349446722
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,82.45297757065288,112.13974280935189
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,25.23454758092988,89.49497327662911
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,32.35727537570727,96.03502212249795
