site_path_timestamp,floor,x,y
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,27.16882,120.957214
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,30.97072,121.26979
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,34.59871,120.41319
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,30.928947,121.074
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,30.274212,121.54783
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,23.721382,121.66447
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.385822,124.42032
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,20.203072,121.125305
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,20.379513,122.75628
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,92.77086,109.32476
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,97.6311,112.21937
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,108.53735,112.529564
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,108.72832,112.63453
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,112.67085,115.08118
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,117.4495,113.35637
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,110.18857,108.87651
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,110.03685,108.888176
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,107.830666,112.410385
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,114.23514,111.85189
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,111.91124,115.232956
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,116.838425,118.00124
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,99.71388,80.38002
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,96.41133,74.01206
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,95.56313,66.25191
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,95.30675,66.207954
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,91.95126,67.668915
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,92.37963,71.060394
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,95.38722,74.19537
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,95.77152,74.94759
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,97.586,81.8312
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,98.63626,74.54354
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,112.783875,108.22283
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,117.59073,103.43907
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,120.80975,107.709465
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,116.6455,112.86619
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,118.43054,118.123955
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,121.17744,113.91351
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.2783,107.39398
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,125.301895,110.99545
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.5687,114.27537
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,122.866325,120.678734
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.84513,117.099655
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,130.44037,118.71739
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,130.59291,114.599335
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,130.22308,118.41186
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,125.80318,116.52475
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,130.12619,118.46465
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,155.05872,118.022484
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,159.62416,123.71476
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,159.81082,125.26993
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,161.17503,136.2395
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,160.87558,136.27243
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,161.37045,136.13757
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,161.0776,135.20033
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,159.86191,125.72037
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,160.1015,121.317856
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,159.2224,116.19232
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,158.45433,112.91868
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,154.3784,113.55038
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,157.2464,113.615585
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,158.13522,116.94286
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,157.97382,117.340805
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,163.58662,122.6262
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,159.72334,125.481155
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,159.43854,125.035164
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,159.5563,125.1805
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,161.42667,135.57095
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,161.45108,135.00038
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,161.79825,142.0047
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,43.04441,63.736816
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,37.741127,63.92181
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,36.56783,57.02119
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,29.598534,57.13848
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.804909,52.52656
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,25.94862,56.262394
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,32.03253,55.136593
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,35.450676,60.44564
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,41.15636,59.756767
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,40.27179,66.339775
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.61434,67.597885
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,73.53972,110.85041
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.29114,113.82182
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,75.40899,115.52815
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,74.49748,118.74457
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,74.66392,118.76213
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,75.450806,115.709724
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,74.91815,115.43569
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,74.24026,113.62869
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,74.24988,113.82846
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,74.75422,115.58774
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,75.4851,118.27614
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,74.51196,118.74893
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,75.29673,115.32432
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,74.34912,115.52682
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,74.126564,113.19829
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,68.28199,110.074745
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,97.67374,78.81825
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,99.439156,78.05325
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,105.53529,76.07412
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,106.04359,76.972855
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,99.297295,77.27067
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,97.084274,77.99804
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,97.12629,77.92667
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,98.833664,79.775276
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,99.60979,77.79006
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,103.72417,78.73993
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,98.75925,79.243996
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,91.20496,81.40147
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,158.07076,135.93767
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,161.10713,136.11523
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,161.37532,135.4232
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,159.52806,125.47826
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,159.69826,124.75017
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,164.10281,121.92
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,159.81914,123.86022
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,162.64165,119.20433
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,158.58958,120.16844
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,161.89044,115.65416
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,87.67616,71.026634
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,86.92751,68.128456
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,86.48561,61.13128
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,89.93471,60.79203
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,94.28435,60.12471
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,95.43245,66.51581
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.29488,71.005196
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,87.22883,67.80745
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,91.54117,68.34778
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,95.34586,74.45997
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,116.268585,168.59966
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,109.43137,169.95221
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,109.93783,169.51668
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,117.11113,168.17714
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,116.32823,161.45113
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,114.972786,157.34
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,120.16852,156.33165
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,206.62761,167.64719
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,210.69539,172.85818
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,210.38004,173.4057
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,212.97159,176.97392
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,212.31091,177.00005
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,209.09122,173.73471
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,207.27066,168.91258
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,206.04141,163.63036
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,84.34457,24.624153
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,83.58115,30.635956
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,89.53351,30.483555
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,86.87254,37.60311
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,86.36694,41.438557
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,90.3747,36.590782
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,86.28777,39.963043
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.275,36.2847
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,90.48156,39.969727
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,153.7126,76.29352
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,152.23123,80.30005
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,145.9424,77.2778
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,145.5071,76.991776
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,141.91576,81.56476
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,141.174,78.62369
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,141.84055,81.69224
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.770462,62.231274
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,40.574352,59.721855
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,36.83599,56.98669
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,32.66239,54.578728
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,32.549786,55.259945
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,29.508823,57.079468
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,30.113691,56.143463
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.914536,60.396423
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,38.331985,62.965893
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.254932,65.91044
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.15332,59.66033
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.0379,59.21825
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.145805,54.371033
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,29.601215,57.14152
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,89.07298,79.519615
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,93.67915,77.482605
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,98.906525,80.575066
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,98.868416,79.9995
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,99.17378,81.96385
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,90.288994,83.60672
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,88.092186,78.64955
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,99.174065,82.256966
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,99.1215,80.86625
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,98.97712,81.99244
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,98.803314,82.00607
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,95.30917,88.032394
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,80.58623,107.85976
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,74.4219,112.79559
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.35136,113.39261
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,61.223248,113.32834
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,60.911453,110.46984
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,67.71142,109.270256
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.851166,113.387566
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,74.24706,112.60365
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,81.17859,110.145004
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,24.201899,91.92471
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,30.627207,99.108604
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,25.462654,99.48257
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,30.715052,103.10914
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,26.101856,103.55472
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,32.454357,110.01384
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,29.391844,114.086555
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.46128,111.089264
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,60.082832,107.588394
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,59.909386,107.84026
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,53.567616,112.60916
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,53.059303,112.13905
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.44485,115.852554
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,46.93901,112.965965
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,52.98956,112.4904
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,53.863472,112.20927
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,61.497963,115.30111
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,61.346626,106.76217
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,66.80683,106.32065
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,73.431,104.82806
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,79.93876,103.32732
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.74181,107.01885
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,80.94618,110.578735
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,81.19065,110.52332
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,74.58792,115.041885
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,74.37462,112.98463
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,80.40058,110.329605
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,103.5873,108.36179
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,97.875275,112.73182
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,89.00606,108.56688
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,83.34964,109.74536
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,80.21858,113.00823
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,67.44908,113.488945
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,126.96355,171.23532
