site_path_timestamp,floor,x,y
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,89.717926,51.4148
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,48.67269,114.17572
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,53.73571,115.040054
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,58.729156,111.35604
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,55.77204,112.807304
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.707554,116.292496
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,50.02173,114.65836
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,46.838955,114.68179
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,52.332253,108.485756
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,61.297173,109.69753
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,56.074215,109.07322
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,52.027973,107.619194
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,47.78436,108.1369
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,17.671406,119.89564
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,21.19318,124.02927
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,25.609737,125.79938
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,28.408901,121.01082
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,35.25314,118.06151
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,28.52367,120.3739
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,26.885693,121.081406
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,22.701132,124.45384
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,23.59874,122.71719
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,19.844688,122.09309
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,22.498098,122.93722
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,89.79956,105.85365
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,100.22637,111.068375
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,112.17804,114.23754
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,111.95227,115.205284
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,114.06212,114.91271
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,110.067116,110.65332
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,109.20609,112.63704
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,110.80683,113.630035
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,111.11784,113.96714
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,109.349754,109.37799
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,111.06141,115.45296
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,108.39168,108.95221
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,97.84864,83.309784
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,97.84348,73.33937
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,91.1024,63.795147
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,90.154655,64.34779
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,90.6883,67.91147
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,91.67111,69.9235
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,93.75169,76.047356
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,95.062294,79.83576
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,97.702286,82.65204
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,97.72433,77.12376
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,120.031105,110.77906
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,119.38403,108.68855
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,120.08136,112.42603
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,118.02117,114.13786
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,119.91,119.76379
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,120.54077,113.44463
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,120.750435,108.48625
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,124.000984,113.01005
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.22235,116.71316
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,123.86772,118.576164
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,124.44956,116.89061
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,128.20032,115.15697
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,125.76268,114.169876
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,125.89968,114.32174
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,124.21415,114.39246
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,126.60091,114.51922
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,159.274,124.57028
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,160.8616,121.65318
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,162.42049,127.103264
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,158.9954,141.06303
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,160.61147,138.90607
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,160.12753,137.50911
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,159.82516,134.18533
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,161.82877,129.29585
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,161.94444,116.57571
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,159.91287,114.72379
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.57918,112.50864
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,158.82242,117.66907
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,157.92908,116.58246
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,157.03473,119.29784
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,158.30794,123.02125
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,159.6912,125.058975
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,161.70073,130.1327
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,161.81671,129.60333
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,161.33832,127.09723
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,161.81448,137.51846
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,159.87285,134.65405
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,159.1018,138.37631
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,39.16842,64.93776
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,39.45632,65.26111
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,32.882645,55.769848
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,27.330774,56.082417
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,27.14582,54.182926
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,28.025246,58.99724
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,33.184082,58.10477
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,40.085716,60.51607
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,38.865707,60.981777
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.018738,66.49436
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.771706,68.72381
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,71.92352,117.20902
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.52455,116.69698
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,75.890305,115.482544
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,74.818665,120.056725
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,72.9884,117.85931
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,74.81839,119.583595
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,75.34936,116.90284
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,72.000786,116.38336
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,73.215126,118.58718
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.7666,117.59416
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,78.007034,110.73587
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,71.51187,118.121994
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,75.13104,114.14426
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,72.1101,117.54512
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,74.961205,114.5467
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,68.12019,112.96649
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,100.008156,79.42542
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,100.80371,79.94561
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,98.19915,77.86445
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,97.58867,77.12661
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,97.12426,75.21817
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,97.01444,77.40047
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,98.28148,76.536896
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,100.86041,79.22939
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,99.17311,77.96538
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,97.10458,77.973854
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,98.3993,78.71873
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,98.09395,79.70494
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,160.26262,133.54785
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,158.33963,137.88615
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,162.40324,131.99632
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,162.02621,126.85187
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,161.6462,125.05268
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.08855,118.755104
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,161.98798,122.21872
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,158.95421,115.63668
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.46484,117.481606
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,159.77826,116.108284
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,89.33105,69.394295
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,89.781876,66.31877
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,85.09452,58.75413
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,88.22776,62.470978
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,92.084404,62.33623
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,91.419876,65.612434
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.17991,71.92085
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.83561,65.65973
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.57564,70.7446
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,93.26185,75.513245
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,115.38416,169.52077
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,108.81803,170.35002
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,111.39347,168.95105
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,117.93985,168.26059
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,118.85392,161.12718
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,115.939255,157.62051
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,118.90093,157.42543
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,209.09605,163.33832
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,211.2728,175.70389
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,211.5086,176.602
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,213.57152,174.99364
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,210.68495,170.59087
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,210.84605,175.51497
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,211.87543,174.52429
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,207.87166,165.67459
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,87.23989,28.796139
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,85.99486,32.506824
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,89.1346,30.710272
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,88.18487,39.214264
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,88.92709,42.502422
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,91.18697,38.51236
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,88.670975,36.651115
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.91484,34.74118
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,88.659615,45.660725
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,152.3828,78.624565
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,154.09175,79.75604
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,145.7254,78.60347
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.68338,77.90943
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,140.62904,80.17768
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,138.34088,80.96554
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,140.24979,80.64285
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,42.85656,62.515347
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,38.52722,60.759014
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,37.289062,56.820827
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,35.71485,57.4651
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,31.203022,57.604973
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.3572,57.4133
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,31.959917,56.184975
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,37.152344,58.513668
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,37.478184,58.314896
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,41.84676,66.30152
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,38.97504,57.365406
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,33.991318,58.02528
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,33.72173,53.808895
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,27.292452,57.47145
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,98.42798,82.50348
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,96.67991,82.19793
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,96.76625,80.01468
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,97.174,80.16131
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,96.8764,79.02611
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,95.640236,79.34963
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,95.22555,77.03481
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,98.10722,79.075714
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,98.964424,80.455154
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,97.141556,80.67979
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,95.58958,79.0272
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,95.59647,81.06965
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,80.12803,108.93065
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,71.851494,114.34833
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,69.686584,113.738174
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,58.90289,113.98671
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,56.202045,110.51603
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,67.6127,112.543564
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,69.38628,114.953285
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,69.5847,115.048386
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,81.57362,109.724884
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,26.845911,95.859116
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,29.036245,99.90694
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,29.178709,97.371544
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.865616,102.684425
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.248722,101.89489
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,30.52236,109.9157
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,29.16384,114.17386
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,23.936138,111.13733
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,61.721954,112.18733
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,60.18221,112.42494
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,51.51181,117.19945
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,53.180805,115.13871
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.52785,116.89158
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,49.206173,116.47027
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,52.475822,114.44642
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,53.57941,111.857895
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,65.52521,110.40562
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,67.731636,107.6555
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,67.58712,108.82643
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,76.43516,105.307304
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,83.06864,100.60211
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,79.62638,106.46356
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,78.45563,109.19499
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,83.808426,110.170845
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,70.6017,115.39786
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,74.94375,113.6787
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,78.42283,108.24042
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,100.4233,109.21858
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,97.23218,109.979195
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,89.797516,109.44079
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,85.1138,108.24205
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,79.37653,110.33469
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,72.20461,116.164406
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,127.3532,175.33809
