site_path_timestamp,floor,x,y
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,21.564253,121.68252
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,90.10018,107.437004
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,102.452255,109.762695
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,112.27148,115.29164
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,112.620316,115.41858
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,112.12318,113.24892
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,109.92656,113.21775
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,109.47039,113.83749
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,110.06281,113.451775
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,110.77747,113.513504
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,111.44521,113.18581
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,111.945435,114.23518
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,110.745285,111.21109
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,99.458786,80.57924
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,97.21134,72.34074
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,91.197624,62.970577
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,90.33749,63.194763
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,92.42249,66.718704
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,92.42053,70.60582
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,94.37282,75.04016
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,96.06683,78.25725
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,99.00566,82.775894
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,99.8058,78.400734
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,119.32342,108.26607
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.73135,107.87071
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,119.62043,112.11189
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,118.97175,113.40637
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,120.1113,117.18784
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,121.38883,114.367836
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.22385,110.06985
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,123.55635,113.90756
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.894516,115.08682
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,124.26578,117.20679
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.23063,117.30922
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,127.86012,114.830215
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,128.43512,115.060394
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.85775,114.502
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,124.5175,113.39037
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,125.50968,114.59211
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,159.47624,123.81279
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,159.03821,122.13567
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,162.18842,127.390015
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.03198,137.80208
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,157.22308,139.43437
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,158.97507,138.32854
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,158.74411,135.03302
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,160.94354,126.96513
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,161.71237,117.58002
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,161.10985,115.547
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.8913,113.504135
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,157.87064,117.52833
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,158.96523,116.67579
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,157.6968,120.22343
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,157.37508,121.7056
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,159.58347,124.65505
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,161.26627,128.57925
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,160.81813,126.088776
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,160.80469,127.81141
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,162.17548,134.71954
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,159.78664,133.53993
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,157.53836,138.98804
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,38.66426,65.82377
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,38.601933,65.11716
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,35.70133,59.400703
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,29.664413,58.711388
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.313456,54.555435
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,27.179888,58.996815
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,31.55795,58.30783
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,39.30623,61.750874
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,40.29136,60.375957
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.10746,65.961334
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.48631,68.77291
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,72.38806,117.30623
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.76164,116.82985
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,76.75759,115.728
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,76.00488,115.18494
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,74.30618,112.39941
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,77.379654,114.95679
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,75.39685,113.84522
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,72.62564,114.6151
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,74.11568,117.50823
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.88163,116.44719
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,77.36795,111.01758
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,74.67581,113.98311
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,75.29133,113.594604
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,72.694595,116.38795
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,73.56104,115.959274
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,70.99243,113.63727
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,103.00998,81.22237
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,102.77478,81.37499
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,99.5556,78.428925
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,99.673134,77.058975
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,98.97978,76.75392
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,98.59101,77.69397
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,100.202484,77.39472
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,100.48297,79.43807
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,102.24827,76.918465
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,99.51721,77.78657
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,99.77816,77.80594
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,98.54225,78.94389
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,158.22183,133.57985
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,157.72942,139.29185
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,160.70605,133.91264
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,160.70078,128.35052
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,160.97247,124.76456
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,161.45627,120.56637
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,161.48589,121.74019
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,158.85948,118.20618
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,157.16206,117.92421
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,158.26398,116.97549
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,89.12538,68.77846
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,88.27627,66.00323
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,86.25839,60.989315
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,87.22372,62.244164
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,91.21847,59.502453
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,90.8857,65.04938
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.450264,70.40285
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.52874,66.03475
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.666794,70.049446
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,93.1143,75.755775
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,115.338005,169.65817
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.266594,168.66916
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,112.38208,167.47954
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,117.78524,167.85315
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,118.11376,163.3554
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.21208,158.11203
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,118.69126,158.29921
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,208.29185,168.45253
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,212.40643,173.26843
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,210.61798,176.67204
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,213.67854,176.24344
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,211.84483,173.23068
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.45125,175.44377
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,211.44542,174.6639
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,209.85345,167.87917
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,88.65706,29.682905
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,86.21844,31.043728
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,88.90321,30.178959
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,89.20012,38.530025
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,87.502914,43.045845
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,88.903755,39.919548
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,86.9458,36.32024
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.47099,33.386066
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,86.74649,40.5596
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,153.10167,78.4276
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.65256,79.75392
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,146.81908,77.79816
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.3355,77.64148
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,142.08784,79.018326
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,140.00749,79.80213
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,142.783,78.94241
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.372025,61.962284
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,38.886673,60.9972
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,35.984238,57.302956
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,34.33809,57.280407
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,31.465439,57.939613
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.680403,58.134563
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,32.01296,55.963085
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,35.479656,58.892574
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,38.709038,62.22457
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,41.821728,65.25406
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,40.42906,59.778664
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.145363,57.902626
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.94525,53.612885
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,29.65026,56.526756
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,99.6329,83.98178
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,98.609955,83.57731
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,98.48092,80.652214
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,98.031235,80.08704
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,96.93754,80.143715
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,98.06217,80.717125
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,96.22892,79.68064
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,99.48849,80.30397
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,98.59785,81.49541
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,97.63247,80.57654
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,95.48131,80.503334
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,97.60711,82.7973
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,80.89748,108.8648
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,72.77797,113.16094
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,67.76688,113.96242
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,61.04483,111.79517
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,61.5905,110.13878
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,68.65394,111.74029
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.24524,113.992676
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,72.76084,112.95518
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,80.65743,109.12502
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,27.66334,93.92522
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,28.939316,99.639206
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,28.769526,99.75471
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.075825,103.14778
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.101547,102.2224
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,30.119694,108.64543
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,27.259577,113.410034
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.521759,109.45007
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,60.252277,112.23443
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,62.37373,111.97954
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,54.321865,114.54021
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,52.219963,114.10663
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.94071,116.49147
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,49.468773,116.110565
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,51.402157,115.5787
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,55.837727,112.95953
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,61.821186,109.39301
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,67.500046,108.62213
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,69.32018,109.598175
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,75.014084,106.67693
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,81.42423,105.159386
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.565704,104.9888
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,78.7878,109.66013
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,81.00693,109.17244
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,72.8326,112.10448
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,74.16326,112.83988
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,77.461525,110.01126
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,100.04175,110.029366
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,98.32324,109.98056
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,93.42726,110.179726
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,85.72037,109.414566
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,79.86364,111.55945
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,73.17286,115.201096
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,128.36502,174.23352
