site_path_timestamp,floor,x,y
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000103491,-1,157.84544,154.28178
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000112216,-1,161.86143,163.46878
5a0546857ecc773753327266_146035943a1482883ed98570_0000000000011,-1,111.69155,141.86504
5a0546857ecc773753327266_146035943a1482883ed98570_0000000004535,-1,112.45226,139.21596
5a0546857ecc773753327266_146035943a1482883ed98570_0000000011498,-1,113.45656,136.67325
5a0546857ecc773753327266_146035943a1482883ed98570_0000000019249,-1,116.64292,130.08205
5a0546857ecc773753327266_146035943a1482883ed98570_0000000026531,-1,117.244354,129.5232
5a0546857ecc773753327266_146035943a1482883ed98570_0000000035158,-1,115.80548,132.44034
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1,113.522285,136.35971
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1,113.17879,137.9013
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,112.80881,138.98608
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,110.684845,145.23299
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,89.17618,57.130486
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,87.29912,52.80866
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,91.01281,57.07686
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,87.08899,51.74778
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,86.37076,54.65764
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,86.579575,60.01895
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,86.085724,54.42657
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,90.11011,51.157074
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,48.46805,114.52274
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,54.12291,112.988106
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,60.281937,111.35187
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,54.937843,113.092865
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,54.19361,115.03011
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,50.71064,113.74945
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,47.439507,113.614105
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,50.746674,109.89391
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,59.41695,109.090454
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,57.059025,109.6691
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,53.108345,110.08755
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,47.40257,108.45202
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,16.954643,120.50574
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,20.42782,122.4312
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,25.571548,123.70389
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,29.295815,119.875046
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,33.597145,118.36308
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,30.454554,119.62476
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,26.482428,120.82145
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,24.202309,123.39608
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,23.985115,123.97022
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,22.066761,121.95462
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,21.486782,121.53633
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,90.40058,107.73285
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,102.55314,111.053375
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,112.42572,114.368164
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,112.043045,114.753876
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,113.32515,113.21998
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,111.37985,113.419266
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,109.92292,113.34067
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,110.336075,113.114395
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,110.91559,114.14531
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,111.29345,112.545044
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,111.595146,114.383606
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,112.386826,111.80294
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,99.87184,79.24425
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,97.33758,72.61778
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,90.68463,63.566566
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,89.99458,63.18729
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,91.46757,66.41625
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,92.27344,70.5974
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,93.58289,75.11993
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,94.74769,77.41053
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,98.569305,82.53638
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,99.933044,77.75923
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,118.87704,107.51445
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.782814,107.43478
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,119.847664,111.94054
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,118.77506,113.32902
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,120.94994,117.216286
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,121.83147,114.22908
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.083,109.89115
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,123.27592,113.27355
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.9749,114.61792
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,123.880356,117.056114
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.44919,116.93824
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,127.99021,113.65365
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,128.13327,114.62874
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.68897,114.18038
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,124.19823,113.48105
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,125.59841,114.31336
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,158.76411,123.31548
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,159.16014,121.5775
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,162.03253,128.07033
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.03288,137.5625
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,158.3833,138.7793
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,158.70343,137.37306
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,158.64395,134.90689
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,160.73883,126.57721
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,161.18288,117.94992
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,160.93207,114.99205
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.1933,113.05445
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,158.61075,117.356384
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,156.86977,116.48003
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,157.8688,119.35935
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,157.65611,121.1463
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,159.87468,124.6965
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,161.4041,128.65141
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,161.22467,126.06767
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,161.85445,128.58192
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,161.06256,135.08713
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,160.15033,133.37112
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,158.17886,139.27261
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,39.101208,65.43098
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,39.080425,64.952126
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,36.180973,59.360603
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,29.126797,58.351875
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.709476,54.51056
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,27.045885,57.667065
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,32.17513,57.260803
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,40.240967,60.112972
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,40.594772,59.658695
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.326576,66.63129
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.373764,68.43086
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,71.733925,117.33989
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,73.3129,117.07714
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,74.669815,116.46095
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,75.657814,116.76086
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,74.97058,114.10324
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,75.52191,116.726456
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,74.71951,115.41171
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,72.50751,115.85705
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,72.99565,117.67211
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.08511,117.763664
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,76.96477,112.37725
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,74.13357,115.197685
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,75.26387,114.756874
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,72.24424,117.181206
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,72.729744,116.69859
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,70.24134,113.9257
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,100.513565,80.9155
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,100.323395,79.74698
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,99.13998,78.22138
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,97.975,77.49447
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,97.640236,76.99882
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,98.18855,77.49095
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,99.744606,76.67075
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,99.57816,78.353806
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,99.54883,77.81021
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,97.96255,78.152466
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,97.72609,78.10703
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,98.37559,78.54561
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,159.63052,133.89052
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,158.26141,137.80414
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,160.89035,133.9277
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,161.21114,129.17656
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,161.01848,124.39152
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,161.66672,119.95826
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,162.08707,120.32798
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,158.76144,117.61377
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.60655,117.4258
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,157.78085,116.81743
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,88.48896,68.680664
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,87.93228,65.05787
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,86.756226,60.009007
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,87.73542,60.920605
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,91.930786,59.464886
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,91.19501,63.870853
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,91.39187,70.421745
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.40222,65.73303
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.51161,69.24168
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,92.74159,75.17862
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,115.352356,169.42287
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.41541,168.38966
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,112.39406,167.5212
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,117.75303,167.08649
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,118.699844,163.53412
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.217026,158.13753
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,118.452576,157.06023
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,208.41953,168.15768
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,212.23001,172.47081
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,211.82677,174.75755
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,213.16028,174.52249
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,211.09091,172.79617
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.4939,173.88759
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,211.44305,173.77266
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,209.92279,167.27846
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,87.210815,29.011286
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,85.31915,28.57349
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,89.08507,29.78545
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,88.68271,38.187298
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,87.11805,43.1451
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,88.46056,40.21025
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,86.624344,36.360973
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.374435,33.017982
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,86.546326,39.786915
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,150.34808,77.39428
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.7892,79.457275
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,147.01015,77.69941
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,145.16847,77.626945
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,142.30286,79.281555
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,140.41335,79.770096
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,143.1998,79.260605
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.5518,61.796803
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,38.988674,60.34595
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,35.265793,56.64212
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,32.94548,56.37565
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,31.912249,57.199623
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.810406,56.958
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,31.83281,54.527378
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,36.039818,58.29895
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,39.604927,61.133465
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,41.24035,64.63009
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.0007,58.953316
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,33.849117,57.326595
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.688797,53.844536
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,29.800652,56.129463
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,98.30218,83.95123
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,97.48552,84.19935
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,95.75107,80.81783
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,96.264145,80.16889
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,95.6807,80.186806
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,96.368484,80.58304
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,95.01625,78.89615
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,96.975075,81.32913
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,96.535545,80.908775
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,96.0352,80.76258
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,94.93692,80.45567
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,95.771385,82.61954
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,81.52096,108.04106
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,72.54133,114.39497
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,67.87836,114.51345
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,60.543854,112.99613
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,60.834618,111.14749
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,67.79262,111.60963
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.36683,113.521545
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,72.83186,113.39053
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,81.121574,107.740425
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,26.977112,94.34633
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,28.185335,99.00371
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,28.465933,99.623405
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.19161,102.29752
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.1571,101.9903
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,30.288292,107.97793
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,28.18486,113.80324
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,26.137075,109.20224
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,60.173725,112.6281
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,62.331425,113.00022
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,53.388756,115.938934
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,52.524563,114.03242
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.526505,116.06388
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,49.61556,116.59743
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,51.6277,115.788345
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,55.07134,113.28224
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,61.819946,110.555275
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,66.84099,109.68072
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,68.596695,108.822624
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,74.07946,106.63594
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,82.07747,105.169304
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.82276,106.011314
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,79.08473,109.70617
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,80.82621,109.01441
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,72.02007,112.01677
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,73.14865,113.73377
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,77.72693,109.42018
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,100.24272,109.68853
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,98.4297,110.3795
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,92.94515,110.08531
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,83.99869,109.38491
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,79.04409,111.41582
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,72.52185,114.84889
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,129.34778,174.40417
