site_path_timestamp,floor,x,y
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000103491,-1,158.74263,155.24808
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000112216,-1,160.60353,163.90344
5a0546857ecc773753327266_146035943a1482883ed98570_0000000000011,-1,111.716675,142.03865
5a0546857ecc773753327266_146035943a1482883ed98570_0000000004535,-1,112.7334,139.45595
5a0546857ecc773753327266_146035943a1482883ed98570_0000000011498,-1,114.131874,137.66487
5a0546857ecc773753327266_146035943a1482883ed98570_0000000019249,-1,116.668076,129.7635
5a0546857ecc773753327266_146035943a1482883ed98570_0000000026531,-1,116.81063,129.56596
5a0546857ecc773753327266_146035943a1482883ed98570_0000000035158,-1,115.72259,133.54938
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1,114.00605,136.94144
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1,112.90432,139.12766
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,112.80213,139.62193
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,110.581474,145.68758
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,89.113365,57.07097
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,88.013885,53.36229
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,90.709145,58.023678
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,87.671425,51.528473
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,86.15803,54.739647
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,87.10366,60.519615
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,85.61749,55.20703
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,89.51251,50.85634
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,47.67867,114.26856
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,53.221806,113.10372
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,59.774063,110.540306
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,54.105907,113.02258
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.507755,115.607895
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,50.51071,114.95174
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,46.929325,114.19566
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,50.98616,108.73303
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,59.45661,109.5216
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,56.865654,109.01693
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,53.330345,109.80656
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,47.099693,108.85737
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,16.826456,120.79986
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,20.640806,122.24842
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,25.75225,123.33533
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,29.740417,119.73552
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,34.069736,118.31983
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,30.912386,119.62515
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,26.805265,121.69877
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,24.6118,123.45086
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.474493,124.109344
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,22.228533,121.47606
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,20.986246,121.96947
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,90.336426,106.41867
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,101.47556,110.4709
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,111.33057,114.72406
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,112.11186,115.95078
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,111.99606,113.4699
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,109.463806,113.64341
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,109.37789,114.33675
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,110.06889,114.13338
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,110.62825,114.320435
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,110.883385,112.87488
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,111.09347,114.51478
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,110.03488,110.194725
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,99.345634,80.471886
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,97.045616,72.40522
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,90.36094,63.337135
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,90.702515,64.12221
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,91.884605,67.55621
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,91.66896,71.468605
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,94.11525,75.213455
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,95.44315,77.558815
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,98.49835,82.40637
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,99.42966,77.12772
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,118.74768,108.53759
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.76094,107.66171
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,119.602776,112.42352
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,118.74957,114.26362
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,119.605865,117.16345
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,120.874245,114.66813
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,120.476974,110.54759
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,122.76367,113.99896
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.45659,115.706604
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,123.42854,117.50043
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.3711,117.17562
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,127.12373,114.83202
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,127.201546,114.91249
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,125.89648,115.165855
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,123.86106,114.281296
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,125.361534,114.69217
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,159.4,123.69213
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,160.67473,121.03549
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,162.55008,128.59467
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.32935,138.35352
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,158.56628,139.07907
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,159.04799,137.79897
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,159.19652,135.30688
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,161.4711,127.531296
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,161.46844,118.24248
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,161.36633,116.004745
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.15492,113.64793
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,158.91512,116.72943
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,157.46353,116.882744
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,158.39694,119.18729
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,158.4269,120.833885
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,160.9245,123.91001
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,161.71472,128.13287
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,162.01787,124.31685
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,162.22694,127.25996
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,161.85991,135.42882
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,160.52736,133.3461
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,158.36885,138.4762
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,38.554924,65.65384
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,38.446526,64.83415
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,35.623516,58.719788
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,29.52251,58.130478
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.948221,55.291298
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,27.241348,58.339798
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,31.554832,57.711296
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,39.89615,59.989876
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,40.56939,59.317818
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.504074,65.37619
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.681152,67.28108
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,72.76437,118.1847
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,73.06463,118.16431
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,75.27783,116.41838
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,74.87666,117.371315
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,73.234146,120.479866
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,78.74416,128.2986
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,76.132774,117.08914
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,71.678696,116.32175
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,72.73611,118.16106
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,72.966965,118.6715
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,77.12897,110.81565
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,74.981224,118.6555
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,77.10724,118.68402
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,71.90655,118.0057
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,72.72528,116.813
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,70.15937,114.37114
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,100.8903,80.19778
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,100.80763,79.14496
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,98.9299,77.41075
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,98.026695,77.339134
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,98.13276,76.98108
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,97.925674,77.812935
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,100.0802,76.537544
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,100.50943,78.78003
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,100.30933,77.99506
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,98.9078,78.00661
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,98.59528,77.99552
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,97.61137,78.295456
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,160.36763,135.68504
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,158.16045,138.84358
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,160.93925,134.50775
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,161.58975,129.65463
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,161.61618,124.37257
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.82059,119.69004
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,161.4424,120.85902
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,159.29361,118.0929
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,157.28824,117.43758
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,158.20023,116.3103
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,88.31245,69.931885
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,87.32706,66.43299
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,85.96214,61.477287
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,87.17482,62.40622
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,92.44959,60.038193
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,91.691635,66.953575
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.32823,70.63583
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.67385,66.44102
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.6037,69.95255
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,93.31058,75.95761
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,115.2388,169.19878
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.090256,169.26169
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,112.21257,167.92838
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,117.74561,168.66342
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,118.791664,163.26265
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.514206,158.56636
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,118.421165,157.95813
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,208.44502,168.38025
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,211.81738,173.66539
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,211.06256,177.4559
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,212.90697,177.491
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,211.4405,175.19739
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.40846,176.3106
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,211.22285,174.85272
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,209.87779,167.98175
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,86.040855,27.445189
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,85.80818,29.380072
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,87.86851,30.43769
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,88.85663,38.538143
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,87.04744,43.73105
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,88.46194,39.900627
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.702576,37.234924
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,87.401955,33.961937
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,86.69605,39.99606
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,151.48776,78.90303
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.39044,79.97247
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,146.30101,78.60129
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,143.8392,79.00782
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,141.00919,80.04063
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,139.83229,80.67107
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,141.56071,79.582565
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.69078,62.414513
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,39.402424,60.792847
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,35.556053,56.980362
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,34.162262,56.733215
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,31.443716,58.69119
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,28.42477,57.975357
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,31.82719,54.740555
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,36.28437,58.332314
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,39.488884,60.608532
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,41.854263,64.500015
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,40.909527,59.648335
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,33.946075,57.03724
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.899014,54.79944
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,30.482376,56.82448
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,98.02992,83.35831
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,96.8114,83.01112
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,96.900826,80.334206
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,97.54929,80.110245
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,96.31626,80.06377
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,96.81834,80.412605
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,96.30744,79.47635
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,97.89409,80.42703
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,98.03076,81.71016
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,96.552505,80.733345
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,95.03869,80.06721
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,96.676926,83.726006
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,80.95244,108.601105
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.60639,114.214516
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,67.92928,114.452614
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,59.847755,113.14114
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,60.025234,110.51793
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,67.35767,111.84557
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.34291,113.53566
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,73.06193,113.629074
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,80.32472,109.31094
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,26.759666,94.324615
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,28.29405,98.9811
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,28.217552,99.49461
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.255598,102.61287
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.164343,102.44841
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,30.174002,108.131714
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,27.78207,113.61909
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.617914,108.94397
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,60.461987,112.11508
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,61.583923,112.15601
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,52.968533,116.23509
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,52.151127,114.574326
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,45.79677,116.58856
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,49.148674,116.65346
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,51.199486,115.700775
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,55.334427,112.772545
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,61.968567,109.35584
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,66.92755,108.22682
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,68.229454,109.149414
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,74.74429,105.58113
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,81.71227,104.122665
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,81.066315,105.25492
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,78.646996,109.475395
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,80.3789,108.77675
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,72.823494,112.93883
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,73.50122,113.34389
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,77.25151,110.54356
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,100.27173,109.80628
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,98.39307,110.792366
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,92.50519,110.25679
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,84.575424,109.21858
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,79.46064,111.170395
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,72.846855,114.88855
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,127.45242,173.93874
