site_path_timestamp,floor,x,y
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,116.90592871345262,112.1227139387901
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,110.8093349195264,108.71054428293574
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,107.3497045012316,106.5928568319775
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,105.43528314077464,111.04816316372509
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,111.56185878343922,111.07819100168058
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,109.0774006834639,115.89725071385996
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,115.86694413309799,115.35818636336408
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,97.09602329626493,81.52899855916789
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,93.54502135211227,72.01644287999301
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,93.37985359924134,68.68743042459229
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,92.94304728385859,65.56680765051624
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,89.03135897557291,67.11919506665166
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,90.19027824340185,71.55255862121066
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,94.7478727369616,72.16945749656105
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,93.11433973989782,75.8907900707095
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,95.09645824571993,82.5586982577901
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,97.21307684923418,75.2219607555223
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,114.60052839128787,112.11707633032607
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.73459302434719,104.98537323039824
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,122.58733271840575,106.64359283919435
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,116.22260500754044,113.81083873597093
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,118.20321121703319,118.23317970681603
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,119.3593101517393,112.58806248692161
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.08624025114818,106.60824670873478
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,126.09357838642228,109.23768705260932
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.19297898768465,113.9395249995192
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,121.50539815914242,119.85458900637055
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,126.41273139271183,119.09505046277062
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,130.12229597660036,118.51983296158411
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,130.32508624143026,113.28432700496094
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,127.3454847792276,118.4799421734713
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,126.05688066986288,115.48803658452324
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,129.76971797304805,118.82481427637165
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,155.22416284151882,119.32269717639562
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,157.27677823044087,124.28049309477547
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,158.8015005832025,127.72921962169778
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.76015460622818,134.3220899572955
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,161.2948493311116,136.5624152518122
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,164.57357670759575,136.23079733290407
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,163.4298503624168,133.07347594062634
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,160.9868868819655,124.97834529200358
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,160.50161769716755,120.14787326874779
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,159.43350188171317,116.11440360108128
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,158.74599283511213,112.39354023408964
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,154.3959632466049,113.76525774907826
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,153.59702462734887,112.98057725543237
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,158.38564313200743,117.38627512661176
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,155.22908505311784,120.12690247971672
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,161.46555953270882,124.79670056821416
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,157.1075028508644,126.13637945474461
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,161.3324887950503,127.12237191766914
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,157.77380821805582,128.60363551748338
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,163.1615023619603,134.5862528680487
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,158.65897676098837,136.8032137435033
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,163.27940598234974,140.0265539836139
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,43.764029453691805,61.41329512077975
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,37.69080326816491,62.75811294262755
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,33.826055616301815,56.17475152350102
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,27.996088733221168,59.1161188618496
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,27.727241985571972,53.81025843376551
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,25.49277348354358,55.90194082185869
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,33.10399297178694,56.52687581953765
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,35.504548279259495,62.832824822601225
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,41.118209411438585,60.42662450453085
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.1628439193255,66.54785097847667
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.124834081307085,67.84292774395705
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,72.17385363698304,111.5336445033619
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.2055106603331,115.11023010988251
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,75.73747660627804,118.34685849615187
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,76.48502229163094,121.01563462823832
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,74.13621014364803,121.8835563619318
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,72.8246656060099,118.39163194896622
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,75.25212666407411,117.18812648022015
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,70.69031750016556,113.49042188394503
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,73.27998503938356,112.6930459713586
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.18791747280758,116.54415310251434
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,77.64446902655789,119.10228286486384
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,74.90960067173293,120.58822634309908
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,75.82626263925695,115.94634213389985
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,73.41346329197441,116.7001145819456
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,71.73308871675394,112.47929108169383
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,67.56327008367866,109.96271209093365
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,90.53818191513434,75.70703265038551
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,97.99196905400962,75.61629106026732
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,103.10729797587717,74.68608548227992
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,103.61150751023831,76.19969600365876
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,97.75734334627896,78.33971420787614
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,89.88004823789304,80.42780359147352
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,89.88938173502828,77.43277456873878
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,97.16502827769204,79.625551504888
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,102.58665146765125,76.30489356080227
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,103.38515841734366,78.09857968893208
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,96.57605709891828,78.84751842263472
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,89.8482203618838,83.25933208521108
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,159.6145281074158,136.44939578340563
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,163.37818324146457,132.15816744645574
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,160.743852020931,132.85111856404393
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,164.1297605328332,124.30931263482461
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,159.58095555731245,124.4285145930326
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,163.2795348019492,120.41525938356574
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,159.14296513367105,121.22451786026069
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,162.23319477421592,116.12349192977946
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,157.84928975823567,117.13899518892008
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,162.06973924579685,111.86471233348274
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,86.53673064973502,72.0283355674029
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,85.79817744730636,68.31289634862107
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,85.0068063784765,60.53758778980362
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,90.03002596426312,60.51046809904334
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,94.70516234517856,60.339420475488566
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,97.68149948467891,66.97827554105837
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,94.78663267184695,72.28740811114267
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,86.69517733829764,68.53790868704417
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,91.9610013932255,68.33117621681855
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,96.77560059701032,72.6594609382345
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,116.7828627234261,168.63063795135565
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,108.40772913524945,172.38553234608986
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,109.11337046977249,168.113830487219
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,116.72525124193733,169.04585942449307
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,115.37164517777765,161.67077698060962
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,114.96091710365954,155.75858618002314
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,120.02519466819588,155.362260150716
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,209.1957899838036,164.70144581209328
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,210.40948175051645,170.13609279150677
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,212.58589792931488,173.21114478189543
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,214.71148800744047,178.7620251346361
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,212.6658247083951,178.9522608763487
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.21044572075837,174.92860454112267
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,208.02743194012942,170.07359483444296
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,205.868231024094,166.63731230705494
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,82.49836003148731,25.34382087387163
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,83.0382415506196,32.68703784857041
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,86.32207311829171,31.804466365139454
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,86.60490673004236,40.83893820687301
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,88.65204488702477,45.204995660432104
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,92.1175979033406,39.85414035398704
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.22680179103224,41.64668421680222
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.88882207330978,36.18699478795059
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,92.8262541487377,39.733792581759005
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,152.7368235090908,76.20939664493358
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,151.37098099531536,80.11849877182557
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,144.80083539360533,81.87503105327853
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.04362166897008,78.22681764447563
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,139.27540841806626,82.75313474343848
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,137.72157773635197,79.09860964261485
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,142.4457870686384,81.86620131876894
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.5523834794309,61.85880911865791
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,40.20611239892663,59.38761429318391
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,37.182717197495464,57.408619013731986
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.423258329339724,56.01265553187529
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,30.30288490196591,54.321305790229914
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.803644417641898,57.09832401755626
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,30.64230838674285,58.80514739845921
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.15084717183686,60.86140885482815
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,37.27072644779416,62.498055018655016
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.18100376841173,64.21366575029467
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.08335406231657,57.3076040108435
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,35.25042323032128,60.69562700727087
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,33.209071516556,55.63587341144666
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,28.56537853704486,56.881214550055816
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,87.07067111807969,77.42344349665089
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,94.2600135186709,77.09865088440723
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,100.41216976534814,75.80195725121986
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,101.52281867343098,77.61139847230525
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,96.15068626152451,79.76204314540252
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,88.9110619896625,81.9120933056065
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,88.45684720629505,78.64672454960444
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,96.26977172752686,81.03976086390232
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,102.24846376641811,77.62813243401278
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,103.14392833251053,79.30120361607237
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,97.54185946665204,79.55787244412984
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,91.66513529790355,79.02986803522059
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,77.77420553764462,105.30112560342867
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,74.7127450209514,112.1369767772645
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,69.80056058854396,114.33187250741246
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,62.1096481246957,115.92354470958338
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,61.6197344010324,112.40923730129624
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,67.34706112179265,110.70772029817388
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.32095219354441,113.51108604842139
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,74.34114052805539,110.74325498227412
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,82.32374114951062,112.34333149138325
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,23.631388320581806,90.77739942790751
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,31.684069538895294,97.19637995479515
