site_path_timestamp,floor,x,y
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,84.32223,54.58289700000001
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,85.103187,60.9628524
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,89.44682,53.635418
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,94.60352,52.83738700000001
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,46.93323500000001,119.70596
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,53.57034453145922,116.11558288784154
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,62.069416000000004,117.01872000000002
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,61.39713700000001,113.81311
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.852176413771325,112.53458778299255
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,47.131757591269086,116.35383402646892
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,46.146442,112.24871
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,53.48966600000001,112.05311000000002
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,60.881638,110.81951000000001
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,59.998547,106.71289000000002
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,52.85899700000001,107.81212
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,46.32579759126908,108.96443449603979
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,19.62018,121.281136
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,23.793947000000003,120.53243000000002
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,27.262962,119.99679
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,30.971437,121.87363400000002
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,34.941309999999994,121.28076
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,30.971437,121.87363400000002
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,30.971437,121.87363400000002
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,24.006405,122.65151000000003
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.494143000000005,124.38962000000001
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,20.012032000000005,123.33088000000001
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,20.012032000000005,123.33088000000001
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,94.558044,110.211555
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,98.55728266083631,112.84802867819323
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,107.48259000000002,112.09249
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,111.96021761377133,115.07164576975809
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,112.11086000000002,115.46303000000002
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,118.80491,112.71748000000001
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,114.22198002754264,111.15998953951615
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,110.54808000000001,107.76253500000003
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,107.48259000000002,112.09249
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,115.126366,111.06269
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,112.11086000000002,115.46303000000002
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,112.0307,122.62887599999999
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,99.95733000000001,80.88936000000001
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,96.55596370384302,72.4667164220115
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,96.86609000000001,66.91944000000001
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,96.1209875600359,66.52919364389403
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,91.52513094878479,67.15724164389403
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,92.68435,71.180305
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,96.55596370384302,72.4667164220115
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,96.20914,74.4394
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,97.13713,81.38282000000001
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,98.92425000000001,73.77937
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,113.72491056,110.20137960000001
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.29493422977953,104.06667797173597
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,121.42007,106.42164000000001
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,116.420204,112.66697
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,118.15209000000003,118.69217
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,121.27577000000001,113.63772
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.42007,106.42164000000001
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,125.81195000000001,110.23525
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.27577000000001,113.63772
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,122.56028,121.78888
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,126.48649970231718,117.72226401879114
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,131.37482,119.5726
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,131.26186,114.58519000000003
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,130.54375570231718,119.76864321879113
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,126.30324999999999,117.01462599999999
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,131.37482,119.5726
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,155.98142338366125,119.25309121879116
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,157.27706082130572,123.76408975052249
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,159.62844704119877,128.3405088110176
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,161.38524,135.60426
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,161.38524,135.60426
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,161.38524,135.60426
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,161.38524,135.60426
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,159.3829,124.66329000000002
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,159.21483,120.76055
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,158.17270000000002,116.04855999999998
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,157.5664,112.47201000000001
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,153.06561,114.57137200000003
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,152.71268999999998,112.88844
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,158.17270000000002,116.04855999999998
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,153.73348738366124,117.78717921879117
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,159.3829,124.66329000000002
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,158.9051749517957,125.46662644702427
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,160.1698066093332,128.3405088110176
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,159.11362060390107,129.21726703282528
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,161.38524,135.60426
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,157.16997,136.42146
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,162.76183,143.48042
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,44.43175500000001,62.92394999999999
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,37.9915,63.68824
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,32.132465,54.73742
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,29.539827000000002,57.65637000000002
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.659543999999997,52.6036
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,25.288015,56.02957
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,32.132465,54.73742
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,34.200024,60.750465000000005
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,41.07576000000001,59.88533400000001
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,39.87389,66.49670400000002
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.40894,67.44742
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,75.20755,115.30475600000001
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,75.20755,115.30475600000001
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,74.88362,119.25385
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,76.11724261852271,122.3034241048174
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,72.7277475055797,121.47368781280818
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,72.42186000000001,119.33970000000001
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,74.88362,119.25385
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,68.79678,116.09589400000002
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,74.93831800000001,114.260524
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,72.42186000000001,119.33970000000001
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,76.11724261852271,122.3034241048174
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,73.80657501120525,121.44621581280816
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,74.88362,119.25385
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,72.42186000000001,119.33970000000001
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,68.79678,116.09589400000002
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,68.79678,116.09589400000002
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,96.5094904,78.67364103999999
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,99.65261799999999,78.121914
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,106.76474126277004,78.42140907163575
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,107.27533993750714,79.58712701157474
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,99.03125000000001,80.21161
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,89.27614,82.47757
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,92.29003600000001,80.89259959999998
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,99.03125000000001,80.21161
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,103.96966340204052,78.35391059975909
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,106.93066469178845,81.2600548025917
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,99.03125000000001,80.21161
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,95.40265,86.61102
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,157.16997,136.42146
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,161.3075760894031,134.10175436399334
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,160.88604908940312,134.18347436399335
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,159.98789408806448,124.3830056282022
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,159.3829,124.66329000000002
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,164.0935480880645,122.6709246282022
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,159.3829,124.66329000000002
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,161.77957000000004,120.125325
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,158.19552441065287,120.82059267055573
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,157.5664,112.47201000000001
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,87.31409000000001,71.79303000000002
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,86.71601000000001,68.52682
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,85.68334,60.998093000000004
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,90.57245,60.509936999999994
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,95.36641000000002,59.924600000000005
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,96.86609000000001,66.91944000000001
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,93.35772417128703,71.10241013084679
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,86.71601000000001,68.52682
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,91.84893000000001,67.7045
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,96.45823335843271,73.20446426923871
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,116.57181000000001,168.49146000000002
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,109.09635000000002,170.25496
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,108.93146272537633,169.5253081787788
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,116.57181000000001,168.49146000000002
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,115.24230000000001,160.89748
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,114.33501,156.84224
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,120.47334,155.73494
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,206.5717107463494,167.64093458818982
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,210.61441000000002,172.55766
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,212.72125000000003,177.85220000000004
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,213.95227000000006,183.3943
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,213.95227000000006,183.3943
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.15136500000003,178.520475
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,208.54877000000002,173.30847000000003
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,206.10878,167.22223
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,83.99041,24.344387000000005
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,82.68305,31.692677000000007
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,88.08682696655207,30.018764555447007
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,86.33054,37.311512
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,86.14994000000002,41.185394
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,91.10778000000002,35.83746
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,86.20412,40.0232294
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.52829033753366,36.43796656565381
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,91.7962,40.257015
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,152.02188,75.85444000000001
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,151.99818,81.02271
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,142.77185667925804,81.95243107762559
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,142.17871000000002,77.85700800000001
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,138.4679,82.891335
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,137.1553,78.74492000000001
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,141.92305,82.46128
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,44.43175500000001,62.92394999999999
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,41.07576000000001,59.88533400000001
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,36.78489,56.88805000000001
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,32.132465,54.73742
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,28.659543999999997,52.6036
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,25.288015,56.02957
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,29.539827000000002,57.65637000000002
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.200024,60.750465000000005
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,34.200024,60.750465000000005
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,37.9915,63.68824
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,36.78489,56.88805000000001
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.200024,60.750465000000005
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.132465,54.73742
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,25.288015,56.02957
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,86.57165,77.987656
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,94.45655337339575,77.1245488926715
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,98.59192560000001,78.6046804
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,101.43941947521036,80.48345448222899
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,98.4187981167447,80.97998011583935
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,88.39631324255238,82.81011826660186
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,86.9527007424429,78.90967135468284
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,98.43368211674469,81.43397911583936
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,100.40182686618341,79.84445074915844
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,102.2886636522152,80.64320541549662
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,98.3934953167447,80.20818181583935
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,88.84835283715293,83.16181711594069
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,73.931564,108.37669
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,74.53447,112.694176
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.79678,116.09589400000002
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,62.069416000000004,117.01872000000002
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,61.39713700000001,113.81311
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,68.26192500000002,113.69840000000003
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.7325974,115.80819472
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,74.53447,112.694176
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,81.85743813096599,112.5534063940286
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,23.436198921008078,91.41058250814517
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,31.450266182502247,99.01623806442686
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,24.605448000000006,99.25056
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,31.613089,103.04288
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,25.401049,103.911095
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,29.691235000000002,111.12607
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,29.87221,112.83871500000002
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.683251499999997,109.74942050000001
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,59.998547,106.71289000000002
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,60.5284016,109.176862
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,56.01834853351,115.6317554568566
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,53.77967433101706,112.43829222639404
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,47.28726599126909,117.79648202646891
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,46.97254879126908,114.23131978299253
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,53.57034453145922,116.11558288784154
