site_path_timestamp,floor,x,y
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,78.74656,116.01845
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,77.8256,114.65944
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,71.94222,115.756454
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,72.81773,116.59509
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.116615,116.211525
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,77.774826,111.364975
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,75.86395,114.769745
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,76.37819,114.10087
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,72.428535,115.8717
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,72.10856,115.07717
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,69.977455,113.72861
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,100.144,80.05356
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,99.044235,78.01037
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,98.5493,76.22754
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,97.680565,75.68869
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,97.35767,74.90894
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,97.306274,76.5643
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,98.885414,76.131676
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,98.024315,77.48209
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,98.7503,75.46766
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,98.06767,76.28434
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,98.065956,76.30754
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,97.35324,78.147385
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,160.29086,133.26968
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,159.95657,138.81973
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,162.2736,134.52869
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,160.72223,129.57901
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,161.01422,125.375725
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,161.54594,120.67327
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,161.28004,121.09427
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,158.9099,117.99626
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.36989,116.7404
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,157.44974,116.65343
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,88.519615,68.9589
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,88.0773,65.43862
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,87.02019,61.260773
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,87.032364,62.33135
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,91.23205,59.494473
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,91.88388,66.357086
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.18546,71.18425
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.34733,65.82554
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.135864,69.74172
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,93.64522,76.40947
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,115.26501,170.0217
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.50045,169.06812
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,112.30724,167.85071
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,117.7977,167.53792
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,118.34421,162.89294
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.02517,158.37929
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,117.904526,157.32616
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,207.83546,168.27655
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,211.8178,174.39589
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,210.82219,177.60925
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,213.4858,175.94229
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,210.64343,173.49672
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,210.31287,175.02885
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,211.1656,174.9044
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,209.6646,167.61322
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,86.3284,27.351233
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,85.89816,28.632534
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,88.60208,30.73528
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,88.64314,38.5293
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,87.109795,42.93008
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,87.7818,40.11
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.520905,37.03682
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.51899,33.508705
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,86.98507,40.59283
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,151.9157,78.37128
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.61913,79.56149
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,146.61296,78.354225
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.52316,78.51143
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,141.97339,80.07899
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,139.45235,80.88858
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,139.1157,80.26979
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.01911,60.81718
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,38.184788,60.024185
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,34.915592,56.996727
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,32.61706,55.392593
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,30.767834,56.919167
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.315987,57.596264
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,30.93432,54.740295
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,36.77752,58.072517
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,39.998184,60.779305
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,42.076054,63.72741
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,40.62643,58.807087
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,33.6522,57.039173
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.020412,53.698555
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,29.639267,55.853035
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,98.3293,82.47956
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,97.620445,82.740524
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,95.97325,80.174614
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,97.19787,79.886795
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,96.418396,79.53702
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,96.976524,80.50738
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,95.93956,78.764206
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,97.74572,80.01346
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,97.29017,81.67355
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,96.23931,80.56963
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,95.290985,79.53759
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,96.724686,81.00477
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,80.33842,107.917534
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,72.904305,112.66722
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.42347,113.97925
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,60.334106,112.20571
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,60.46894,109.406525
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,67.85813,112.138985
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.03775,113.48856
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,72.67172,113.072
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,79.18003,109.52909
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,27.704437,94.68165
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,28.39863,99.3023
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,28.495922,99.67497
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.109325,102.95853
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.00568,102.34389
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,30.159706,108.831406
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,28.345318,113.62592
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.543207,110.36999
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,62.0617,111.55897
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,63.113144,112.6183
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,53.677193,115.25251
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,52.032555,114.188614
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.291332,117.4375
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,49.395535,116.69282
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,50.710682,116.08326
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,55.470013,112.33216
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,62.681446,110.735435
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,67.313614,107.348816
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,68.53164,107.7114
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,75.46134,105.42859
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,81.53209,104.080635
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.16887,105.78051
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,78.45754,107.973656
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,79.79716,108.51254
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,72.651085,111.04775
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,73.260056,112.59707
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,76.665344,110.79471
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,101.54152,109.35737
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,98.63705,109.42233
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,92.77091,109.031784
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,84.318985,109.89378
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,78.951614,112.03511
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,71.98365,114.94547
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,128.19728,174.13243
