site_path_timestamp,floor,x,y
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000027199,-1,160.08771991729736,160.56017389869794
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000033660,-1,158.66099548339844,167.930419921875
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000043214,-1,165.3165014357794,167.17695544779278
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000053320,-1,159.90349978492372,156.95502871780442
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000059671,-1,159.2029266357422,152.24159240722656
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000064822,-1,159.6639627309946,147.9230912179784
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000072018,-1,162.7502587636312,144.6750201191869
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000084546,-1,159.04547729492188,148.95022286359307
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000094486,-1,157.65052490234376,153.0785232542898
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000103491,-1,158.40924072265625,155.7056427001953
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000112216,-1,162.32229614257812,167.31495699438528
5a0546857ecc773753327266_146035943a1482883ed98570_0000000000011,-1,110.95999908447266,141.44306949011207
5a0546857ecc773753327266_146035943a1482883ed98570_0000000004535,-1,110.41337823867798,141.90639209570816
5a0546857ecc773753327266_146035943a1482883ed98570_0000000011498,-1,111.3609848022461,139.6416778282055
5a0546857ecc773753327266_146035943a1482883ed98570_0000000019249,-1,116.31598663330078,129.22735559781358
5a0546857ecc773753327266_146035943a1482883ed98570_0000000026531,-1,116.88773345947266,126.41650821830262
5a0546857ecc773753327266_146035943a1482883ed98570_0000000035158,-1,114.3947982788086,132.9567108709016
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1,113.41939544677734,135.61740102670956
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1,111.79085731506348,138.30897648948508
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,112.57367477416992,137.91548909408922
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,111.03321189880371,144.0497016849689
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,88.48541259765625,55.2114943938177
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,87.103329534116,53.394703570282296
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,90.4297603738719,56.9094272114467
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,84.87973022460938,46.73080825805664
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,85.28113555908203,55.902503967285156
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,86.8763198852539,62.748149730039586
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,85.58592939376831,54.085383655425744
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,88.36592102050781,51.39624026293495
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,49.83000564575195,113.82839965820312
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,56.011695861816406,112.75261683804649
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,58.074561564127606,109.89865712486207
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,55.74157112523129,113.08096676458594
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,54.386738425806946,114.07614176073524
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,51.71431533813477,114.8280187239499
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,45.38176307678223,112.21892089545796
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,52.63877792358399,109.19397125239487
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,59.338928413391116,109.18695407292297
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,52.68816375732422,108.33074951171875
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,52.23101921081543,106.19211654073025
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,46.9177131652832,108.4662857055664
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,14.860869407653809,119.90736389160156
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,22.80544005499946,124.80909389598128
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,25.774293899536133,123.57247465424075
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,28.805587577819825,121.51710587183484
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,34.53322239925987,118.97902713766221
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,28.11446179841694,121.20016077602057
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,28.39237772623698,121.28333384414165
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,23.812772369384767,125.04429371532993
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.988233693440755,122.14465533958561
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,20.17988510131836,122.19077759402504
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,22.432659149169922,123.99743655410953
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,87.88005065917969,105.2885513305664
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,102.89591217041016,109.92424011230469
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,110.86599731445312,114.97664185609392
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,110.55100577218192,114.10031018940036
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,113.93643188476562,114.72038269066752
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,112.56627655029297,110.3765640236129
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,110.08642578125,111.38372803675793
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,109.71261074668483,111.71026490975201
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,109.0403888100072,111.81224501766924
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,109.83815892537434,109.2008968757203
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,109.59727308485243,115.07158321014057
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,110.07113647460938,111.31691734829656
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,97.03926849365234,82.7426297439597
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,95.53499755859374,70.51922522833101
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,91.29521942138672,63.603397369384766
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,92.5928955078125,62.676505997507775
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,92.08197326660157,69.5956853200812
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,91.35445709228516,71.35050405413494
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,95.45332336425781,73.69030752953176
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,97.32703959147135,80.84325482057706
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,98.28032150268555,83.00981961204309
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,96.6286849975586,75.4876937866211
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,119.3905029296875,110.9863509667166
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.42025136947632,109.78593015380358
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,119.5279541015625,111.1132354603742
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,118.6043078104655,112.36585426220077
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,119.67446772257487,116.28414158466695
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,119.54336099063649,111.9386628214268
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,119.51033468807445,109.43966360727809
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,122.30441818237304,114.02343904345308
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.98823102315266,114.98645465304146
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,124.08048311869304,117.16829299804942
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,124.2744369506836,115.89009857177734
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,126.35792424128606,115.45881008502465
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,124.04201977069562,113.44768464505468
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,125.17120772141676,113.93660619812545
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,123.98290252685547,114.70215606689453
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,126.46297454833984,115.40167238786853
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,158.72412109375,119.80860137939453
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,158.98790232340494,121.55936182755254
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,157.88136037190756,126.18236796532433
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,157.5854549407959,134.40859793503478
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,157.69100952148438,135.1757507269067
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,158.8577880859375,134.92266845703125
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,161.0313081741333,133.72632523765787
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,160.56404293284697,127.7266300355718
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,160.5423260857077,117.59000532723213
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,157.68243408203125,115.56526184082031
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,158.3817342122396,113.65494953575154
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,159.03192138671875,117.83251960016787
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,157.39508056640625,116.24742889404297
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,158.2899627685547,117.42274475097656
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,158.54644540640024,123.55266697839784
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,158.54007227280562,125.4594659233817
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,159.44513208725874,127.04186653007498
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,159.93177526137407,130.18195707153058
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,160.71904930701623,128.52636721608442
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,160.318946389591,136.16991378575128
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,160.0146742600661,132.89319317762357
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,159.05399029071515,136.0243471649712
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,43.2899284362793,63.92333222876033
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,40.0860401391983,64.36750030562594
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,33.638522148132324,57.34047970423899
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,28.256006040071185,56.10102322219981
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.582763340162195,56.0833086985761
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,27.346273492883753,58.475957232356755
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,33.530775988543475,57.451817799934666
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,40.49445724487305,60.009493919706074
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,39.66593049701891,62.704630218339126
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,42.55324227469308,65.95046228581273
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.45981979370117,67.62197875976562
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,71.33134460449219,115.71057891845703
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.34977601703845,115.9142956906097
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,69.81059104517887,119.5690336030089
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,69.53860600789388,121.28080622106518
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,71.29746754964192,120.12378942962096
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,71.54782104492188,118.11454771092758
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,70.86699900907628,119.96691445634134
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,72.21208953857422,114.76494614267722
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,71.12969207763672,118.54176330566406
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.28723059760199,117.36255733605181
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,72.9286134507921,114.5991897759377
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,69.35432646009657,119.34071011004403
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,73.55274200439453,116.69698332821827
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,71.3564321729872,116.05806859532079
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,74.9690204196506,111.77216087962492
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,67.48482312654194,114.8374774324228
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,98.34357452392578,79.47116088235634
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,98.17865035113167,79.28554938784082
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,100.02348327636719,77.95272824606946
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,99.10957336425781,76.35014343213903
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,96.43314361572266,76.38735307899242
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,97.31507638784555,77.639822128589
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,95.53578831599309,75.45856241866414
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,96.6220474243164,73.01306916112208
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,96.00924004448785,72.78367274102415
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,96.70681762695312,75.69825740839588
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,95.94817969912575,78.58346920741245
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,98.00579071044922,81.8608170119951
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,160.06832885742188,132.6146546159871
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,159.89883749825614,138.87385613897013
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,160.6168357849121,132.7833824243019
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,161.8519599914551,125.60347382540634
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,160.79084957347197,125.43234707471596
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.55474763758042,117.93367588972016
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,160.31593322753906,124.5196304321289
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,159.6336212158203,115.89588165283203
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,158.13753920335037,118.38889548805363
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,159.6942138671875,116.27233131032699
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,87.11775970458984,68.16387939453125
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,87.5060043334961,65.21066620576312
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,84.61895497639973,56.171045930460714
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,86.93858056319387,59.50998828301863
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,89.19390387284129,59.39392712379802
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,92.31863454182943,64.67223560182597
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.20754690731273,71.25286856000587
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,88.90024261474609,65.13869285578767
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,92.45538787841797,68.84858321602441
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,94.83794555664062,74.76045794114796
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,117.06979370117188,169.26620486182082
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.57811737060547,170.43868713518088
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,110.71258087158203,168.59385907184986
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,117.861636025565,168.6922128023819
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,119.2389144897461,163.17031855202367
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,118.22073427836101,159.04712295098543
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,121.18869018554688,160.59437555830937
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,210.69947814941406,163.66169762846766
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,205.911496480306,175.66770680058846
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,206.5702182935632,179.3064044455178
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,209.91156138544497,179.3229635491333
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,210.9255242598684,177.58569255934225
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.08950564735815,175.150696658978
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,211.26944732666016,171.65813436664394
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,206.07586669921875,166.76461791992188
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,85.480224609375,26.614267375685813
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,84.46134567260742,29.27463588979026
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,87.18975830078125,28.73193929572608
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,88.5267438386616,36.0555510464945
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,88.87911743164062,39.94170152321517
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,89.65806701660156,35.902823826677626
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,88.68363571166992,36.309342503358494
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,87.64096450805664,31.918397056419053
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,89.9180326461792,43.84518173418246
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,154.7390594482422,79.29492186843072
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.72652435302734,79.78345362290634
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,152.8671875,78.65545654296875
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,148.8270959854126,76.97651733775194
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,143.5763463973999,79.85747456224351
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,140.37562561035156,81.16690063476562
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,142.21121215820312,79.51593777738162
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.9388427734375,62.75856412884741
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,37.82391230265299,58.7309769107549
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,33.97389560275607,57.36382289893779
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,32.784788949149,55.876979272267576
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,31.534764426095144,55.56668908077832
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.503989355904714,56.798705509314715
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,31.854639053344727,57.16919326491002
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,38.45596588982476,61.34776519207268
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,40.28815231323242,61.469924989732704
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.66563034057617,67.6506504542267
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,38.59282302856445,58.29482269242739
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,35.86289530215056,58.42489292308703
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,31.66857368067691,55.91436145495589
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,27.367626190185547,57.466556549072266
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,99.63743591308594,87.56203462888334
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,98.67360734939575,86.34948301452494
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,100.1028060913086,88.66708315405663
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,101.94912719726562,88.8848501390595
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,97.58279190063476,85.47479401118562
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,95.55019592285156,81.17495759024517
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,94.0575942993164,82.03600311279297
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,99.5067300415039,86.64058663042728
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,100.57305472237724,84.13068790985665
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,98.36931501116071,84.68829408141202
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,95.23521161079407,82.44947337951226
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,95.5539653301239,84.21400923753617
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,82.56343841552734,107.8578032463638
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.51568058558873,114.43669127012787
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.35237609863282,115.52574683159231
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,59.12014663696289,114.3711953793139
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,55.9719731648763,113.03418325310722
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,66.92973327636719,112.10199737548828
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.94261067708334,113.08710581294682
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,69.78387740562702,115.10568000920908
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,83.20121002197266,108.79245763719382
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,28.244260787963867,92.63948059082031
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,28.50447326236301,97.87906387962565
