site_path_timestamp,floor,x,y
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1.0,116.37901967491396,134.41280035142853
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1.0,112.75787493672854,140.46847290174742
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1.0,116.27824142461203,142.90063886482613
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1.0,111.77752297593231,147.9717578914272
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0.0,87.59089941305197,61.61120955028248
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0.0,91.31022811683772,52.00108188804039
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0.0,95.32216018064932,58.908856120576516
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0.0,87.62749382321778,52.75087194976297
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0.0,81.73074716061191,54.76428708953962
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0.0,82.10775765030039,62.06015563952616
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0.0,88.3382879098782,54.44957904783955
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0.0,94.17021016928074,53.34887524885602
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0.0,46.92238683660221,114.47386959905859
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0.0,53.993502175318355,114.63134756253541
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0.0,61.46195920594297,115.05812337569036
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0.0,61.236895160199936,111.35195725160911
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0.0,53.815719272160464,113.6290509219522
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0.0,46.47135625568322,115.87779590612956
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0.0,43.78036061977602,112.49640963482561
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0.0,52.9979582390887,110.54881700041199
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0.0,60.51544112423045,110.24762002131004
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0.0,60.6378830440147,105.81544533773135
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0.0,52.95450660249972,106.86683955524015
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0.0,46.47136984338876,108.63266005176604
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0.0,16.511268291631808,120.36322845850407
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0.0,22.970444303127802,120.08323730644652
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0.0,27.084801827960792,120.52702873204447
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0.0,30.347387721797215,120.5017223503938
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0.0,34.36865993280559,120.2235142775023
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0.0,29.45783759725965,120.21545304025861
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0.0,29.19401937617867,122.22142801664695
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0.0,24.38520814893777,120.84109027424272
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0.0,24.247328930912275,124.0712715664406
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0.0,19.572292316666406,121.51605458032245
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0.0,19.693410320422394,124.35011019114361
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0.0,90.15585935006524,110.7249887056255
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0.0,97.86309146327847,110.73735687155451
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0.0,104.05595411230297,111.74308043434957
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0.0,108.1605370326963,113.96121308067784
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0.0,113.12865067930296,116.82363568069496
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0.0,117.87740445938378,112.68163954185425
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0.0,111.37395551451414,108.94502832974518
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0.0,107.3399404333582,105.88878323152092
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0.0,104.85483228596556,110.78316335445705
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0.0,111.68009180777926,110.90310241015729
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0.0,109.07270457071554,116.28473240048032
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0.0,116.21460432823449,116.25987874208482
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0.0,96.80183684420845,82.06706974854308
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0.0,93.96649920796455,72.30703731233461
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0.0,93.89149209385701,68.69647589140844
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0.0,93.41461064729813,65.04228103038916
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0.0,88.81088890463275,66.26329146515594
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0.0,89.90560661087522,71.15774978863446
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0.0,95.01916543975145,72.29198751216809
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0.0,92.92409681611556,76.00585484028728
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0.0,94.71312216793926,83.14409405270916
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0.0,96.9100115896229,75.3364981410845
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1.0,113.87628730324421,111.83011688185947
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1.0,118.53846667683882,104.6172789791102
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1.0,122.74380587426012,106.71707229726016
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1.0,116.03797811588178,113.90071423122025
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1.0,117.9144729404344,118.56169607351714
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1.0,119.77831149596918,112.60832401347538
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1.0,121.4902103181673,105.97483387379914
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1.0,126.51839876750722,109.01974256155347
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1.0,121.10287953146567,113.67164560792824
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1.0,120.81737838826936,119.61879549711259
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1.0,125.93383660014945,119.16305697888365
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1.0,130.13155784940847,118.88177187881455
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1.0,130.74794169582302,113.45826603316954
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1.0,127.54716893661588,119.0197187514033
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1.0,126.3647006327909,115.48661463687135
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1.0,130.07457820080668,119.18052626456459
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1.0,155.4793595670791,118.34986115158604
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1.0,157.47144691216945,124.01831025030376
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1.0,158.8222948199541,127.59047926412653
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1.0,160.5525435051155,134.52335531988632
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1.0,161.07597533164122,137.19853228421738
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1.0,164.52501765137183,137.1036576966098
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1.0,163.49258009334352,133.6629818203661
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1.0,161.1343345492874,125.20186551949251
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1.0,160.58599356229504,120.29894012889824
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1.0,159.42611969447472,115.81098800499304
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1.0,158.74024114551113,111.81137985548959
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1.0,154.1189283728343,113.35025722453844
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1.0,153.7726202972392,111.98744212362965
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1.0,158.65566657718625,116.62294377914361
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1.0,155.57315165685077,119.45370615811737
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1.0,161.7670371049503,124.59350124749179
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1.0,156.9156935144691,126.2709407609312
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1.0,161.22835913361354,127.26963388020752
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1.0,157.60168795185595,128.80386880990582
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1.0,163.19006398893444,135.2220867621828
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1.0,158.28225302524154,137.1332982319894
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1.0,163.00446406411058,141.2114411614388
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0.0,43.98939290778816,61.616611659275094
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0.0,37.26831148030939,63.19156386622616
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0.0,33.76930739351984,56.159362970934566
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0.0,27.89418727197989,58.89707644283506
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0.0,27.936653469157186,53.106040243311284
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0.0,25.04328602954957,55.233654335444754
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0.0,33.02343097082205,56.126980775317975
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0.0,35.41151296596204,62.809728715972255
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0.0,41.618311457811124,60.81813919585343
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0.0,41.369281655877685,67.13889557250315
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0.0,42.1877456008359,68.25352779581179
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0.0,72.3785710877894,110.66577664707351
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0.0,74.15801450119658,114.64425806715987
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0.0,75.59129964766089,118.1010086987053
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0.0,76.41816018751832,121.34904569151315
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0.0,73.97660152626536,122.13276236221341
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0.0,72.57647334680154,118.51187783603265
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0.0,75.65709622549801,117.41331543203206
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0.0,70.19120678830758,113.17396469822742
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0.0,73.17251122245194,112.2593238794882
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0.0,73.02920332082525,116.42384401086629
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0.0,78.1122311448419,119.67339739528097
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0.0,74.94347081210537,121.16516864342171
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0.0,76.58535886012967,116.38313176223741
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0.0,73.5282559497023,117.35482987837895
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0.0,71.78874401378098,112.61566717970838
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0.0,66.95604141639375,109.10890040066721
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1.0,89.21119237039989,75.82664464588927
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1.0,97.78562299237527,75.82567358268147
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1.0,104.13170392823756,74.87049384487004
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1.0,104.67206547143903,76.51287965285502
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1.0,98.04213684073449,78.63223211232342
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1.0,89.09705049191274,80.36151147083375
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1.0,88.93112715098857,76.9686638514071
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1.0,96.9176675902645,79.74036045371112
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1.0,103.25752408264626,76.06006229887379
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1.0,104.27966661199937,78.19843772896935
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1.0,96.86471521569962,78.59351317386484
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1.0,89.14637265125168,82.95480001086884
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1.0,159.17499746930184,136.34564355397976
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1.0,163.19092097772443,132.27224310692688
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1.0,160.09961737432187,133.05628312518144
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1.0,163.96276632038536,124.01145472407723
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1.0,159.33817694499882,124.54608601828475
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1.0,163.66870430868946,120.49504878290301
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1.0,159.27793100823692,121.54396077786215
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1.0,162.55949479577947,116.08464026155414
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1.0,157.96886554690573,117.12138372367555
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1.0,162.78052842748178,111.48674164332654
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0.0,85.85044345587981,72.39365812509665
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0.0,85.3752379057468,68.32941039025906
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0.0,84.31213540676895,59.937173622829945
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0.0,90.2852898609589,59.87028529343354
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0.0,95.45186699452525,59.68926807029576
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0.0,98.64009392087853,67.0798888517919
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0.0,95.02098639482323,72.99179000822544
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0.0,86.03126948309733,68.52365212604026
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0.0,91.85632885560028,68.41117216498323
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0.0,97.15316199173974,73.29663912170197
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1.0,117.01035727339791,169.28824762069073
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1.0,107.84023793468302,172.7060035866696
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1.0,108.78509028604668,168.0967240515349
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1.0,116.76145646368532,168.9788920783114
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1.0,115.49094475323056,161.3800769706757
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1.0,115.13191110561735,155.42088402465293
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1.0,120.36697270335766,155.09665518797107
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1.0,209.24801065729523,164.1549178470276
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1.0,210.48932137105356,169.90212699966958
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1.0,212.97178247783862,173.5426476465975
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1.0,214.90037782936014,179.4446683173132
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1.0,212.77812842488555,179.69432541479208
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1.0,210.9741520075964,175.12066514992193
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1.0,207.90394576054882,169.844325028969
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1.0,205.40887253587383,165.69880467481005
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0.0,82.78367882345516,24.77877776522469
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0.0,82.74956874247634,32.364750003404964
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0.0,86.40178239732315,31.66292653612856
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0.0,86.37489690800354,40.99304657659388
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0.0,88.15262604519064,45.65317840753164
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0.0,92.42861929555315,39.753546251324764
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0.0,87.31073581549329,41.8681980046895
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0.0,87.01895547861355,36.05066797316266
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0.0,92.95423872777735,40.1757793773248
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1.0,153.52217556692267,75.89812047960784
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1.0,151.92049487128324,80.47419480939845
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1.0,144.4950147650325,82.30714098089031
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1.0,143.77918578626569,78.12595231188877
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1.0,138.75894478038003,82.91154292049458
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1.0,137.10712607063556,78.5110630932225
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1.0,142.8120929495186,81.9196752238332
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0.0,44.46048291185736,62.26465051333804
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0.0,41.0750758472296,59.53380177162308
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0.0,37.65219986410416,57.29714458341894
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0.0,33.47003024688674,55.58422391560863
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0.0,30.061840565261637,53.40337965409124
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0.0,26.979750982192183,56.14515570857922
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0.0,30.00154986990119,58.289951806907006
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0.0,33.721058674367235,60.9227350098553
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0.0,37.0884470318035,62.98961898940099
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0.0,40.10120607350589,65.33147725974793
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0.0,41.398492071099135,57.5924959064442
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0.0,35.09892278596525,61.21242540398217
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0.0,33.320795578303105,55.51768693405471
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0.0,28.394261343347914,56.90117631003774
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2.0,85.5244755630329,76.87428825713896
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2.0,93.76707360557992,76.71570564530084
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2.0,100.80076013543302,75.31013761842792
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2.0,102.74927148556051,77.89913141119192
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2.0,96.5524075916457,80.0126782381221
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2.0,87.79991738413533,82.18468800691795
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2.0,87.49426781476036,78.52917568794311
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2.0,95.96663959453988,81.34543637320968
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2.0,103.26585410790216,77.59103216262311
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2.0,104.40333981397457,79.69054013773682
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2.0,98.20922386162323,79.52791556328705
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2.0,91.12019616583527,79.13241939663521
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0.0,78.60349661290486,105.66569332951445
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0.0,74.56969226430218,112.32796663468234
