site_path_timestamp,floor,x,y
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,75.18146771804312,114.51546012866825
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,77.38291922477845,117.20215531448403
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,79.04354124205241,120.03682009313397
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,77.05756679555489,120.75527782047931
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,75.88674218738232,117.1364011916265
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,78.80718906036071,116.17980569000645
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,73.0243483794577,112.62105031930335
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,75.4428661555214,111.77247913665747
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,75.2986739707013,115.42056820728975
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,80.8918840134028,117.5869115372243
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,77.81321045366964,119.00129977816103
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,79.2706155453302,114.77459046543241
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,75.65632725714259,116.29925586249757
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,73.65746334572896,112.19306450602319
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,68.6245529833928,109.27163368533739
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,91.43283251298718,77.9758649556015
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,99.5348704321137,77.35321717115109
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,105.63443182365363,75.79759386932645
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,106.09209595545315,77.22311267432625
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,99.67518787676627,78.3919040632606
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,91.62020279378751,79.35755761159301
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,91.41778216847322,76.08880905144427
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,98.62828053850936,78.36125834649192
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,104.61459054632799,74.84501598997575
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,105.60432246720917,76.99676034026555
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,98.46443442638278,77.53307269628107
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,92.0394412530337,81.63084235408988
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,158.09591131306286,136.37014208670044
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,161.97194689151266,132.48248989691842
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,158.78678349478196,133.1526209763465
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,162.44835336405797,124.63105214032493
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,157.91624950706972,125.25185034106164
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.14951393160624,121.28269615660068
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,157.76091436143435,122.50491614103706
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,160.6505805142171,117.21522345009099
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.04366840547797,118.39595679325826
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,160.78977427503412,113.14669100966967
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,85.7601426025644,69.92553940032548
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,85.14536562193639,65.96647256978501
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,83.5164639778541,57.85884640667869
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,88.77643735789006,58.22547472324682
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,93.53922059834204,58.1830192183355
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,96.70042888077849,65.66610795999063
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,93.38043697668286,71.68417127739261
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,85.19746033519081,67.25206719046342
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.78294294125779,67.50790400935998
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,95.8995067200437,72.39540475016938
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,117.89868002640918,169.89344126549307
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,108.8332131871343,173.15614405414505
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,109.88451871967192,168.50390436884564
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,117.93720891330577,169.5058277019994
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,116.6759508618091,162.44193662545513
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.02607003711134,156.69625354024998
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,120.45531025040691,156.59815843407418
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,208.53189423206658,164.65011777644787
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,209.994592333243,170.81503393841047
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,212.85053209456095,174.22990922696715
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,214.88539964893386,179.13069439069517
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,212.74788133093898,179.0110302758784
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.12111672417257,174.8479497444315
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,208.38471787371415,169.73351965868218
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,206.01331765782012,165.46385088136802
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,83.14046657173789,23.401357754396486
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,83.044662464811,30.718217910041105
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,86.59202515702754,29.83014536640921
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,86.62599037969451,38.533897369414404
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,88.35421899475384,42.96762301038596
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,92.26207519479594,36.92823858972368
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.2008151687812,38.98585932123716
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.71267109391809,33.425932742909694
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,92.35473210788291,38.6662588396575
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,154.48710216007865,75.42313328727886
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.16822913612003,79.72623325712914
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,146.80805530088708,80.79960331954803
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,145.53025792095528,76.67896326223834
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,140.00289290231325,81.17439168600973
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,138.01128489032178,76.98403211567302
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,143.24509720429708,80.06753905789917
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,44.29619707421833,62.30329766018748
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,41.09425507520324,59.6822012943121
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,37.80441679806222,57.51693494537182
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.82250780992666,55.854661817150415
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,30.552004283070858,53.616091512483834
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.839907245481342,56.17025093367349
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,31.00445432930452,58.159509976008124
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.73628620841598,60.71941753235566
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,38.058323931085695,62.70370031838362
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.97258517087534,65.0398662369789
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.41638947144966,57.615613575497854
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,35.000346594744705,60.97647996768934
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,33.06772688600878,55.34149089058051
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,27.820270000266856,56.710422268296945
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,91.04075777375013,83.72341555441703
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,98.13745808737987,83.53890071892064
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,104.4381140389344,81.66696772983055
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,106.28392849106814,84.05995369636433
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,100.25981331059081,85.04435966872435
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,92.4796573581773,86.3208664532334
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,92.13218229140038,82.54488370786513
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,99.26083203709678,85.08024403323104
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,105.85781683039785,81.19127139621988
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,106.74653254909157,83.19809711522997
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,99.66968912836361,83.19359985187617
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,93.73754988686163,85.33638484024533
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,77.02484781663264,107.03413335340747
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,72.76880017032326,113.58679968762287
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,67.3986159131794,115.37769361345835
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,58.716138705327516,116.8168408771713
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,58.359137480510235,113.12083788972389
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,65.42025949680689,111.66523107995425
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,66.32661513187713,114.51019228592111
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,73.19943377607089,111.50769519033149
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,81.83432640400868,112.41636680755835
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,25.5288055665445,90.0453845071572
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,32.716371672021516,96.46892650990289
