site_path_timestamp,floor,x,y
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000084546,-1,158.69615,145.91283
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000094486,-1,158.3947,150.65315
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000103491,-1,158.25157,155.5027
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000112216,-1,159.86389,164.1731
5a0546857ecc773753327266_146035943a1482883ed98570_0000000000011,-1,111.47656,142.4858
5a0546857ecc773753327266_146035943a1482883ed98570_0000000004535,-1,112.357,139.34972
5a0546857ecc773753327266_146035943a1482883ed98570_0000000011498,-1,113.71368,137.36925
5a0546857ecc773753327266_146035943a1482883ed98570_0000000019249,-1,116.18512,130.18187
5a0546857ecc773753327266_146035943a1482883ed98570_0000000026531,-1,116.970825,129.19675
5a0546857ecc773753327266_146035943a1482883ed98570_0000000035158,-1,115.37709,133.07538
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1,113.861725,136.4283
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1,112.69785,138.96106
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,112.7641,139.55272
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,110.28124,145.86353
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,89.7685,56.391884
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,88.01155,52.172962
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,90.653015,58.688107
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,87.575935,51.45617
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,86.613396,54.575596
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,86.45194,60.485363
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,85.64608,54.115303
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,90.29814,50.5851
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,47.887627,114.44584
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,53.589195,112.86644
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,60.649315,110.73815
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,53.319252,113.08165
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,52.752407,115.69062
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,50.666443,114.476685
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,47.122383,113.80773
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,50.845695,109.224075
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,59.560722,108.9359
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,57.481705,109.45123
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,53.057354,109.80456
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,46.672314,108.59227
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,17.530687,119.22338
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,20.763683,122.24491
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,26.243057,123.611496
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,29.65075,119.992294
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,33.73004,118.20876
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,30.373356,119.98661
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,27.217117,121.42219
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,24.592436,123.2573
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.758276,123.83797
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,22.356455,121.18541
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,21.568958,121.6061
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,90.17934,107.703575
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,101.274414,109.60987
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,111.30692,114.13009
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,111.65723,115.12091
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,112.544044,113.33025
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,110.28146,114.03255
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,108.86419,114.45935
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,109.38519,113.89597
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,110.513054,113.81418
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,110.52455,112.64783
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,111.461395,114.03481
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,111.1181,110.74284
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,99.18736,79.838135
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,97.04699,72.11511
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,90.49368,62.70547
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,89.415375,63.29263
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,91.36332,66.92736
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,91.55885,71.00727
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,93.62117,75.2608
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,95.442696,78.21379
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,98.791794,82.34171
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,98.86108,76.76788
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,119.205864,107.90257
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.33616,107.82293
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,119.16181,112.64024
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,118.5258,114.46273
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,120.53478,116.56138
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,120.80749,114.507614
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,120.30114,109.93411
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,122.77451,114.30513
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.40902,115.54722
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,123.58422,117.54765
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.339455,117.17954
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,128.3929,114.92786
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,128.20169,114.87854
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.19994,114.98406
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,123.95005,113.68727
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,125.8193,115.082214
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,158.904,124.35067
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,158.98619,121.92793
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,160.68152,127.67983
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,159.63225,137.98611
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,157.90721,138.88647
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,158.87051,137.79666
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,158.48912,134.9638
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,160.62097,127.67439
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,160.9441,117.70152
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,160.8074,115.990204
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,159.75523,113.83121
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,157.89891,118.210144
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,157.2983,117.27377
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,157.5031,119.84606
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,157.42444,121.69935
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,159.03452,124.69951
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,160.17169,128.77274
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,160.14935,126.50991
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,160.61699,128.26721
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,161.19151,135.01208
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,159.48,134.16301
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,158.06741,139.03548
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,39.499195,65.72289
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,39.317547,65.406105
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,36.310143,59.18789
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,29.583202,58.374245
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.777655,54.639038
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,27.90981,57.89007
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,31.755121,57.435684
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,40.056213,61.00351
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,41.076668,60.08356
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,42.149677,65.12328
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.267487,68.680626
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,72.52454,116.757866
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.50089,116.39473
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,75.06595,115.826385
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,75.53637,118.765434
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,74.12397,116.53711
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,77.316765,116.86566
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,74.941185,115.632805
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,72.24339,115.77736
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,73.21968,117.14302
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,74.42943,117.00226
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,76.49272,111.33238
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,74.12053,115.69017
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,76.04614,114.06143
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,72.623474,116.89016
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,73.515274,115.94936
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,70.517845,113.56682
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,99.047104,80.50955
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,98.16722,80.980835
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,96.31405,78.98249
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,96.576225,78.20824
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,96.818146,76.5394
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,97.55942,77.205444
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,98.901794,77.15491
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,98.13954,78.82911
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,97.56009,78.69863
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,98.00242,79.236145
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,97.15446,77.77351
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,97.68937,78.41132
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,160.12512,134.04944
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,158.69832,138.07814
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,160.6215,134.33557
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,160.42113,128.8505
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,159.784,125.004295
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,160.87383,120.747284
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,160.95836,122.286514
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,158.59908,118.39373
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.93149,117.86522
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,158.17062,116.54875
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,88.55281,69.40936
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,87.27372,65.096
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,86.48909,60.741592
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,87.119026,61.73002
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,90.96005,60.741642
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,90.569756,66.3792
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.17671,70.38746
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.04557,65.41858
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.01444,69.44818
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,93.240685,76.40196
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,114.72599,170.5441
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.765785,169.396
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,112.6643,168.76746
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.00767,168.36613
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,118.55504,164.13007
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.35365,158.46127
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,118.78295,158.14697
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,208.613,167.905
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,211.61287,173.85347
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,209.96231,178.1162
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,212.6535,176.35695
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,211.16373,173.2468
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,210.28886,175.90862
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,210.45332,175.00826
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,209.5309,168.00272
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,86.33254,27.466278
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,86.2586,29.512032
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,87.6766,31.463266
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,88.90017,38.675133
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,87.55284,42.83107
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,88.668106,39.924244
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,86.81596,36.617424
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.73392,33.073063
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,86.235596,40.55615
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,151.65195,80.23311
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.98817,79.25128
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,146.26515,77.39636
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.26828,77.914
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,141.32848,79.22266
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,139.68951,79.8624
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,142.19548,78.57429
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.953415,62.18028
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,39.579914,60.963985
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,36.1034,57.37888
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.779064,56.07057
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,30.755648,58.46491
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,28.062761,57.919197
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,31.94348,54.834892
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,36.57899,59.011612
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,39.335014,61.42503
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,42.447727,64.266975
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.206665,59.19608
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.349438,56.352257
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.510635,53.48632
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,29.635876,56.410812
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,98.65501,83.574905
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,97.35261,83.43385
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,97.07216,79.545944
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,97.80083,79.880875
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,97.398926,79.70676
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,97.133064,79.96828
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,96.98706,79.43614
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,98.273254,80.257256
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,98.79039,81.04832
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,97.15868,79.881546
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,95.383835,79.370255
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,96.44654,83.4718
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,80.42156,110.119194
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,72.63704,113.63794
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,67.31148,114.92488
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,60.30763,112.57707
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,60.34204,111.18463
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,67.91843,112.80995
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,67.73817,114.23825
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,72.5649,113.819
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,79.42726,109.55633
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,27.452188,93.536575
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,29.03594,99.113075
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,28.604683,99.44959
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.063337,102.64309
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.412317,101.98071
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,29.579588,108.74549
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,28.120039,113.22926
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.291668,109.02983
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,59.63043,112.2994
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,61.625877,113.44971
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,52.625546,116.040245
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,51.7689,114.07672
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.45538,115.58238
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,48.777256,116.61203
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,50.36234,115.906044
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,55.094646,113.40881
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,62.43631,110.692055
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,66.52292,109.121765
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,68.22173,109.57628
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,74.84166,106.09605
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,81.27075,104.501465
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.18229,105.92177
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,79.437675,108.383484
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,80.26225,109.52371
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,72.63583,112.27902
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,74.358444,112.99458
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,76.5347,110.171936
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,100.65477,109.62994
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,99.31159,109.52893
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,93.15277,109.8977
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,84.42883,109.11342
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,78.5175,111.65517
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,72.44179,115.48858
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,128.15689,174.68121
