site_path_timestamp,floor,x,y
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000072018,-1,158.72717088484228,139.41598842344638
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000084546,-1,157.37185064729113,146.57499918653798
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000094486,-1,160.87473752279215,150.65052903861937
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000103491,-1,157.33125052941986,157.79830303289154
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000112216,-1,163.38467983491827,164.60149490215034
5a0546857ecc773753327266_146035943a1482883ed98570_0000000000011,-1,110.3563629504503,142.47720065131955
5a0546857ecc773753327266_146035943a1482883ed98570_0000000004535,-1,111.63224609491054,139.92304882658786
5a0546857ecc773753327266_146035943a1482883ed98570_0000000011498,-1,112.79045370804091,135.18704750522792
5a0546857ecc773753327266_146035943a1482883ed98570_0000000019249,-1,115.64156935721418,128.4463111327998
5a0546857ecc773753327266_146035943a1482883ed98570_0000000026531,-1,117.81818299168748,129.8472356193261
5a0546857ecc773753327266_146035943a1482883ed98570_0000000035158,-1,112.84943679216305,133.23748650258406
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1,115.68113597869467,135.23625119787485
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1,112.34315636851449,139.93482735641714
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,115.34127420908936,141.89493414779028
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,111.23137747208567,146.2800125288213
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,88.24466141171813,58.685503119631775
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,90.66849920281199,50.67864052768555
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,93.89314070207496,56.99401097643777
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,87.45898458506335,51.82458247006663
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,82.56938716797528,53.821770576142484
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,82.98778336381775,60.37193712783379
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,87.14489712343989,53.6029338071127
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,92.05120875999292,52.491103267647816
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,47.1843696189241,114.08279701673472
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,53.29600967797133,114.31423804362416
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,59.72381394616052,114.70714691816758
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,59.32420562919633,111.67109263479597
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.14679789408168,113.81650051280353
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,46.90757226123826,115.66368674539865
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,44.37718308464343,112.5149705912703
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,52.28107864163202,110.5045100061192
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,58.926905367706624,110.28261731222051
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,59.068532806409266,106.70813267799025
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,52.50317074894213,107.68231785010065
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,46.864772401951,109.16714014243307
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,17.42216696837505,120.53737100084471
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,22.938038437360944,120.36474711968206
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,26.60694464504784,120.72339697742882
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,29.534050548768576,120.54869551338092
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,33.16693356509727,120.19360952466792
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,29.087497790334847,120.26050380067427
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,28.767299737939247,122.0886554477224
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,24.747915428160162,120.98407762328405
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.746838987326136,123.72547498703048
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,20.823100565125113,121.35404261329494
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,20.94403006840837,123.79584903700994
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,93.0831727209287,110.47123319810417
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,100.0398117202971,110.78364415297852
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,105.4694162537431,112.04152262645844
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,108.95708156224318,114.18157370547641
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,112.90554011795933,116.84659901970346
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,116.42299094473478,113.63073933346034
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,110.77701648259347,111.21422128740197
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,107.85577141274763,108.44466460569043
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,105.94462973267642,112.36698928894714
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,111.99918477120353,111.85791756031583
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,109.77138523099109,116.11894882797395
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,115.88389284870911,115.56417844915252
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,97.49126428532298,79.6031863929761
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,94.75691594290464,70.85655403004084
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,94.32648942284068,67.44179344442885
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,93.77557340141468,64.25942840122468
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,89.79972034085995,66.52242367595738
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,90.87509591980034,71.26926072992114
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,95.68686064694502,72.82686329405436
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,94.39460758423822,76.51280606011979
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,96.29741578374875,82.93565734383228
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,98.37837478715893,76.24219569482712
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,114.61899449649634,111.76187427596182
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.42096306946898,105.96687430591449
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,122.14150431875944,108.36557865146509
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,116.6631387482045,114.65462678044526
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,118.35033607191949,118.67755365458909
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,119.79051736463296,113.58657923188251
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.18368606889081,107.84919337459252
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,125.55303143640731,110.45729051126233
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.11753515959643,113.98627702070084
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,120.97995042630464,118.89930664850101
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.2652045587567,118.22271279312318
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,128.8023176914582,117.7207559701778
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,129.24139261249542,112.81583602356112
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.43489968998483,117.4296339511964
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,125.34486169235191,114.17691580041745
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,128.63580264163122,117.4000603421427
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,155.49030886021282,120.9017613368771
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,157.22704886943458,125.79634380944799
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,158.40081069735552,129.09769672083465
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,159.71350856046703,135.40428216584235
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,160.11577893491432,137.7763272798908
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,163.2353690907877,137.53053327295189
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,162.53183871710905,134.23542253440837
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,161.0679136770835,126.44875511608527
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,160.91366246335252,121.76175249541758
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,160.00971548527974,117.80655165786693
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,159.43669371605301,114.34828744852885
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,155.35478745138693,115.89124856419159
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,154.82872563584317,114.60059725956033
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,158.87278714907887,118.55267815724476
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,156.0912504023819,121.07057663668733
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,161.5625648494432,125.72029014268938
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,157.37711388904094,127.38752418743704
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,161.1718758696569,128.1962488517086
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,157.95923476192158,129.45656347818132
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,162.67467699905728,134.66095337800635
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,158.26812965915343,136.11037207565215
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,162.13094242016385,139.52331723175732
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,42.090281860272114,63.68874362428856
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,37.58543136726881,64.66469878257104
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,35.065275788926265,58.123475947731706
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,29.827103481475227,60.15977129309116
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,29.6866006469915,54.978401691304406
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,27.193034493026932,56.69393997625738
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,34.125463378495915,57.22222685145745
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,36.38948789060649,62.76049792333687
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,41.81868591197552,60.99344219200135
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.61853108224926,66.55956839677363
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.30282092610412,67.70213883876384
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,72.38487713955743,111.66214479108625
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.047935109743,114.97353473062928
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,75.63414922700574,117.4033851207691
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,76.6325745936435,120.06868914903887
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,74.67357418730948,120.55964445810822
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,73.62059721441949,117.33683462486653
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,76.26093347519644,116.43236949169221
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,71.48068965803796,113.26123147180094
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,73.76945601324628,112.58608863433761
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.5765472853331,115.91658938497415
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,78.09155765803399,118.05615751573325
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,75.2594775648411,119.43978613734245
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,76.73294274504309,115.61253893634108
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,74.02133247987587,116.92529935390067
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,72.51351537264618,113.29926327834063
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,68.51800281268761,110.65939793812748
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,91.18570322795321,78.8768766700521
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,97.9999346309634,78.24158226194429
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,103.20357213524403,76.74642376961567
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,103.68466518472752,78.01868827714668
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,98.43691940580823,79.09016368632025
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,91.58918742107166,80.18993406912836
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,91.4771300154891,77.38313202410399
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,97.682856496419,79.5950476749073
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,102.9719692894576,76.37957464552207
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,103.88056348918012,78.2387006176453
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,97.73112278570017,78.23981197418172
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,92.08620837648165,81.52965112142421
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,158.69542755692407,136.42289196424005
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,161.97126545116814,133.0226175339074
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,158.81672084127797,133.80811369114315
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,161.91703128577163,126.1089831689726
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,157.90468804450572,126.35814158642043
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,161.58956450922756,122.72206237085085
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,157.73250706539963,123.66579568271239
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,160.2215098694275,118.9660392067032
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.13522285977993,119.93032528514777
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,160.19950367862484,115.15446859681418
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,85.65982475664276,70.40828607014149
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,85.13408998546271,66.85949455582258
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,83.8636566520229,59.78222002464777
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,88.57459307731527,60.03780476087971
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,92.89955261484545,59.99125382316607
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,95.63768881201328,66.59949552512123
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.76298137203094,71.88440385478376
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,85.5273432828728,68.22353271983164
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.42145024619147,68.70490071759853
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,94.9606832142736,73.26260956543842
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,117.28155633158359,169.77263741600277
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,109.68580935665364,172.4806752711817
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,110.86344323323394,168.33265403674446
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,117.95365621174327,169.24102835509154
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,116.9652580741869,162.93271475972898
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.4723699581393,157.64890466787236
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,120.63329166111842,157.4033819533375
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,208.58156880209322,167.1988167198361
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,210.2988711365231,171.93701903362975
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,212.47764729045906,175.099617395777
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,214.2443364629352,179.62336918075573
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,212.3941376702697,179.66211806128672
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,210.9670466815603,175.93523159021723
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,208.6134634630158,171.35475006439378
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,206.70143191111148,167.58707294922024
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,84.11584467184859,25.30482717767785
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,83.99376155425826,31.78564150246186
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,87.04332414154858,31.129319618091557
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,86.90188476005618,39.10071562990426
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,88.20126700872326,43.08402632274512
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,91.36931809078266,37.78550702126327
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,86.73750287964901,39.3603021321887
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.19362422320339,34.21931765725757
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,90.6178043349686,38.34900100420546
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,153.12967135219708,76.4280650081266
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,151.98540060063823,80.07783670552888
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,145.7418246541296,80.71919096281378
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.85679235751556,77.1467723628194
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,140.63344341346428,80.99645736771335
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,139.1178813260502,77.22666948927647
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,143.9220102217858,79.85910203682666
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.72103849344329,62.09767533691257
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,40.71246462562938,59.76834461535863
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,37.74450614205426,57.78283725739953
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,34.147324126324165,56.259921551776145
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,31.201875926152844,54.29737138629275
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,28.74935251877234,56.40943167610622
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,31.543637267241692,57.97057331246022
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.86204722472942,60.18761326815645
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,37.825397303294395,61.947160966392175
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.45488424882868,63.986209928703964
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.03254458039693,57.16394968292875
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,35.32665324554751,59.68491326007869
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,33.6607912817309,54.59750537337855
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,29.25951220591736,55.80829200563682
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,90.38037864311865,80.40629894276495
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,96.54565073932956,79.95030988895053
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,102.07253431409558,78.01997127728828
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,103.68966945201637,80.13152450922128
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,98.39405264008963,81.58575665271218
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,91.75510418577187,83.35573676407026
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,91.32958543295149,80.05630852107456
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,97.19521531696326,82.03770493678766
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,102.7439881038484,78.76941612323394
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,103.51043639975865,80.61761766871612
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,97.47954228776506,80.76648845027391
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,93.35619691544316,83.87879399928087
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,76.89629533262178,107.4379142310355
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.16934897314296,113.15642420597699
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.51381562432366,114.73064461959447
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,61.19549584712114,115.62128028469266
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,60.93943785118712,112.3578179456587
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,66.83712865407996,111.40627388156219
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,67.43926716534455,114.05257611944826
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,73.36484839028944,111.54962142612472
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,80.31286878420356,112.5546958210622
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,25.775343105629986,91.44756296616383
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,32.0649131153864,97.37618627477538
