site_path_timestamp,floor,x,y
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000072018,-1,161.46979,141.29326
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000084546,-1,159.73785,146.1968
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000094486,-1,158.0621,151.72614
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000103491,-1,157.87502,154.03323
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000112216,-1,162.731,166.56264
5a0546857ecc773753327266_146035943a1482883ed98570_0000000000011,-1,111.602135,143.16257
5a0546857ecc773753327266_146035943a1482883ed98570_0000000004535,-1,113.12743,140.47401
5a0546857ecc773753327266_146035943a1482883ed98570_0000000011498,-1,113.70743,138.33723
5a0546857ecc773753327266_146035943a1482883ed98570_0000000019249,-1,116.43988,128.8075
5a0546857ecc773753327266_146035943a1482883ed98570_0000000026531,-1,116.97183,128.43866
5a0546857ecc773753327266_146035943a1482883ed98570_0000000035158,-1,115.840836,133.00258
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1,113.77175,138.26733
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1,112.75864,140.14803
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,113.42664,140.27966
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,110.71314,146.50977
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,87.72448,57.028362
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,87.05679,51.366302
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,92.37227,59.504593
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,86.02041,46.276634
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,85.57584,54.951138
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,87.805885,62.856632
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,85.1087,52.668533
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,88.9919,52.33152
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,48.32357,114.05101
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,53.367977,114.15005
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,58.084282,111.83145
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,55.097183,113.300385
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.544106,114.71516
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,50.70806,113.71712
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,46.154957,113.44043
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,51.49264,108.50606
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,60.744984,109.44243
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,56.472763,110.593994
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,52.01188,107.65331
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,47.881073,108.64096
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,17.711803,119.63806
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,20.738441,124.012985
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,25.154024,124.784584
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,27.88791,121.07748
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,34.03728,118.788
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,29.244894,121.16164
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,27.481216,120.264404
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,23.535303,124.365555
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,23.793118,122.89332
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,19.268412,121.109406
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,23.28499,122.40222
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,89.25213,107.39882
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,100.45159,110.78284
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,111.875786,114.802086
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,111.07844,115.945854
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,114.92894,116.235435
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,108.34518,111.7187
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,109.05189,113.139305
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,110.17319,114.05867
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,109.99663,113.841835
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,109.10296,109.992386
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,111.42234,116.25839
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,109.59478,110.23869
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,98.54854,83.643196
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,98.0992,73.41109
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,91.08419,64.10911
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,90.55254,65.84319
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,90.78015,68.24512
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,91.96407,69.82426
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,93.64977,74.37759
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,93.29402,77.81527
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,97.96342,82.44902
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,97.45954,76.555275
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,119.49439,109.7489
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.27099,108.203255
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,120.29622,112.39383
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,117.61989,113.86256
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,119.9162,120.59418
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,120.934105,114.78601
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,120.23415,108.044876
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,123.71274,114.12276
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.03732,117.306854
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,123.36125,119.02185
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,124.88456,117.75534
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,129.08014,115.2831
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,125.69277,114.85892
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,125.76403,114.518684
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,123.77787,114.837715
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,126.86409,116.124306
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,158.61603,123.883354
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,160.04568,122.22906
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,161.35727,127.90387
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,159.19609,140.42372
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,158.65617,139.42477
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,158.8227,137.97282
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,159.3357,135.24232
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,161.6742,129.02853
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,161.42992,118.000244
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,159.62477,114.82946
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.37851,113.13005
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,158.70078,117.95257
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,158.0364,117.25017
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,157.63658,118.82192
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,157.41226,125.183426
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,159.30833,122.88075
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,162.22723,129.88344
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,160.92522,128.19629
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,161.59749,128.57921
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,161.40509,138.79095
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,159.07874,133.63208
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,158.60527,138.14253
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,39.259117,64.74064
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,39.970245,66.05375
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,33.071106,55.939507
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,28.028505,56.4741
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.771292,54.33668
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,26.924448,58.165348
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,32.346947,57.484726
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,40.728317,60.184635
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,40.094063,61.332592
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.6305,67.04933
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.057858,67.73108
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,71.421814,116.59027
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,73.49866,116.99398
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,77.02358,114.03169
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,78.27209,117.41062
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,78.81389,113.39529
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,82.114815,122.23236
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,73.879326,116.91617
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,71.1757,117.32727
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,71.96279,117.45194
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,72.93307,117.49651
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,77.95445,110.64177
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,71.11438,113.89506
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,75.91879,114.13404
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,71.62482,116.85889
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,73.83052,115.33784
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,67.099304,113.17087
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,100.26387,81.15567
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,98.9436,80.97167
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,98.9602,79.18112
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,97.3619,78.48307
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,96.34551,76.14428
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,96.01447,78.03577
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,97.88241,77.352394
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,99.030464,80.00855
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,97.449715,78.63487
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,97.51898,78.94279
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,96.99932,79.20244
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,97.70428,80.25124
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,158.6262,134.75558
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,158.47151,138.97023
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,160.85097,132.23622
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,161.98796,127.77348
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,160.28075,124.85102
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,161.5706,119.187805
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,161.78719,121.91935
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,158.99106,116.4069
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.59662,117.40816
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,159.0793,116.69549
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,90.19564,69.50804
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,89.097015,66.055916
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,85.86869,58.82418
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,87.7231,61.897423
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,92.04669,61.269165
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,90.14788,66.43545
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,91.55391,71.82482
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.70481,66.01268
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.33344,70.57964
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,93.09628,75.05985
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,116.17217,170.19522
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,109.60731,170.98227
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,111.41561,169.58954
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,117.6004,168.38734
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,118.19144,162.82288
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.01837,158.07375
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,118.244194,158.82008
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,209.0529,164.54327
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,211.31253,174.17827
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,211.08691,176.61497
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,212.86693,173.93694
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,211.52531,169.31409
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.60019,175.86241
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,210.97263,173.19075
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,208.54993,165.6696
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,86.13864,27.715883
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,86.67107,33.05743
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,87.97134,28.777597
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,87.947365,39.386673
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,88.282845,42.654705
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,90.72245,37.126377
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,88.043945,35.974804
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,85.99188,34.32228
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,88.92788,44.344013
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,153.1972,78.30591
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.35854,80.85735
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,147.67769,79.14685
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.7945,78.014046
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,141.95192,80.85257
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,139.14787,80.95156
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,141.99255,78.79743
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.806652,60.93226
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,38.79365,60.187866
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,36.198124,57.464966
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,35.220085,57.876217
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,32.096836,57.508823
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,28.02731,56.52838
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,32.17026,55.952686
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,37.696857,59.453163
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,38.193672,57.739777
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.500298,66.511185
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,39.53459,58.131935
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,35.176464,57.7853
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,34.13836,54.432102
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,26.5453,57.816357
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,99.35333,83.224846
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,96.3597,83.04276
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,97.08737,79.79467
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,97.12087,81.662964
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,97.03957,79.05774
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,96.2326,78.95307
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,95.96278,79.3792
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,97.266266,81.018906
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,97.34115,81.74432
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,96.73943,80.04367
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,95.35516,79.81712
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,95.58236,81.49593
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,80.988594,108.66829
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,71.29714,114.509476
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.648544,113.31894
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,58.39624,114.984566
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,55.991497,112.31831
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,67.12473,113.26276
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,67.54052,114.29914
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,69.52078,115.09438
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,82.725204,108.18112
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,27.53647,94.62177
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,29.173086,99.965126
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,28.860844,97.164116
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.095572,102.80239
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.110098,100.98357
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,29.118666,110.44172
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,28.182089,113.23413
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,23.335297,111.78315
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,60.44852,111.98201
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,61.031857,111.605606
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,51.42882,115.869576
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,52.861805,114.09305
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,45.510963,116.19305
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,49.136375,117.34958
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,51.730522,115.5049
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,53.77436,111.426735
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,64.99833,111.399536
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,66.39268,108.67115
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,66.76637,108.75598
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,76.08547,106.175865
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,81.58949,101.882
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,79.65608,105.89386
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,78.886826,108.84311
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,84.0835,109.76808
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,70.4914,114.58678
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,73.50621,112.81523
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,77.17956,108.58254
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,100.76512,110.94567
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,98.093735,111.09226
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,90.60923,110.09231
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,85.51897,110.11884
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,78.248505,111.364784
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,71.95646,116.010635
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,127.64144,174.61418
