site_path_timestamp,floor,x,y
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1,116.14276596093987,134.68102935717286
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1,112.44312845525702,139.86657216965403
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,115.94772628520212,141.9950304886439
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,111.3512596640183,146.85377240723054
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,87.27583960152772,59.18880462064726
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,90.20372126608125,49.76992404053087
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,93.98510670256206,56.816741507853564
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,86.86044174588835,50.65849400688555
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,81.42163600776763,53.25174061483709
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,82.06645144822093,60.85211778600065
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,86.69613024283373,53.40501189468396
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,92.16445533375095,52.30339660766244
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,46.799308076290295,114.3368496069221
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,53.68603321034986,114.62977792526883
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,60.91763187792405,115.01197695515575
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,60.60168831844381,111.4451702094903
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.64392870110373,113.68642816002158
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,46.488070289099426,115.74309180327114
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,43.569312513442824,112.16247762492517
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,52.635957388631695,109.93532392611084
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,60.12625706628785,109.7172368167789
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,60.1815407241678,105.51174165786833
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,52.81059484100963,106.50167742061632
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,46.54095491683232,108.21050558399888
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,16.00665899411851,120.86978027805192
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,22.183406853714146,120.68217538701103
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,26.272687705735276,121.04294120121577
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,29.512466484518118,120.81924217282099
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,33.63387277745019,120.39022187192383
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,28.94130271953796,120.38819505997633
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,28.57141039745381,122.36405830558851
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,23.995759542154136,121.02392669380153
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.045857652131225,124.09776868765087
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,19.68362411046179,121.49780026695919
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,19.917637439849063,124.29812560966866
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,91.85573512708851,109.74234125273696
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,99.65033876143696,110.07976173988985
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,105.71131820238026,111.39454499750599
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,109.62257572567142,113.74618033401323
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,114.04435978364067,116.66976009921352
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,117.83578665705954,112.69350225085955
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,111.37111954683397,109.7290814994987
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,107.67715484373153,106.56018995045869
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,105.30633435398059,111.02784282873343
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,111.89643651261366,110.43130736017173
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,109.30038906434183,115.39791339069274
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,116.17445819612256,114.70643019222096
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,97.87611317987925,81.18669618301597
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,95.06632197267535,71.15541224496265
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,94.66021125823357,67.21502969084419
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,94.04622801915752,63.52315086596276
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,89.06798659024312,65.45649241733035
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,90.11378322384505,70.53624767250331
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,95.25095203310985,72.06373352339509
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,93.58574362581354,76.0970437173994
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,95.66635578476281,83.22911249515268
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,97.8787905793694,75.49720234421845
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,114.35424922764338,112.3267282698962
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.69777230582226,105.54930288367625
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,122.8845572305834,108.02124114699902
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,116.35325260266036,114.8441836747655
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,118.19934528269594,119.40944024371771
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,119.74554737924257,113.3309661223665
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.30384879609775,106.73390795993396
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,126.18472953174233,109.79007767294618
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,120.66782736885027,113.82432435821909
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,120.34536205279497,119.35836102985797
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.07598727495314,118.5338069362187
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,129.05263718531225,117.94559043948294
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,129.49011967655193,112.37622844134796
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.47497346323927,117.64567513706169
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,125.30607843781233,113.99792216294166
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,129.1118658705172,117.63700395757655
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,155.54791102858132,119.40566171175543
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,157.598505604516,124.95343260955421
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,158.98614356009557,128.64248412010022
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.49052891164357,135.80248240629962
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,161.02053836445714,138.42014574557632
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,164.60718619979065,138.1069048411011
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,163.84485162162616,134.4350589562062
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,162.17713125339685,125.85641357803314
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,161.89093177774603,120.7093358549628
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,160.77814937578708,116.2448333839583
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.13003330334922,112.32796639163922
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,155.5015295507673,114.10730432659453
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,154.94714384279183,113.1211609627607
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,159.55086346017757,117.56602376315064
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,156.38716132435263,120.40864791292003
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,162.6208727187846,125.41912768057085
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,157.80181906041102,127.10763919574464
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,162.00005605822008,127.8896809877391
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,158.26805016902125,129.05899787104343
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,163.52805331507943,134.78110054087614
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,158.44497914455127,136.22116514645532
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,162.83942864098378,139.95017572633566
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,41.77834295591404,62.75641231414036
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,36.70865591362647,64.25161516658738
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,33.63773284640905,56.83247530982583
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,27.862657996486796,59.359642985062194
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.002767657363872,53.8195037025646
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,25.518020554337077,56.14271760948863
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,33.438685651632944,56.80014676208775
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,35.79660624596614,62.88194256666488
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,41.83370170455971,60.817087161515545
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.677276767500445,66.9601869759397
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.59583818996769,68.05000711702083
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,71.40243560411375,110.46246776861561
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,73.28633187860125,114.20614707984446
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,75.10003818296583,116.76092029629929
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,76.2903592353446,119.5751756366107
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,74.09255003304199,120.20017038409614
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,72.81582522317615,116.67481866685897
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,75.76329921369256,115.82771979928879
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,70.240504608939,112.54211699051189
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,72.775984321834,111.85988452239388
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,72.51132551266043,115.72075722599891
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,77.68771114402188,118.1443714081719
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,74.47325816981659,119.67230890435873
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,76.18548101376545,115.24766595061519
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,73.0575222309755,116.73255317209946
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,71.35136012246936,112.56654096030668
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,66.64885957391682,109.60247040629145
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,91.81711195374498,78.84224585946833
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,99.60888379199261,77.95041876695348
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,105.53246786941705,76.13578826893038
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,106.00788391187189,77.54998426283032
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,99.61447892268296,78.83466439878708
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,91.49252471623186,80.09368017071255
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,91.35912579342416,76.88626733367303
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,98.67818017246856,79.57221198744553
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,104.7164106819806,75.8023795557811
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,105.71135987314801,77.92997951617997
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,98.6032499101126,78.15183386908151
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,91.97985102841253,81.91609624209008
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,158.79838441506473,135.4809855324556
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,162.61745795035134,131.65605053863132
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,159.42896791333476,132.41712259075277
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,163.16544872716096,123.83802445730898
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,158.68818279530552,124.43194147128744
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.94132273632397,120.45160211930403
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,158.54324161138626,121.73271512727962
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,161.38869231803665,116.58752108356299
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.69500441957666,117.8654711258051
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,161.39148497966787,112.63044675195012
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,85.66757822050062,70.5168492853575
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,85.06793816220777,66.59799022342594
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,83.39717401985004,58.697406141580075
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,88.6822629358255,59.26239330250458
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,93.50881714493764,59.324322057877836
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,96.34846259101981,66.68672481409689
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.99507020206987,72.66170354816155
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,84.62266887257582,68.07628587714686
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.14363302104734,68.28157537016754
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,95.22228624842197,73.17165825419251
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,118.18619480031755,169.90392531137726
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,109.15487010265149,173.01783225271475
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,110.44586964075654,168.29507859478176
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.44521578816287,169.3376173912588
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,117.15289425447801,162.12953748990282
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.48946641122852,156.19709298694673
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,121.07350993746255,156.03731196911002
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,209.17278759086037,164.5020087662391
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,210.97535752670072,170.30104262231865
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,213.5496160603377,173.6589956189814
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,215.42589172667346,178.8028539568591
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,213.26325049876013,178.87864263512398
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.59133518456156,174.7969131343133
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,208.7920928391064,169.64663697236836
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,206.4407891784678,165.36119425766245
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,84.10956218410685,24.016172530535837
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,84.06007895834331,31.342700689910785
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,87.64232758778238,30.42828512297311
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,87.61805329589241,39.39425027692537
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,89.26973461005728,43.84819628432861
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,93.26015275286971,37.95350417270999
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,88.10256878684217,40.04113041957282
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,87.52469905479005,34.58809313484682
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,92.72836689773317,39.79847211673157
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,153.27062721933441,75.83554158530528
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,152.01036613847123,80.12734739885455
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,145.57605324467428,81.27005861043088
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.74788413105418,77.3001281514828
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,139.91861398802385,81.95156913154466
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,138.17026658526922,77.81047780793814
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,143.6318570281332,80.96462005125966
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,44.395827843636795,62.136849048120695
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,41.190441276575086,59.58920642206541
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,37.91237568284487,57.3848563295159
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.87437533783779,55.70359353920701
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,30.505612043923524,53.43548467229528
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.593452985483502,55.835385868712166
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,30.69416542364193,57.61923783955746
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.40872483741854,60.06978740335406
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,37.68761379090321,61.9803348341084
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.610360289395715,64.31914422762068
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.0434600528248,56.8255700227061
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.68097073700544,60.34605834111008
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.86550983163508,54.9848017366527
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,27.7258839757602,56.582513964240974
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,89.90692358301513,79.64448642320494
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,97.00369347767308,79.25297391935982
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,103.3290400074744,77.27573544946652
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,105.15790376829419,79.73405202038687
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,98.99296735261888,81.26151912858049
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,91.2264402368465,83.04029488427885
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,90.72210138790564,79.30038326140817
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,97.71925494574232,81.7695817197269
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,104.12991257564143,78.17814521757809
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,105.0274531878448,80.27446722234255
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,98.13302850607249,80.29528449379542
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,92.13968429118302,82.06787911631615
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,77.46182177952782,106.56027155607912
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.26748036354421,113.09909372007841
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.05386316317447,114.91289251249502
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,59.52642749345299,116.31958067836669
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,59.11077123250294,112.68963851777261
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,65.93821703080513,111.55673819257314
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,66.70237810404768,114.54796410405044
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,73.37480367664955,111.7829424601498
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,81.83391717948832,112.78589840003582
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,25.23620244196898,90.26427387421452
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,32.527426306509966,96.70979894810614
