site_path_timestamp,floor,x,y
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,92.67387269866478,51.906751641141504
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,47.439345138964434,113.87602836081487
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,54.26713413306687,114.13755389072504
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,61.45866493413415,114.53924298726373
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,60.992725168262645,111.0299551026707
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.88933758411664,113.49305273417437
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,46.72914785731058,115.64374941487331
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,43.859904611801944,112.3570582484047
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,52.86584202516329,110.25582379520438
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,60.422725840300494,110.08558631293499
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,60.71602253697069,106.12101451231572
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,53.31573251489566,107.30847332889493
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,46.90777464964063,109.02015998115532
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,15.844661082619114,120.73079931256639
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,22.082235313062338,120.55707236729462
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,26.198639518592838,120.9825658806359
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,29.49826457203969,120.8288656314046
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,33.58672832127408,120.46717596120175
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,28.82043447137966,120.54833212405853
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,28.461020507297135,122.64006402185595
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,23.927667345169713,121.41005894899345
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,23.97581934103993,124.54917295150713
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,19.57429850602434,121.88929550792152
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,19.72782852516354,124.6606582666825
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,91.76451527446402,110.52600276755801
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,99.48671206668783,110.84549454498936
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,105.50957778005116,112.19678994914905
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,109.3864415531936,114.52792738552483
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,113.76113673812455,117.41331072257594
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,117.68389058476822,113.61717926033302
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,111.27206775339317,110.82992849504836
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,107.79707387956574,107.82177393117584
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,105.60866334694555,112.32871091657572
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,112.49335462782864,111.71275967702678
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,109.9318980885829,116.49673929887561
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,116.81731021313234,115.7833281195261
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,98.31303820917805,80.95409159614377
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,95.26689360074973,71.26271047630595
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,94.8072242328214,67.4891955433469
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,94.17995505501565,63.88416412134105
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,89.44696156843432,66.24013543846668
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,90.61020676631667,71.44238103768468
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,95.98282792976534,72.95588027866599
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,94.43812064497092,76.97943563082728
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,96.63911267077684,84.14886493316986
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,99.16063002509581,76.45966163496553
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,113.9121822939362,111.63760099289087
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.27242841994035,105.00623475552652
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,122.50984966096654,107.67581481326084
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,116.13702296991346,114.8164947094489
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,118.00679099326007,119.42394837802746
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,119.54155516485324,113.69593889000863
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.04365301681706,107.21330634866234
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,125.84484445705915,110.09202765110402
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,120.59069730349262,113.99038623753965
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,120.35864516056718,119.5517728309258
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.12964060320165,118.78437990743117
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,129.07989252642557,118.20831278288361
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,129.51308075178082,112.63778622426258
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.22949578975704,117.90823988778124
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,124.95797499639002,114.23975147251029
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,128.655998333041,117.90727261138456
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,155.25587024838777,119.73360961612318
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,157.2360714627638,125.21968002071203
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,158.58304653272683,128.88431858235413
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.0475295642031,135.86485857204912
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,160.47945115221034,138.57681158223016
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,164.0101130162608,138.38395225056894
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,163.20164832343784,134.76567032964158
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,161.57819309057504,126.20230828955857
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,161.43199973212035,121.1998021717597
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,160.40811662865895,116.84254398217362
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,159.762810433395,112.99536561327596
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,155.10254666584535,114.81889484648586
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,154.6919152210136,113.42126969930325
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,159.30843515346064,117.80811744591433
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,156.14188679450757,120.52409788562028
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,162.43409105836218,125.39663220094603
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,157.66154276024815,127.00965012767062
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,161.8823073871637,127.60463838304214
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,158.13802179368824,128.88458214645829
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,163.42112406398184,134.56923051757468
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,158.37064622851545,136.14122713526285
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,162.75108544726058,139.95390895039387
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,42.039773694758466,63.09779506825365
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,37.193472436866124,64.28701059631939
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,34.69982384958621,57.16989459811181
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,28.906709975003917,59.59204721827996
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.889307399546354,53.804214238065754
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,26.078398884429333,55.869326358488365
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,33.89021373838559,56.327442160026195
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,36.25589707203165,62.57750964005541
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,42.28487701234217,60.551328086262174
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.98515449314099,66.78414447125806
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.79880758587652,67.95541229022031
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,71.71819688287333,113.34127519687847
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,73.61589172253703,117.19346238239048
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,75.37641593946651,120.39086420110779
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,76.18940118562885,123.61692563047481
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,73.74181450263664,124.28495226427985
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,72.48476973829926,120.78934933148832
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,75.47239198046161,119.69569452165265
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,70.24194200508387,115.60613209338662
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,72.97463341443063,114.62302803699339
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,72.76335168918511,118.39898966740186
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,77.89151697662922,121.09741119724909
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,74.61723637035816,122.73854312374203
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,76.3405808735206,118.12494659602191
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,73.41773989981773,119.14310167777056
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,71.7103686510976,114.79157880937824
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,67.16604583643017,111.63536392212657
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,91.83089603125114,81.43138850679527
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,99.64016136323387,80.71475142460909
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,105.56196090061468,78.96306896964563
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,106.09563392998209,80.37663334067108
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,100.01026068104737,81.50043871236235
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,92.14976972558905,82.72096206882233
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,92.01944193550062,79.53927165999156
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,99.14546081195215,82.06804118599388
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,105.17258125797348,78.31634784029808
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,106.16161769124398,80.39376323136275
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,99.11246021978317,80.43588100197131
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,92.585267231613,83.91235397398016
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,157.96504895653388,136.82057716921418
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,161.80837349759946,133.008809285436
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,158.70069477687412,134.05076858333734
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,162.5051680413907,125.47586119111014
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,158.057515100084,125.87739223660014
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.33520238174003,121.85189827443418
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,157.94771884537926,123.04233742573786
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,160.73320099773485,117.98080392699282
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.02371184015652,119.17627815360973
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,160.59939095312984,113.84650696885758
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,85.3226247087668,70.9422096821675
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,84.73990438325265,66.95029866994527
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,83.24233734948115,58.96557575530642
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,88.60891744162437,59.251956079061486
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,93.49878529725461,59.100618693331874
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,96.49421253977054,66.53743639660166
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,93.15375454144063,72.51156588636573
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,84.81911704146552,68.49226773788234
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.2742263085666,68.91647097622372
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,95.3366675685522,73.91095345563305
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,117.61551640238778,169.1484097719603
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,108.9820493246938,172.34965557524694
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,110.30620400587732,167.7530225230174
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.34890659285854,168.97294500255265
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,117.03859320497014,162.21678453631966
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.39283104194425,156.43005533853454
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,121.10379462990389,156.36028264787498
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,208.65340411295242,166.9532489436866
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,210.8145834792727,171.4715884848006
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,213.3893620000524,174.8246744299525
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,215.35712633460145,180.0094793639702
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,213.2242413374558,180.13599955240295
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.65756414521982,175.9592301195495
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,209.00798206688515,171.01635552039824
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,206.77999860852046,166.7614731457857
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,83.92492576889538,24.396797824757225
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,83.65599884526048,31.617756675241033
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,87.09508770080852,30.795259412773383
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,86.81042188575306,39.64905771361895
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,88.2165743847088,44.10934081709604
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,91.83076846560053,38.02847209772341
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,86.54734045630008,39.82076865998012
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,85.90452993395483,33.96857019207738
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,90.93798231945986,38.43105996549677
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,153.5018364404833,75.89877446043896
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,152.27104148536478,80.09902495827353
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,145.8243442243407,80.96639187802424
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,145.0166276531871,76.93061589018492
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,140.6756934924399,81.4053240449683
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,139.0081999144207,77.23131347940988
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,144.4178787380051,80.2518575958287
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.923778137528394,61.53786150562839
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,40.735466746586965,58.98928117182971
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,37.447130993703624,56.79036302564023
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.458540827813856,55.088645713528706
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,30.223096637041195,52.878675070472596
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.50445077532943,55.400604638792245
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,30.70498213490394,57.248385658902556
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.45392000476876,59.78638003084018
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,37.78853239491572,61.78352651097826
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.76307465310751,64.10481859957169
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.63693873158825,56.49339876103367
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,35.433615692151044,59.490186914868346
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,33.74969275055401,53.70126012740682
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,28.881390344591832,55.113320034177804
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,89.8309997999474,80.90663208022671
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,96.87733680406134,80.45942488214425
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,103.22690118237361,78.30785258848762
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,105.06308323529564,80.72646636377178
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,99.0505886363932,82.40128477281576
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,91.50188432931922,84.42955460851142
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,90.97479590697833,80.68152415115036
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,97.60808784818134,82.95335052923465
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,103.86013129964016,79.28329185507928
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,104.72465096685578,81.45989595577825
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,97.89661175937505,81.93365179639136
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,93.62121058021116,84.41635233779483
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,77.93693325440128,106.25089256568494
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.80564830274233,112.75416066240868
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.70487626120476,114.58409558656237
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,60.60261530488924,115.61308739925765
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,60.33730468321899,111.84476979782795
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,66.76220985944107,110.78655956202492
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,67.32187885318731,113.8674945875026
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,73.88295934233419,111.17113813636136
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,81.45038752359031,112.54521350656834
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,25.5948383071733,90.4812929530605
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,32.66651174724947,97.04117113729723
