site_path_timestamp,floor,x,y
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,54.294296,109.96621
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,46.969666,108.71621
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,16.557692,118.987114
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,20.34899,122.57707
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,25.445692,123.456894
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,29.729452,120.52748
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,34.191254,119.00607
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,29.157352,120.07688
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,26.263395,121.85275
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,23.579432,123.856476
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,23.90546,124.718155
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,21.71111,122.036316
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,20.80777,122.168846
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,91.11443,107.829254
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,101.18527,110.410416
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,111.764404,115.72561
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,111.83584,115.19693
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,112.33716,112.82604
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,109.64988,112.77413
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,109.55359,113.98508
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,109.29465,113.769646
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,110.85578,114.79678
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,111.02552,113.20234
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,112.16529,113.92004
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,110.73083,109.66368
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,99.84128,79.88135
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,97.872765,72.67691
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,90.82889,63.31658
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,89.913925,63.669014
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,91.25998,68.08277
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,91.74143,71.41498
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,93.365875,75.14917
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,94.40893,78.707886
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,98.84322,82.51323
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,100.76868,76.40463
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,118.936584,107.697464
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.4204,107.09173
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,119.72325,112.097626
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,118.32396,114.06727
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,120.57396,117.1924
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,120.81701,114.80223
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,120.527336,110.520584
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,122.43849,114.46159
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,120.90418,115.36171
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,124.03655,117.77697
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.08327,117.74026
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,127.88435,114.952736
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,128.19492,114.59178
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,125.566086,115.096436
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,123.62443,113.94374
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,124.72897,115.394745
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,159.14992,124.5775
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,159.06706,121.56642
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,161.67418,127.354324
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.2024,136.63766
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,157.7541,139.08362
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,158.76508,138.10416
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,158.11668,135.0231
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,161.0906,126.021866
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,161.66309,117.25115
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,161.23837,115.6243
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.46935,113.60074
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,157.90657,118.642975
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,157.43262,117.86804
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,157.72144,120.659805
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,157.32428,121.75883
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,159.99062,123.98521
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,161.92876,128.80649
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,160.81877,124.60123
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,160.77399,127.21179
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,161.36134,134.28008
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,159.66525,133.58858
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,157.784,138.55331
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,38.462784,65.23212
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,38.48782,64.24795
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,35.746334,58.399826
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,29.221876,57.890533
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.791897,53.60373
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,27.470684,58.407417
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,32.38724,56.186977
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,40.200203,60.485413
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,40.60902,60.01451
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.675167,65.802765
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.96941,67.74489
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,71.853676,117.52751
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.480675,117.4438
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,76.983894,119.97022
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,74.60827,122.56415
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,71.917725,117.85362
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,75.86193,123.90739
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,72.57782,120.78209
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,71.38827,117.43111
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,73.16436,118.251724
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.965256,117.6159
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,76.612015,114.35558
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,72.27736,121.75196
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,74.526855,118.03392
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,73.08551,117.6146
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,72.89685,116.47525
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,69.521835,113.89279
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,100.544235,83.25612
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,100.17458,84.28819
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,98.04381,81.94885
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,98.106636,80.205795
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,97.943886,78.281075
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,98.66173,79.10872
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,100.24135,79.25431
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,99.90753,82.03235
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,100.4208,81.203316
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,98.25748,80.24527
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,98.65152,81.43473
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,98.53196,79.114174
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,158.19571,133.50745
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,157.82234,138.85812
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,160.37482,133.91577
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,161.52472,128.60707
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,160.57559,124.30914
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.31554,119.27365
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,162.22174,120.704544
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,159.27351,117.99045
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.70241,117.5773
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,157.66965,116.38773
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,88.37401,69.27334
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,87.799545,65.114456
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,85.90181,60.451935
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,87.373474,62.23813
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,91.752205,59.327354
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,90.43358,66.07296
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.05061,70.2172
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.37553,66.38589
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.0081,70.52769
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,92.421684,75.970406
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,114.56737,169.40445
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.46478,168.76633
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,112.535995,167.62595
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.76426,167.8746
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,118.84551,163.38892
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,115.76752,158.0228
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,118.84246,158.14812
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,208.2979,169.41232
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,212.2924,173.06735
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,211.21553,176.86829
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,213.54546,175.59106
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,211.0224,173.41306
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.22958,175.11429
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,211.65811,176.25824
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,209.62288,167.40744
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,88.082886,28.549974
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,85.47443,29.096415
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,87.99245,31.055544
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,88.974594,38.275898
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,86.53976,43.44677
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,88.77663,40.04367
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,86.79595,36.87466
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.39415,33.507656
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,85.89279,39.966496
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,151.06654,79.63455
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.53433,79.37708
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,146.56938,77.40721
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.55797,77.64403
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,142.49997,79.04898
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,140.36267,80.72323
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,142.12476,78.94822
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,42.612167,61.010788
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,38.54447,59.55256
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,35.238113,57.077156
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.162567,55.157024
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,31.405539,56.396828
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.479855,57.44271
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,32.39807,54.345062
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,36.789993,59.067772
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,38.88762,60.972336
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,41.285522,64.02661
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.28616,58.7223
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.37459,56.497566
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.759663,52.047066
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,30.480278,56.090927
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,99.15285,84.01645
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,97.435005,84.50486
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,98.20323,79.86587
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,97.99357,80.868866
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,97.9742,80.326355
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,98.22897,80.70435
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,97.17563,79.83865
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,99.014824,80.80958
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,99.08897,80.71788
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,97.16885,81.075424
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,95.33402,82.0678
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,97.46616,83.16319
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,80.91206,109.18547
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,72.573944,113.06337
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,67.70201,115.053894
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,60.604343,112.944244
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,62.281075,109.653046
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,67.23047,111.593506
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,67.52179,113.97539
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,72.76153,114.00326
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,79.21759,109.94524
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,28.2216,94.06412
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,29.100567,99.36699
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,28.246456,99.65976
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.024736,102.34485
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,27.891571,102.02576
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,30.34947,107.57112
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,27.535187,113.44409
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.455555,108.134384
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,60.713905,112.55954
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,62.990192,112.044685
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,54.08805,115.21772
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,51.82592,114.09339
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.314823,115.05017
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,49.88303,115.77804
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,51.84893,115.32596
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,55.439323,112.756424
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,62.14804,109.80361
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,67.4243,108.763176
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,68.215904,109.484924
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,75.29184,105.90996
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,81.37375,104.21891
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.231,105.0996
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,78.71264,108.434715
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,79.87759,108.98078
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,71.39779,111.75149
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,73.974655,112.70374
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,77.326485,110.69976
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,100.222626,110.07458
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,98.10438,110.178535
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,93.47063,109.16622
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,85.53876,109.591156
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,78.867966,110.797775
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,72.04765,115.93526
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,128.38174,174.79529
