site_path_timestamp,floor,x,y
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,47.53062,108.55335
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,18.242971,119.978165
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,20.836983,123.15252
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,26.26884,123.41825
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,29.884031,120.837456
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,33.91969,118.265
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,31.133736,120.09984
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,27.730995,121.743225
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,24.488153,124.35008
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.695168,124.60396
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,22.468498,121.4737
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,21.284496,121.908226
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,90.08787,106.88915
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,101.072,109.064384
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,110.85575,113.72102
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,111.05667,114.625595
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,112.63365,112.58519
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,109.52463,112.33072
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,109.29147,113.44079
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,109.97246,113.05129
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,110.287605,113.4701
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,110.74809,111.70149
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,111.355225,112.48006
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,108.998405,109.3935
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,100.139755,80.494675
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,97.01503,71.56414
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,90.72515,63.61388
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,90.5591,64.37344
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,92.71895,67.11473
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,92.01923,71.399445
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,94.740074,75.37402
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,96.097725,77.89434
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,98.62349,82.55779
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,100.22167,77.04401
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,119.22801,109.32677
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,119.14671,107.945984
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,120.415665,112.601364
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,119.54387,113.44981
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,120.56575,116.604256
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,121.29276,114.95046
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.56883,110.551125
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,122.52002,113.85309
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.78679,115.0589
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,123.38719,117.60145
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,124.71855,117.58934
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,127.820854,114.31063
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,127.716194,114.74721
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.85859,114.82046
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,123.83955,114.05889
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,125.73828,115.16886
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,159.88881,123.42871
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,160.51894,121.10947
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,162.45241,127.68809
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,159.37283,137.78665
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,158.45482,138.00458
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,159.46156,138.49088
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,159.4414,135.39014
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,161.1291,127.029976
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,159.59554,119.48959
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,160.39597,116.7034
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,159.84639,114.31148
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,159.44646,118.34848
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,156.83548,117.15462
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,158.67732,120.03959
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,158.15382,121.048386
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,160.58803,124.16768
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,161.83913,128.71136
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,161.38292,125.30825
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,161.62766,127.87474
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,160.45245,135.84895
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,158.7167,134.61194
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,158.38406,137.94098
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,40.098476,65.75256
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,39.591328,65.576164
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,36.592163,60.034355
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,28.86737,59.55856
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.389166,56.330723
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,27.538872,59.26326
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,32.268032,57.97057
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,40.69139,61.247894
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,40.568596,60.741035
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,40.141117,65.45398
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.956146,68.246185
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,71.18777,117.312454
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,73.44969,117.21711
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,74.84263,116.0569
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,75.03382,115.72643
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,73.915764,115.2597
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,75.68093,115.74045
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,73.90532,116.21395
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,72.45531,116.4311
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,73.514336,117.126
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,74.0789,117.15616
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,77.602585,111.97626
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,75.420456,114.76131
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,75.119644,115.68673
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,72.262726,116.5597
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,73.198814,115.8517
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,71.166626,114.19723
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,102.90549,78.93239
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,102.01949,78.76077
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,100.31113,77.9532
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,98.08605,76.31571
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,97.71948,76.2532
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,98.04171,77.390724
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,99.97985,76.024254
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,99.97284,77.2693
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,101.856346,76.46921
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,96.82231,77.44493
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,98.95062,76.82661
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,98.91019,78.92426
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,159.72264,134.6787
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,158.8058,139.19077
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,160.73346,134.38966
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,160.62221,130.37332
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,161.82434,123.91386
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.48335,120.30135
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,161.77568,120.99753
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,159.4124,118.51941
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,157.25336,118.63753
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,158.24126,117.85771
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,88.91262,69.52176
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,87.52148,67.396034
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,85.686966,61.396282
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,86.74978,63.136154
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,91.985054,61.68697
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,92.537476,66.7924
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,91.87093,69.8015
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.66463,66.41868
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.45315,70.61507
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,93.374855,75.33701
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,113.99368,170.41946
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.75078,169.47905
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,112.2359,168.79459
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,117.80023,168.14601
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,118.48848,163.54764
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.792114,159.20905
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,119.35207,158.58585
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,207.1446,168.21713
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,211.08733,174.34662
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,210.45831,176.85948
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,212.6793,180.28806
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,211.37556,177.7513
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,210.59624,177.08455
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,209.89818,174.27975
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,208.58533,168.02136
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,88.05797,30.552172
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,86.36534,30.50143
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,87.53362,33.679794
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,89.200806,39.757202
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,87.32478,43.039024
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,88.580666,40.34794
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.05216,37.832104
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.29904,34.54739
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,87.93195,40.01759
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,152.83902,77.61115
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.82489,79.78616
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,146.66353,77.588844
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.70193,78.17809
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,141.04721,80.04478
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,139.92151,80.41867
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,141.50856,80.33441
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,40.907707,63.14447
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,38.120667,60.545216
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,35.547043,57.684845
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,31.910233,56.998413
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,31.594671,62.911335
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,29.414448,61.782433
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,31.729446,55.097878
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,37.331406,61.181423
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,37.793488,61.133125
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.94698,64.402756
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,40.22246,59.57948
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.412346,58.520283
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.274082,55.631763
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,29.291927,58.597923
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,97.445015,84.21762
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,97.104385,85.16896
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,97.03421,82.15258
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,96.50516,81.65093
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,96.67163,81.600266
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,96.58733,80.53884
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,96.45102,79.07685
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,97.86819,82.24408
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,97.37037,81.13271
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,96.55886,81.70814
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,94.79589,81.610214
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,96.492065,83.542366
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,80.50029,109.48676
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.52146,114.38942
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.88895,114.65728
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,60.64305,112.3885
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,62.839703,109.2818
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,68.248245,111.98357
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.88687,114.34569
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,73.1386,113.968765
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,79.556274,110.68792
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,25.60744,93.44815
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,27.479904,99.162445
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,28.195778,100.278046
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,28.953787,102.62144
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,27.343287,101.97467
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,29.558565,109.347046
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,27.557753,114.272194
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.04743,110.3586
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,60.666405,112.27578
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,63.403275,112.0313
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,53.765858,115.52088
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,52.218243,113.28087
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,47.330685,115.86844
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,48.53722,115.75763
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,50.598198,115.28319
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,54.721348,111.92215
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,63.095165,107.189606
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,67.541016,109.25861
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,68.68792,108.18392
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,73.663376,106.37276
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,81.686195,104.91166
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.643745,106.15418
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,80.10956,109.36174
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,81.53291,109.66216
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,72.12682,112.96062
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,73.33314,112.997475
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,77.12456,110.4901
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,100.09093,109.700806
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,97.823395,108.887665
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,92.41698,109.20792
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,85.72474,110.00296
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,81.206436,111.132835
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,70.320206,116.67365
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,126.59686,175.20908
