site_path_timestamp,floor,x,y
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,116.15731779999999,118.250676
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,117.3353,114.97447079999999
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,110.90643800000001,109.37069879999999
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,111.378224,116.05175
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,113.64858280000001,115.503846
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,108.49113699999998,114.79824939999999
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,106.96105500000002,104.046635
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,112.841859,114.5910772
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,110.22910499999998,111.31545779999999
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,95.380464,85.8390718
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,97.48412479999999,70.40036119999999
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,91.7528528,62.75534319999999
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,90.98692400000002,64.5646218
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,90.639984,68.95120779999999
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,92.87445799999999,72.158415
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,96.652178,71.6099388
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,96.087693,82.2093372
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,96.73529600000002,87.255595
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,98.360817,76.36719
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,119.50845799999999,109.744577
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.69750280000001,108.28460720000001
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,123.29872,113.24882720000001
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,118.90445179999999,112.508546
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,122.20940799999998,114.824042
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,120.63765620000001,107.37205320000001
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,117.073747,105.135625
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,131.159256,114.28423000000001
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,122.4264062,115.07691700000001
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,124.953334,116.22775219999998
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,122.76965380000001,115.580801
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,126.47979839999998,115.44131819999998
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,128.210252,114.08802
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,122.5476788,116.07027320000002
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,119.264786,115.30015920000001
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,122.6857368,116.96253119999999
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,160.084846,120.7880852
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,162.09364200000002,123.308867
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,161.265094,132.99841999999998
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,155.929456,139.683658
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,158.99178999999998,140.86671
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,158.52589600000002,134.93788800000002
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,160.594196,131.59778
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,161.204856,127.15250699999999
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,164.25498199999998,118.04351960000001
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,160.711032,116.13089199999999
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,162.44392399999998,112.122145
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,162.65175,117.797306
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,153.70459799999998,113.58277519999999
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,161.373036,116.925784
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,161.95993800000002,131.17423
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,160.991166,121.084968
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,161.93882200000002,127.487608
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,160.068838,131.189378
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,160.09287600000002,129.05474999999998
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,158.34763800000002,136.204534
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,158.63179399999999,135.23518199999998
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,159.71212,138.223256
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,43.434161399999994,63.73814880000001
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,38.909240999999994,70.0040028
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,30.998635200000002,55.453848400000005
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,26.3971246,55.3098076
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,27.589684799999997,53.853536
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,25.5745248,56.690801799999996
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,33.5285886,54.41421100000001
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,44.6015036,61.1404862
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,43.636915599999995,60.795908399999995
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,44.009347000000005,63.76768219999999
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,43.352600800000005,68.34042080000002
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,71.39406800000002,119.562554
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,72.5549624,118.287572
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,69.68017,117.690948
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,67.73219800000001,121.712941
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,66.851511,119.32337079999999
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,69.001002,118.45718199999999
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,66.28782240000001,120.10216399999999
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,70.217693,118.85079499999999
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,69.8793638,117.490917
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,71.91391300000001,116.8872628
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,71.2434088,116.65817799999999
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,68.50426399999999,119.41056079999998
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,70.692036,117.53995019999998
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,68.143986,115.8739638
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,72.197686,117.6110782
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,66.37502699999999,112.86691899999998
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,97.509761,71.13347800000001
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,98.0634084,73.36867020000001
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,96.20871400000001,69.92390459999999
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,96.580091,70.262496
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,96.8379608,72.28661279999999
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,91.80096220000001,77.782857
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,94.4780078,68.172278
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,97.3503246,69.4673822
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,96.38204979999999,68.517613
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,98.3779888,70.89123400000001
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,98.0467398,71.841454
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,97.0136378,82.10962500000001
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,161.774438,131.78803
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,161.02528,134.55993199999998
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,162.12209000000001,135.264466
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,162.28441800000002,123.3862432
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,161.537722,131.647356
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.08075399999998,112.62941900000001
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,160.54943400000002,120.4192738
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,162.71288799999996,114.030784
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,161.081662,115.48589280000002
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,161.62512999999998,114.29219359999999
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,88.533694,69.18761079999999
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,90.64514799999999,65.531536
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,86.676062,51.2362394
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,88.5916228,58.57083600000001
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,90.412821,60.388937999999996
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,89.557872,62.56917940000001
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,91.841888,69.393278
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,91.28005820000001,66.673214
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.96558000000002,74.774433
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,94.07812379999999,77.6780888
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,116.17956999999998,166.378892
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.5318864,173.179692
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,112.03281999999999,170.56536999999997
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.465316,168.832024
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,119.15032920000002,159.404828
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,117.98572879999999,156.23212
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,122.09035399999998,160.280034
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,209.916316,165.484204
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,209.62531600000003,174.982286
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,206.523954,175.63520599999998
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,204.11728599999998,178.646498
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,207.297068,174.80461599999998
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,208.23791799999998,176.412242
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,210.73019600000003,173.87953199999998
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,205.523436,166.17554
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,82.1907988,30.540846400000003
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,87.43541580000002,34.119167000000004
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,86.933571,29.1010042
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,88.79881199999998,37.3474954
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,91.29356000000001,39.1869328
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,89.19685100000001,31.9475884
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,88.64228899999999,37.3622432
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,87.0436552,38.3158508
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,92.450502,42.479386
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,153.905306,78.849388
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.44288,81.906029
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,148.322208,78.3746208
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,146.237448,79.96910399999999
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,142.05446799999999,80.942302
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,139.46407200000004,81.4261352
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,147.78082799999999,78.160301
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.300563999999994,57.727176
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,40.811634999999995,59.77642099999999
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,38.73606600000001,59.5432076
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,30.9271432,51.7627972
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,30.4159374,52.861309399999996
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,29.006237999999996,57.124551
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,35.434992199999996,61.16243139999999
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,42.4595432,64.3249256
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,44.5988228,61.780405800000004
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,43.9090738,66.435854
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,42.7008874,57.4025692
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,35.7557628,53.2798274
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,31.501889799999997,52.9094064
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,26.890533999999995,56.129471
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,99.52535400000001,80.1915972
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,101.3750408,87.27263919999999
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,99.216744,88.03998999999999
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,102.62188599999999,88.20628500000001
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,101.93747820000002,86.3136558
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,98.6208198,77.899224
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,99.15066399999999,76.77563
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,105.48915219999999,86.6092778
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,101.72783000000001,86.2416072
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,100.7734882,84.2046972
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,98.53403119999999,81.73995299999999
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,99.5447812,87.30907799999997
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,83.0372092,109.17144479999999
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,70.691984,113.76087400000002
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,67.0638668,113.73322720000002
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,56.2622502,110.31361480000001
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,56.3619072,112.28025600000001
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,65.4551788,109.33100400000001
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,71.889622,113.452882
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,71.5502848,115.24837
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,83.14691440000001,107.120418
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,25.160921,91.07614600000001
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,27.9281662,96.816946
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,28.581659600000002,100.623084
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.764187599999996,100.7175814
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,27.499303400000002,99.19310100000001
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,28.991029999999995,106.969006
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,31.174807800000004,113.680953
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,22.2019724,110.5713366
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,64.0285416,109.7695802
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,61.2014136,113.79756779999998
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,56.0980734,117.686175
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,55.064174,119.93094479999999
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,45.019110999999995,118.326984
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,51.243911600000004,115.96605400000001
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,59.20170399999999,114.81603500000001
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,57.8239918,111.67950879999998
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,68.993282,112.982125
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,66.69620900000001,109.96881620000002
