site_path_timestamp,floor,x,y
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,47.4173,113.137985
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,51.509796,109.67242
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,59.45151,108.8569
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,56.538963,110.03931
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,53.25954,110.02601
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,47.460705,108.31593
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,17.806332,119.95423
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,20.390392,122.87207
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,25.45639,123.37874
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,29.578613,119.16594
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,34.46274,118.42603
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,30.436405,119.34017
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,27.40254,120.87507
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,24.093407,123.53959
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,23.91761,123.88459
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,21.948149,121.48751
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,21.147177,122.23981
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,90.41823,107.396385
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,103.088806,109.61366
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,112.05878,114.422134
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,112.101746,115.57887
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,112.80118,112.98036
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,111.4413,113.19892
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,109.6517,114.196465
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,110.52903,113.15605
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,111.10565,114.0545
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,111.28206,112.41606
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,111.7146,113.61344
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,112.97994,111.4282
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,100.47781,79.89052
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,97.336975,73.61895
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,91.35713,64.69285
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,90.359406,64.39853
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,92.340164,67.6195
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,92.70932,71.91901
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,94.53839,74.99989
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,95.669846,77.10987
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,98.538635,82.705536
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,99.28865,77.56117
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,118.74306,107.28042
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.70882,107.24448
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,119.77227,111.950226
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,118.616615,114.22763
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,120.12834,117.221054
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,121.24511,114.35104
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,120.92494,110.02136
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,123.11834,113.45577
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.6875,114.636894
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,123.73211,117.17904
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,124.98691,117.623886
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,127.603775,114.39674
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,127.70563,115.41906
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,125.86008,114.96933
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,124.09339,114.31065
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,125.067764,115.28955
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,159.19324,122.255615
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,160.53091,121.454735
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,162.68094,127.34562
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,159.15479,138.66682
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,157.48978,138.68015
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,158.85219,136.76186
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,158.77763,134.51303
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,160.7242,126.9155
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,161.56207,118.453926
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,161.17981,115.803894
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.10915,113.2591
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,159.17033,117.03851
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,157.70493,116.45849
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,158.32541,119.16453
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,158.46252,120.46995
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,160.37668,124.14507
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,161.8027,128.46469
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,161.64233,125.47447
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,162.3629,127.429596
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,160.43149,135.6203
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,160.08844,133.21617
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,157.76688,137.44879
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,39.12688,65.44911
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,39.21044,64.9246
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,35.910385,58.321106
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,30.064327,57.828575
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.996592,54.791634
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,27.305264,58.042763
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,31.491251,57.53018
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,39.3285,60.242134
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,40.63418,59.426865
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.46146,65.41114
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,40.998264,68.05316
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,72.70773,116.96101
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.40765,118.242386
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,75.81393,117.39584
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,76.53967,119.3445
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,75.01879,116.57288
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,77.58536,117.876854
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,76.37931,117.32225
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,72.21478,117.153595
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,73.52004,118.10965
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,74.117355,118.16089
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,78.31974,112.76544
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,74.8443,117.12207
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,75.22305,115.85984
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,73.79445,117.65267
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,73.32014,116.84948
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,71.3324,113.87002
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,100.61372,81.88582
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,102.04211,81.55012
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,99.80306,77.147736
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,98.05077,76.49177
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,98.19923,76.19102
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,98.519264,77.68363
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,99.956345,77.751945
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,100.22612,79.51939
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,100.21618,78.87623
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,98.58681,77.56172
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,98.867485,77.240295
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,98.26216,78.770676
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,159.64992,133.36438
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,157.92365,137.76743
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,160.55638,133.75595
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,160.56705,128.9196
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,161.84894,124.25133
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.30525,120.4289
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,162.32733,120.52881
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,159.39603,117.792755
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.99243,117.69651
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,158.21973,116.649734
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,88.82239,69.642166
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,87.78854,65.7669
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,86.478516,61.46505
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,86.93547,61.79942
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,90.54076,60.444504
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,90.773094,65.54674
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,91.7756,70.54765
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.3377,65.99611
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.514725,69.688896
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,93.41368,75.13175
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,115.35093,169.57808
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.48793,168.74182
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,112.88604,167.73474
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.25945,167.73866
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,119.01977,162.79483
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.62752,157.9295
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,119.132675,157.25276
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,208.54483,168.26732
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,211.52328,174.13864
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,210.66898,176.6555
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,212.50034,176.75085
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,210.61327,174.75497
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,210.7035,175.9417
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,210.6913,175.23135
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,209.34576,167.04483
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,85.37548,26.652975
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,86.37106,29.44075
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,87.4486,31.23848
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,88.43053,38.48294
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,86.744316,43.210728
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,88.71232,40.64949
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.30939,36.965855
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.19277,32.985474
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,86.791504,40.137356
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,151.41489,78.95244
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.38228,79.60884
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,145.94153,78.58041
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,143.71877,78.55511
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,141.35211,80.02771
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,139.82066,80.140915
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,141.81755,79.61465
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.58946,61.1574
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,39.16679,60.86918
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,35.401417,56.43082
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.40809,56.35662
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,31.561872,57.13601
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.592857,57.0362
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,32.345127,55.585148
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,36.225418,58.453697
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,39.057625,61.13088
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,41.798977,64.42647
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.272804,58.95627
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,33.488743,57.0142
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.506126,53.647507
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,30.333729,56.44117
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,98.58014,82.52492
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,97.016846,82.31581
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,98.202354,79.74582
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,98.31557,80.35971
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,96.88713,80.045074
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,97.28903,80.183426
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,95.826355,78.77844
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,97.728905,81.03841
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,97.406044,81.144485
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,97.745224,80.58371
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,95.4872,80.54628
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,96.41984,83.04487
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,82.171875,108.34737
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,74.03966,113.03284
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.63684,114.57488
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,61.049843,112.82149
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,61.1266,110.31809
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,68.199356,111.91113
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.49386,113.98004
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,72.62001,113.91359
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,80.27684,108.99412
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,26.946491,94.57156
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,29.148834,99.87699
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,28.4514,99.78668
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.435179,103.288055
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.558065,102.293594
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,30.365042,108.536835
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,28.682137,113.751755
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,26.326725,109.8107
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,61.148506,112.24501
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,62.905373,112.46405
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,53.756863,114.73122
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,52.12622,113.98414
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.561005,116.48886
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,49.83246,116.47017
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,52.1132,115.75815
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,56.58967,113.19751
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,63.175117,110.25666
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,67.288315,109.04588
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,68.241516,109.045525
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,75.853065,106.464
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,81.988716,104.8752
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.17027,105.40213
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,78.387314,108.88373
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,80.68956,109.14996
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,72.50975,111.911896
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,73.60029,113.43665
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,77.43628,110.20891
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,101.14662,110.18023
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,99.03323,110.240944
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,91.89608,110.6069
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,84.01833,109.65609
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,80.367966,111.105286
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,72.214676,114.930405
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,128.79214,173.56873
