site_path_timestamp,floor,x,y
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1,114.40835,136.53345
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1,113.10004,138.0348
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,112.8882,139.09943
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,110.63314,145.42079
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,88.942215,58.214844
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,87.15906,52.91544
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,89.67526,59.765793
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,87.64926,51.614227
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,85.8524,54.804382
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,85.854355,61.090977
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,85.20193,54.635075
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,89.17274,50.725807
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,48.74166,114.51681
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,54.303978,111.81737
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,59.59861,109.22299
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,54.18488,112.22271
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.476013,115.06764
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,50.917046,114.31807
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,47.13341,114.43282
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,51.6523,108.956024
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,60.131264,109.22676
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,57.840122,109.01104
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,53.583298,109.93645
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,47.138878,109.43094
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,16.853703,120.68204
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,20.155373,122.95007
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,25.235939,124.24413
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,29.086082,119.88817
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,33.888214,118.77877
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,30.263704,119.84514
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,26.36459,121.26328
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,23.801344,124.547935
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,23.778427,125.02017
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,21.526983,121.845314
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,20.64405,122.008606
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,89.55125,105.95672
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,102.248505,109.7299
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,111.36926,114.172104
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,112.091286,115.329666
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,111.94332,112.98516
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,110.046616,113.040764
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,109.84892,113.708694
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,110.287094,113.06279
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,110.54953,114.00686
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,110.62494,112.42432
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,110.96706,113.81235
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,110.600876,109.83909
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,99.3728,79.94689
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,97.113075,72.77723
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,90.806915,64.44471
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,90.033134,64.98805
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,91.46622,68.22078
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,91.67816,71.23875
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,93.27582,75.57897
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,94.883484,78.3856
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,98.15149,82.72044
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,99.518974,77.10272
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,118.80644,107.945755
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.50604,107.40291
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,119.61915,112.29239
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,118.45742,113.96238
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,119.73059,117.359245
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,120.928345,114.31129
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,120.68912,109.98864
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,123.41644,113.712494
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.57153,115.19222
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,123.21941,117.21925
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.10503,116.80905
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,127.175476,114.6992
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,126.94059,114.7277
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.05398,114.71723
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,123.80104,113.84126
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,125.45376,115.28888
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,160.28581,124.595146
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,161.18579,122.267685
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,163.19199,128.59851
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.36868,139.03429
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,159.35985,139.39891
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,160.36461,138.4863
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,160.74123,135.72427
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,161.83792,127.91554
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,160.68637,118.715126
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,160.85345,116.07941
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.59045,113.86923
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,158.753,118.02306
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,158.55872,116.5248
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,158.82092,119.82467
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,159.25989,121.205826
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,161.13203,124.4365
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,161.68884,130.03142
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,162.20245,126.8766
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,163.1187,128.7416
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,162.33078,136.57553
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,160.84503,134.22137
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,158.79236,139.51425
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,39.248413,65.017456
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,39.227917,64.77862
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,36.336575,59.043655
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,29.35437,58.53041
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.570145,54.662704
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,27.36223,58.587555
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,32.551407,57.960876
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,40.106415,60.169212
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,40.769836,59.652187
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.67492,65.27405
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.466637,67.190506
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,71.67911,116.20051
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,73.59689,116.54455
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,76.93154,112.52777
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,77.30034,112.73889
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,75.35556,112.26418
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,78.27824,113.211914
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,77.5531,112.067825
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,72.37215,115.174324
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,73.02077,117.27844
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.71689,117.17173
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,79.82176,108.40372
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,75.68677,112.45676
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,76.40823,112.64746
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,72.71599,115.91963
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,72.86495,116.05162
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,70.83366,113.95909
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,99.86204,80.10035
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,100.65414,78.73094
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,98.42149,77.033195
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,98.26084,75.84083
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,97.3491,75.95255
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,97.50915,77.39903
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,99.10645,76.52408
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,98.66155,77.79289
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,100.57493,75.818855
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,97.86314,76.333
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,97.85634,76.52533
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,97.154144,78.17232
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,160.26413,135.0123
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,158.97601,139.15137
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,161.78384,134.63159
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,161.58157,130.42708
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,162.01344,125.85021
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.69289,120.90665
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,162.22603,122.01455
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,159.84595,118.469604
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,157.6862,117.379845
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,159.10104,117.31275
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,89.17273,70.226166
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,88.114914,66.122055
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,85.88264,61.228035
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,87.28622,62.626892
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,89.92254,61.577057
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,90.39594,67.32865
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,91.37041,71.03419
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.59857,66.83362
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,89.96421,71.09546
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,92.75635,75.97263
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,115.62532,170.32681
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.77611,169.28244
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,112.45629,168.0637
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.20389,168.00119
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,119.06754,163.87875
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.3808,157.96764
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,118.28114,157.55544
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,208.50592,168.46022
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,212.66734,172.51161
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,211.38136,175.49432
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,213.9419,176.05418
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,211.67282,173.27509
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.97243,175.24358
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,211.39586,174.89497
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,209.95105,167.47409
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,85.290504,26.885807
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,85.98222,29.034336
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,87.93379,30.998322
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,89.24611,38.848167
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,87.489426,43.805103
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,88.43646,39.92054
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.30891,36.08533
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.354996,34.063538
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,87.425186,39.57773
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,151.21785,79.3527
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,152.6997,79.43613
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,146.0898,77.96745
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.4669,77.65713
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,141.08484,79.27054
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,139.92015,79.93643
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,141.49881,79.7229
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.908646,60.68061
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,38.981373,60.186726
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,36.64391,57.696472
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,34.756523,57.143295
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,31.517466,57.475544
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.861494,57.745033
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,32.36539,56.04403
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,36.458107,58.41614
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,39.71521,60.546875
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,42.05991,64.04504
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.224277,59.662212
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.419388,57.311226
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.690258,54.554935
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,30.365595,57.096764
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,98.27783,83.04352
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,97.389725,83.8282
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,96.48543,81.48921
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,97.65439,80.59776
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,96.39159,80.27489
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,96.01514,80.23337
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,95.26363,78.84001
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,97.28179,81.45988
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,97.34934,81.68536
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,97.110664,81.15812
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,94.93596,80.10113
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,95.77733,83.81979
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,79.84934,108.29376
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,72.01191,113.46586
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.07286,115.082184
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,59.81835,113.36137
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,60.365627,110.95286
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,67.7194,112.01623
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.11578,113.7873
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,72.83454,113.2769
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,79.388435,109.14147
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,26.786741,94.95093
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,28.421074,98.90406
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,28.453129,99.6599
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.449402,103.07459
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.216728,102.01359
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,30.117123,108.226234
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,27.577702,113.419044
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.854904,109.45631
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,60.96579,111.66198
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,62.180645,112.90047
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,53.38317,114.969185
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,52.475822,113.63002
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.088253,115.98527
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,49.83674,116.633446
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,50.806625,115.12597
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,55.35528,112.26038
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,62.03071,109.32463
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,67.07451,109.02797
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,68.647095,109.230675
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,74.34513,106.45982
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,81.25696,104.67505
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.109955,105.36868
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,78.289024,108.24166
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,80.23751,108.96641
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,71.556244,112.50416
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,73.12031,113.3044
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,76.288895,110.36894
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,99.55124,108.73122
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,97.739494,108.413956
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,92.56432,109.95735
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,84.01434,109.07945
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,79.921906,109.98458
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,71.94196,114.52494
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,128.84198,174.19156
