site_path_timestamp,floor,x,y
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000072018,-1,158.69288776555638,138.4335521576411
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000084546,-1,157.2100551615638,146.51461372947438
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000094486,-1,161.22471879160707,150.96685983782322
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000103491,-1,157.30443231687903,158.9704887674647
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000112216,-1,164.3418076758357,166.7598871114421
5a0546857ecc773753327266_146035943a1482883ed98570_0000000000011,-1,109.60388284112868,143.36741209837172
5a0546857ecc773753327266_146035943a1482883ed98570_0000000004535,-1,111.04687433967571,140.51322098941134
5a0546857ecc773753327266_146035943a1482883ed98570_0000000011498,-1,112.40986649125381,135.0357362822562
5a0546857ecc773753327266_146035943a1482883ed98570_0000000019249,-1,115.81737466556767,127.05479759464387
5a0546857ecc773753327266_146035943a1482883ed98570_0000000026531,-1,118.35568312078337,128.50693995796829
5a0546857ecc773753327266_146035943a1482883ed98570_0000000035158,-1,112.80093096490907,132.227527244938
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1,116.1311146466345,134.38119751872378
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1,112.5498149295909,139.4281152299645
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,116.0739400777305,141.50865343190745
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,111.49976918666106,146.2712575098374
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,86.83937197109903,59.38020150120842
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,89.81995626514146,50.102698462453134
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,93.60181134637371,57.041337553266196
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,86.43502753160504,51.07731436072175
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,80.98761567375558,53.70715024361446
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,81.61824885682329,61.37070158386601
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,86.1632087905435,53.89086135561557
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,91.65130645860022,52.85466495868261
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,46.60074586743322,113.93453501988094
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,53.49062529199132,114.23146070511582
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,60.75517104130756,114.63395057436209
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,60.5150110961695,111.11734943845218
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.537718166750814,113.40924398385548
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,46.377341770478594,115.59686685976467
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,43.167268156991575,112.29687635919245
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,52.0467964079647,110.21828468003076
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,59.29637030055173,110.0209392112774
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,58.981692372961305,105.98682919511288
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,51.66362067428744,107.05146289048992
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,45.37656754557791,108.75262429300197
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,16.42786176710889,120.92308055302684
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,22.754873143680182,120.77821134469029
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,26.86497740664124,121.14360527915676
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,30.142963657815002,120.92281273512356
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,34.22727403284453,120.4841664228876
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,29.533472917750203,120.50049623627216
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,29.19943444751073,122.49487715343878
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,24.54035480740901,121.2351602163128
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.5070815937447,124.34471289761854
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,20.07770397629261,121.82283591699388
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,20.301515392954503,124.63532928945438
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,91.74995926389376,110.53493532578017
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,99.68038178589626,110.94222314720955
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,105.79551727134896,112.3187836455672
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,109.7128350069428,114.68284134804045
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,114.14607293507409,117.62070919062181
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,118.06957431024466,113.54558809272109
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,111.49220981149611,110.22107738520734
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,107.77087135317142,106.79713238701459
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,105.40506742425673,111.23365283182443
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,111.84979346125576,110.79173633063986
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,109.22270060939258,115.80487772250902
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,115.99737039597673,115.3549867978044
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,97.8386626797962,81.96212736033624
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,95.23141596619791,71.84594635575945
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,95.04086721825635,68.05897429613113
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,94.46500508989627,64.36651353880103
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,89.5167578312235,66.01163550904867
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,90.6258300453633,70.95301532165777
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,95.92733812269076,72.30147798337872
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,94.20528372666763,76.37761008277175
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,96.21565750976949,83.55858226475728
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,98.45413416202634,75.95105262119489
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,114.4787187829268,112.33719401233553
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.77702783905227,105.45179214758119
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,122.87937599140542,107.74093483348963
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,116.36561760156185,114.60594401056363
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,118.23205050840613,119.2196936911848
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,119.82687636130589,113.2825243698849
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.35592033640889,106.82683083066239
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,126.19802891720519,109.71350737195068
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,120.71919386844843,113.69660697788412
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,120.34005752107032,119.26397305901921
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,124.96755313850367,118.48678453388692
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,128.82237730632588,117.97373387389176
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,129.2037627709903,112.39000349250622
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.1953367096387,117.61806890685932
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,125.05580399661731,113.98026388906919
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,128.85897299244743,117.57830944645592
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,155.3515807874979,118.77326094285549
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,157.39020905547125,124.43521024805172
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,158.72840025588047,128.16519366323934
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.23282122767313,135.255378586502
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,160.77899668626853,138.02307904703468
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,164.3973496327214,138.0326918362618
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,163.6073261338978,134.55941183244872
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,161.6780831838178,126.2543430789096
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,161.32572088264942,121.12348833759154
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,160.26345447159517,116.64795299302412
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,159.64162044937933,112.73713891471316
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,155.02419232110563,114.49797292134781
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,155.07583661080412,112.6538171680395
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,159.68131005226633,117.1308892175626
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,156.45942315002077,120.03791390465385
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,162.49694989057463,125.20763739770945
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,157.59656706125273,127.01629217554738
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,161.79085513374392,128.038816236861
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,158.03542339064813,129.23216849051755
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,163.26246367650523,134.65434695288917
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,158.21548510604617,135.99576972871213
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,162.62709260621142,139.56821907338366
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,43.67115687017841,62.27431942387835
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,37.74349676329531,63.91385589555742
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,34.46367723930671,56.64187199546436
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,28.554874670094215,59.177896494843075
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.62556838677862,53.720401741869544
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,26.19678470333798,56.20255857195633
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,34.14362141391044,56.93506937321776
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,36.35425560362256,63.2843932675438
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,42.32566034933223,61.458234808100194
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,42.033627719463865,67.60213267200231
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.902486128069306,68.72725727085508
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,74.50484344060695,110.81329807552143
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,76.534249996494,114.64917424567071
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,78.92678858432205,117.84381909894793
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,80.74019766799177,121.1971976790508
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,78.81842997846877,122.11120355723175
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,77.58884294773404,118.44485530695033
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,80.0352864558225,117.20098517999418
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,73.81395831150124,113.32268862631474
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,75.95902829181745,112.33610139300103
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,75.61142704764444,116.02474313177298
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,80.96745840169987,118.40350350658886
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,77.76572290332798,119.76786430902146
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,79.11750338492301,115.4400234258639
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,75.69204198586758,116.74431879279655
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,73.73695257896266,112.54441271230044
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,68.7400931238348,109.6734746889363
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,90.77025830740715,78.15292037732458
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,98.68424975326971,77.74672526203625
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,104.82414278110082,76.17990138584642
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,105.28191045281714,77.58961144833353
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,98.9424757290241,78.62294568913894
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,90.92030338459807,79.62612277010231
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,90.72495581578794,76.25708091705653
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,97.8075839253689,78.2786685502478
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,103.74216487160689,74.68773491786897
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,104.74257545975985,76.79644011134732
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,97.64468692018829,77.15985360605126
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,91.11191916363109,81.16457543531101
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,158.25653029878976,136.52586686787373
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,162.172323886529,132.58079710330165
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,158.7797813188406,133.21370449219407
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,162.57430651210325,124.69216679243848
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,158.06508283404457,125.35912384406326
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.339962741047,121.48264917378276
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,158.01959235891397,122.76627261324823
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,161.0881856625232,117.56195002533279
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.5230931422202,118.76754195772278
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,161.28496915732927,113.51942028470019
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,85.69711589219648,69.99029908570955
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,85.0895562005148,66.06031029389689
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,83.48668669681716,58.0447579506446
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,88.86779705119956,58.506883841998835
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,93.64468237621229,58.500732879625374
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,96.6627070244312,65.98468152914752
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,93.31738016853313,72.0826264531483
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,85.00178928389718,67.71992495720609
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.49496978560462,68.02092020586491
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,95.55642669014628,72.86707680072034
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,118.61608960606284,169.2916766580168
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,109.47503750091819,172.61903825130986
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,110.52930789172642,167.95600960250053
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.59422323425682,169.0064395699177
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,117.44668616234674,161.92932933585928
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.86491529473909,156.14907635754113
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,121.3302263307183,156.02533402810215
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,208.90732910245453,164.7897069376488
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,210.57369024779925,170.55723242885927
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,213.42782300293166,173.6477211732351
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,215.42983031791363,178.44585887798456
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,213.31047720147853,178.31888397447702
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.60413998632185,174.0147987047015
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,208.77774842082886,168.8164096272836
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,206.42331311779878,164.51966882922866
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,83.48731058679577,23.684964168719304
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,83.39412557208085,31.04953551198157
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,86.90037660654848,30.18402652378834
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,86.72738040528338,38.95470874401248
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,88.34898918329904,43.386058948133154
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,92.29575061546237,37.23464253679977
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,87.32495894218637,39.30327086151114
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.86618201856419,33.73949016185037
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,92.52922297154872,39.010480683173206
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,154.4484771277646,75.60279429229873
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.15147924755405,79.97288354266769
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,146.87290538073555,81.27714966738483
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,145.564763296509,77.36808362742109
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,140.08781515986232,82.11407890868685
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,138.049427377234,78.01864179596538
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,143.14280005356903,81.257319967138
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.978149285886865,62.08732968432559
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,40.72015000622297,59.50307627136427
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,37.399267626493135,57.32525506281519
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,33.33553119897556,55.65280400557788
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,29.967542525493798,53.42234082543302
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.160851380098556,55.953270281997874
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,30.23250456315378,57.92958102315859
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,33.934270833110645,60.48041413507608
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,37.229557326234094,62.445682711162476
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.14394557876955,64.78172394931231
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,40.78512839192394,57.325850607523634
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.58719646423571,60.69559000773142
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.756412842320465,55.12411615332771
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,27.624568830279244,56.59889017576194
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,90.92475547248272,82.93744539425465
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,97.8906898398424,82.73082622603168
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,104.06832888793176,80.87566622244195
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,105.85606133834588,83.2837588281272
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,99.57327559185751,84.48099709146015
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,91.66740045033058,85.91796998086406
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,91.19386844413762,82.1242209781038
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,98.21121069054936,84.51313617112933
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,104.79215058127693,80.58004478968004
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,105.64606400899017,82.61314537155445
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,98.64763440303159,82.62195717368368
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,93.52688255285142,84.78452014356284
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,77.90544169672519,106.41498181134152
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.76787255671356,112.93797351187607
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.4793457729073,114.729512880067
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,59.89466828196481,116.05859828755179
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,59.41148432804216,112.37558329169696
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,66.3052411709627,110.97961455134228
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,67.1061695983511,113.85269137688319
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,73.83272131454339,110.95552596362934
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,82.31546533827306,111.93045505787984
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,25.18567826260016,89.66511712955025
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,32.28322594101151,96.18115806902352
