site_path_timestamp,floor,x,y
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,50.119495,114.243996
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,45.79476,115.46639
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,51.2737,109.53443
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,61.549664,109.453224
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,56.164734,108.95033
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,51.46151,108.59255
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,48.421158,108.81444
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,17.656885,119.63876
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,20.490473,123.39801
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,25.610197,124.514114
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,28.466513,120.98918
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,33.636528,117.64812
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,28.29878,121.01488
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,26.535791,121.5224
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,22.732866,124.74718
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.16294,123.19425
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,20.27595,122.48106
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,23.157999,122.51872
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,89.37898,107.7035
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,100.81549,109.66602
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,111.71746,114.715096
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,111.49817,115.30497
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,113.46875,114.66517
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,107.90486,111.55428
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,109.88487,113.190926
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,109.56423,113.18729
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,110.63044,114.062614
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,108.56015,108.358665
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,111.25169,116.31998
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,108.458534,109.697464
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,97.759346,82.634995
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,97.04179,71.48447
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,91.123146,62.44194
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,90.36081,63.810383
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,91.76074,68.49901
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,92.04775,69.49149
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,95.480064,73.01796
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,95.69543,79.10954
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,97.657745,82.2922
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,97.70983,76.719376
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,120.03142,110.216965
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,119.46564,108.7454
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,120.058876,112.353676
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,117.80678,114.4374
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,119.45736,119.737175
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,121.53667,115.20321
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,120.92996,108.46366
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,124.75327,113.50784
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.59365,116.97395
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,123.82708,118.7592
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,124.706764,115.90574
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,128.44365,114.11817
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,126.97646,114.00088
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.71264,113.30217
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,123.05669,113.84038
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,126.298416,115.25242
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,159.48866,124.096725
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,159.4498,122.05462
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,162.73045,127.67347
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,158.45671,140.57793
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,160.11823,138.96309
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,161.46176,137.86739
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,159.62743,134.46492
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,161.37167,129.918
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,163.2184,116.631966
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,160.04613,113.91493
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,161.76994,111.93713
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,158.56871,118.252525
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,157.97437,116.5942
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,157.90479,118.91009
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,157.59949,123.413124
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,160.05304,124.43441
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,161.28513,129.81415
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,161.16545,127.51682
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,162.06949,126.51675
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,161.64377,137.39644
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,159.83109,133.414
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,159.61592,138.6444
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,38.997574,65.249374
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,40.219494,65.63604
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,32.079296,57.08023
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,27.361765,57.471
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.037075,53.52889
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,27.428833,59.33129
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,31.663696,57.902058
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,39.954338,61.61295
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,39.05545,61.952312
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.255108,65.38583
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.942173,67.79239
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,70.7846,117.16775
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,73.25939,116.902725
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,78.19787,114.13453
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,77.130135,117.36106
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,75.26101,114.85003
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,79.10165,118.56078
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,78.83696,115.28999
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,72.49376,117.1097
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,73.15963,117.78978
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,73.32306,117.07862
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,78.70396,110.540634
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,75.2106,117.81846
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,79.4128,115.726875
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,71.820076,117.17224
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,73.95664,113.84433
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,67.642914,112.76877
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,100.519684,79.173744
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,101.96529,79.83913
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,99.95843,78.39967
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,99.960495,75.90942
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,97.73192,75.96798
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,96.66337,77.79107
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,100.768326,75.89656
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,101.9911,78.889175
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,102.202484,77.76342
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,100.7901,76.91968
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,100.091576,78.4026
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,98.13139,78.42771
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,159.86807,134.253
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,157.85367,138.52408
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,162.06168,131.45836
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,161.72614,127.4323
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,160.89622,126.11398
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,164.08148,117.08602
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,161.25319,123.17472
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,160.3359,115.64404
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.04648,117.2871
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,160.37918,116.539
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,88.836685,68.722664
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,90.16997,65.86908
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,86.28789,58.820312
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,87.81432,61.463127
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,92.11307,61.53375
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,90.967476,64.349594
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,93.7376,71.66164
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.96627,65.32156
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,91.306046,69.92283
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,94.02809,75.854454
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,116.78371,170.213
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,109.31203,170.84755
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,111.41825,168.96385
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.47359,167.47054
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,119.18323,162.41718
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,115.778564,157.74843
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,119.33556,158.64862
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,207.81624,164.54424
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,211.09386,174.66774
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,212.28723,177.0778
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,213.62561,173.88669
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,210.67195,170.69826
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,210.7997,175.42848
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,211.14026,173.64543
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,208.09224,165.91124
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,87.99207,30.332125
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,87.30477,32.616062
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,88.99018,31.297146
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,88.41654,38.94065
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,89.08695,42.415977
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,93.21517,39.958416
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,88.20414,34.846714
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.63144,32.991516
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,89.61466,45.039993
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,151.72702,79.63196
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,154.57246,80.080605
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,148.94983,78.22264
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,146.49654,78.91713
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,141.91061,80.735725
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,139.8575,80.50306
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,140.86029,79.711525
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.42734,62.59918
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,39.921303,61.876442
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,37.31773,58.614773
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,34.316715,57.40242
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,32.06909,59.436413
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.659319,58.476746
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,32.4724,55.66197
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,37.48678,59.3044
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,39.004017,59.03254
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,42.11653,66.03671
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,38.266857,58.637226
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,33.84552,57.846245
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,33.666107,54.155064
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,27.186258,58.12745
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,99.21768,82.97495
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,96.67693,81.990974
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,98.775276,79.73739
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,97.07985,80.91009
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,99.40919,80.390656
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,95.85458,78.71807
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,96.84435,78.05774
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,100.98277,80.43454
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,101.710396,82.24622
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,98.95334,80.75169
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,97.57854,78.72193
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,95.760796,81.069115
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,80.675575,108.91095
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,71.903755,114.87259
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,69.167694,112.96798
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,59.00755,114.36929
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,56.533363,112.05339
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,68.082436,112.69975
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,69.311676,115.118286
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,68.222305,115.57875
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,82.83374,108.08454
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,27.474676,93.460884
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,28.665419,99.63844
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,28.678596,98.036934
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,29.54183,102.42784
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.117954,101.73405
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,29.879549,109.42512
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,27.869453,113.57297
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,23.489338,110.77441
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,60.719067,113.31358
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,60.241924,112.34208
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,52.717525,116.40667
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,53.308105,115.24749
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.728065,117.07689
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,49.88968,116.83611
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,53.564617,115.12763
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,53.633472,112.63842
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,65.585495,111.110504
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,68.224106,108.33866
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,68.306114,109.43438
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,76.36902,105.43924
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,83.50318,101.32029
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,79.43027,106.12571
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,77.950195,108.86163
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,84.9777,109.321045
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,71.11653,115.86066
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,75.59244,112.422005
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,78.23907,107.337074
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,100.07649,109.45796
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,96.53621,110.147606
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,90.111336,108.328316
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,84.47253,111.2754
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,79.02924,112.51152
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,71.90203,115.14219
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,128.0916,174.96071
