site_path_timestamp,floor,x,y
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,53.489666,112.05311
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,60.881638,110.81951
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,59.998547,106.71289
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,52.858997,107.81212
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,45.537014,109.046074
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,14.7083,119.826035
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,23.793947,120.53243
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,27.262962,119.99679
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,30.971437,121.873634
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,34.941309999999994,121.28076
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,27.262962,119.99679
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,30.971437,121.873634
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,23.793947,120.53243
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.494143,124.38962
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,19.62018,121.281136
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,20.012032,123.33088
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,89.6953,111.9178
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,96.38958,112.475685
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,107.48259,112.09248999999998
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,107.48259,112.09248999999998
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,112.11086,115.46303
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,118.80491,112.71748
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,110.54808,107.762535
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,110.54808,107.762535
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,107.48259,112.09248999999998
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,110.54808,107.762535
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,108.574104,118.1345
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,112.11086,115.46303
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,97.13713,81.38282
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,92.68435,71.180305
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,96.86609,66.91944000000001
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,95.36641,59.9246
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,91.84893,67.7045
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,92.68435,71.180305
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,96.20914,74.4394
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,96.20914,74.4394
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,97.13713,81.38282
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,98.92425,73.77937
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,116.420204,112.66697
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,121.42007,106.42164
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,121.42007,106.42164
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,116.420204,112.66697
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,118.15209,118.69217
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,121.27577,113.63772
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.42007,106.42164
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,125.81195,110.23525
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.27577,113.63772
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,118.15209,118.69217
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,126.30325,117.014626
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,131.37482,119.5726
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,131.26186,114.58519
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.30325,117.014626
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,126.30325,117.014626
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,126.30325,117.014626
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,159.21483,120.76055
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,159.3829,124.66329
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,159.3829,124.66329
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,161.38523999999998,135.60426
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,161.38523999999998,135.60426
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,161.38523999999998,135.60426
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,161.38523999999998,135.60426
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,159.3829,124.66329
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,164.34431,119.4901
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,163.38687,115.33085
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,162.33182,110.822685
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,157.5664,112.47201
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,152.71268999999998,112.88844
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,158.1727,116.04856
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,159.21483,120.76055
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,159.3829,124.66329
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,159.3829,124.66329
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,159.3829,124.66329
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,159.3829,124.66329
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,161.38523999999998,135.60426
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,157.16997,136.42146
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,162.76183,143.48042
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,44.431755,62.92395
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,37.9915,63.68824
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,32.132465,54.73741999999999
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,26.990536,60.16297
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.659544,52.6036
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,25.288015,56.02956999999999
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,32.132465,54.73741999999999
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,37.9915,63.68824
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,41.07576,59.885334
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.40894,67.44742
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.40894,67.44742
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,74.53447,112.694176
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,75.20755,115.304756
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,75.20755,115.304756
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,74.88362,119.25385
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,74.88362,119.25385
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,74.88362,119.25385
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,75.20755,115.304756
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,74.53447,112.694176
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,74.53447,112.694176
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,75.20755,115.304756
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,74.88362,119.25385
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,74.88362,119.25385
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,75.20755,115.304756
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,75.20755,115.304756
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,74.53447,112.694176
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,67.42981,109.07856
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,96.81088,78.51514399999999
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,99.80796,77.59949
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,99.80796,77.59949
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,99.80796,77.59949
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,99.80796,77.59949
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,96.81088,78.51514399999999
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,93.0488,73.09106
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,99.80796,77.59949
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,99.80796,77.59949
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,99.80796,77.59949
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,99.80796,77.59949
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,89.27614,82.47757
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,157.16997,136.42146
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,161.38523999999998,135.60426
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,161.38523999999998,135.60426
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,165.24812,122.21746
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,159.3829,124.66329
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,165.24812,122.21746
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,159.3829,124.66329
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,163.38687,115.33085
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,158.1727,116.04856
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,163.38687,115.33085
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,87.31409000000001,71.79303
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,86.71601,68.52682
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,85.68334,60.998093
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,90.57245,60.509937
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,95.36641,59.9246
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,96.86609,66.91944000000001
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.68435,71.180305
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,86.71601,68.52682
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,91.84893,67.7045
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,96.20914,74.4394
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,116.57181,168.49146000000002
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.39574,175.72432
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,109.09635,170.25496
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,116.57181,168.49146000000002
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,115.2423,160.89748
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,114.33501,156.84224
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,120.47334,155.73494
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,210.66566,164.2452
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,210.61441,172.55766
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,210.61441,172.55766
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,212.72125,177.8522
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,212.72125,177.8522
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,210.61441,172.55766
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,206.10878,167.22223
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,206.10878,167.22223
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,83.99041,24.344387
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,82.68305,31.692677000000003
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,89.95928,30.640676000000003
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,86.14994,41.185394
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,92.69934,45.690407
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,91.7962,40.257015
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,86.14994,41.185394
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.33054,37.311512
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,91.7962,40.257015
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,154.84944,75.82124
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,151.99818,81.02271
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,141.92305,82.46128
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,146.07811,76.74492
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,141.92305,82.46128
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,137.1553,78.74492
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,141.92305,82.46128
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,44.431755,62.92395
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,41.07576,59.885334
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,36.78489,56.88805
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,36.78489,56.88805
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,32.132465,54.73741999999999
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,29.539827,57.65637
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,29.539827,57.65637
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.200024,60.750465000000005
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,37.9915,63.68824
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,39.87389,66.49670400000001
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.07576,59.885334
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.200024,60.750465000000005
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.132465,54.73741999999999
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,29.539827,57.65637
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,86.57165,77.987656
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,99.69652,79.89361
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,99.69652,79.89361
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,99.69652,79.89361
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,99.77094,82.163605
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,95.42299,88.94103
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,92.845024,75.71048
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,99.77094,82.163605
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,99.69652,79.89361
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,99.69652,79.89361
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,99.69652,79.89361
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,99.77094,82.163605
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,80.7184,107.19711
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,74.53447,112.694176
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.79678,116.095894
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,62.069416,117.01872
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,61.397137,113.81311
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,67.42981,109.07856
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.261925,113.6984
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,74.53447,112.694176
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,81.65774,110.50909
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,26.740309000000003,87.99047
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,31.547926,99.100555
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,24.605448000000003,99.25056
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,31.613089,103.04288
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,25.401049,103.911095
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,33.61932,110.66867
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,30.053185,114.55136
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.321028,111.482285
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,59.998547,106.71289
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,60.881638,110.81951
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,53.489666,112.05311
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,53.489666,112.05311
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.933235,119.70596
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,46.544464000000005,116.09933999999998
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,53.489666,112.05311
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,53.489666,112.05311
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,62.069416,117.01872
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,59.998547,106.71289
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,66.75473000000001,105.76608
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,73.14168000000001,104.414894
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,79.662285,102.766754
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.7184,107.19711
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,81.65774,110.50909
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,81.65774,110.50909
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,75.20755,115.304756
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,74.53447,112.694176
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,81.65774,110.50909
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,104.56646,107.32127
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,97.53,113.36276
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,88.21748000000001,107.653145
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,83.44554000000001,109.33704
