site_path_timestamp,floor,x,y
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,19.866849711702198,124.7793606013551
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,91.16666008323277,110.21892474444651
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,98.97868255794842,110.5240990991325
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,105.05850822417793,111.88916924387375
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,108.95869833768704,114.25732362615639
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,113.36693135178378,117.180279800588
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,117.19087289652018,113.23832502204272
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,110.82839095606633,110.30919660011631
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,107.12356502924439,107.13538467067171
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,104.78971044033244,111.59381263925697
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,111.37534967439368,110.90647642013268
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,108.7689618392667,115.90751514798171
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,115.52730508395493,115.2654649704632
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,97.68112581203084,81.33702174848544
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,94.89121598965441,71.22670832157003
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,94.57579177114903,67.36126487375623
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,94.0144897490529,63.73387681487628
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,89.50446860819207,65.86921802445757
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,90.69617462761946,70.93563718707982
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,96.07985876499023,72.43530306456579
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,94.36623846853966,76.58959365213349
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,96.3218573381118,83.81073191400985
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,98.50542895610859,76.20200624598924
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,114.50857660817591,112.92188251293575
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,118.80815100882398,106.14016112314731
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,122.91782855276742,108.58732404951212
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,116.36344313042977,115.51463778532214
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,118.2186523653605,120.06358993133605
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,119.90806570937973,113.97134731506341
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.48499147303266,107.22102968088385
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,126.39280584218707,110.0040854084902
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,120.97814227078,113.92423412632593
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,120.66373943258716,119.3832354877832
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.38902377358355,118.44723575895425
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,129.33461662828427,117.8129763780875
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,129.7403921996171,112.19019219437462
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.55892640744787,117.39995132429111
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,125.30160804087323,113.77293803152263
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,129.0863557705328,117.46341619665381
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,155.91130317956544,120.131665022432
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,157.91524149836525,125.68360743947274
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,159.29261541191335,129.3906154371704
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.78424069872926,136.47728409966643
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,161.3464418218536,139.08088642690194
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,164.96965748808668,138.76516805353037
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,164.12731054279973,135.07405386196288
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,162.37670747318478,126.48967322965322
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,162.1853317563367,121.1779097666496
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,161.10595319893207,116.69007278600353
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.4781958727914,112.78937758490741
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,155.81489290314454,114.6023779420395
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,155.01736442448959,113.43988560676269
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,159.6187159925722,117.91736939193359
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,156.44762849131624,120.79341651516751
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,162.73264547462173,125.88174590554864
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,157.97626343110673,127.65910590126181
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,162.30854990575403,128.3959116308059
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,158.64746918617737,129.6292847028663
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,163.98149849324096,135.40407058859964
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,158.97454954138942,136.88237773331386
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,163.4378321491741,140.65120519268442
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,42.03141563112017,63.317477699294294
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,36.93176923647266,64.60111199455582
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,33.69857127168253,57.22988229902849
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,27.91931662479497,59.70650446893636
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.03405144902527,54.05608785338218
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,25.42607817262167,56.4292958091107
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,33.300610111765494,57.10391742120646
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,35.72254899959824,63.36274881187924
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,41.76747618939551,61.30455435093624
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.61641102056795,67.35236798730101
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.54655376793068,68.47841885807946
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,72.39566962910597,110.86420117676816
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.39558677361356,114.59246612193137
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,76.71222965237477,117.16998311818747
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,78.01336075855463,120.198935431759
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,75.86735552480286,120.88813715950518
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,74.71509863181633,117.38338717111901
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,77.8043616158073,116.48025271365032
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,72.0152358521632,113.14863340615305
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,74.43144258885702,112.42673198665537
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,74.1304000792222,116.22123543115782
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,79.41659709672322,118.71945271557368
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,76.18069777827075,120.35881315345635
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,77.80781476456389,115.93333400908415
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,74.37095690918459,117.15246686004215
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,72.46633101919545,112.810279150631
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,67.57191290045037,109.76796999637531
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,92.68936226038981,77.71367910390812
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,100.63720251036774,77.05427015038332
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,106.57019274950295,75.44701767155668
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,107.07561100770604,76.9016096262016
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,100.67613197258831,78.39837352703071
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,92.68525980182056,79.81433256129395
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,92.69710985621387,76.60205326621269
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,100.26153072648094,79.14260938241082
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,106.41040605991729,75.4270202868305
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,107.41113409185888,77.53101371436881
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,100.22204179148031,77.76741378294172
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,93.43817183475883,81.58076439756377
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,158.86218427240277,136.58837362089807
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,162.64565993419185,132.70112080008616
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,159.54707473272717,133.46156305533322
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,163.24449978959012,125.00785634777264
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,158.7704484915446,125.56705720864495
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,163.05790817123733,121.50168451215636
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,158.60125904768728,122.79299794848166
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,161.4675475308744,117.57273332089217
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,156.7800553488112,118.80166023177361
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,161.52537684108694,113.51756434311956
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,86.2850460658189,70.73958732480885
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,85.73616623162478,66.77124486980954
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,84.12370718889994,58.709575015013996
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,89.44023867398694,59.10024364685882
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,94.33112858169454,59.07619619582888
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,97.3925227511809,66.40131783561145
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,94.13416697618223,72.4500369563292
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,85.85564849876263,68.1370082651047
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,91.4080621645566,68.55670111681214
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,96.52072985947942,73.57709741029653
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,117.9864434387872,169.9916650450999
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,108.97347575704134,173.20004824675235
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,110.18601466035247,168.4130266367701
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,118.27104078391102,169.3652859585598
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,117.1049041483853,162.30396458811117
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.49018010813877,156.51479458886382
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,121.27286847154683,156.52037326103664
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,208.2279742761756,164.6181829969567
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,210.4183238032746,170.45058688224282
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,213.1816145967287,173.78426921060037
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,215.07977886692004,178.7477908641505
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,212.88348470560027,178.8013575481161
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,211.22624860720794,174.68166914530934
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,208.42111733810592,169.51517625694092
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,206.0885421565722,165.26084563572167
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,85.06718737536211,25.566609187490585
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,84.89637097340065,32.73884681330924
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,88.36380059062064,31.783662676910808
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,88.18741984829327,40.36924848628665
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,89.82547437693454,44.64976019441427
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,93.7794798562227,38.45553196195614
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,88.42230490857334,40.23189061791368
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,87.76495333188191,34.6795167279432
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,93.1489413558977,39.963533873936306
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,154.43779599019987,76.45225555056578
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.2341561365038,80.70731989427702
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,146.86360002204384,81.74972673057752
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,145.91424537274168,77.76718686335846
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,140.83873907839433,82.23927636913714
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,138.9421377948205,77.92731954311441
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,144.14357792463133,80.95955787123482
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,44.73852539574542,63.15952530987994
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,41.55014842655429,60.61605694198598
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,38.24002888206854,58.39143415814621
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,34.17711033187004,56.66558590102895
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,30.837100501837043,54.3975479145723
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,27.936499527431273,56.70204799259484
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,31.012823022802213,58.39935170539221
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.69707553278868,60.843272176617106
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,37.95744177473543,62.78017506059906
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.86106809019658,65.13515672636312
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.09128184672001,57.54291522264304
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.788321342713445,60.77928411760847
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,33.0140374106884,55.158617711821975
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,27.854507915068968,56.63660581245515
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,89.79483064162753,79.90809911242602
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,96.82656564040211,79.46710307431823
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,103.23670079722739,77.47183144032752
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,105.07457260309984,79.92331739600924
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,99.22627898079773,81.60027276890065
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,91.61180769651978,83.43519128403567
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,91.26831621325341,79.69880955492587
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,98.52042118686143,82.1764087257472
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,105.08123809720544,78.60011676996592
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,105.96650024032671,80.68098599011687
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,99.07949439342738,80.45465143776515
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,93.15697773288345,82.58658463784408
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,77.43837399681489,106.66178819398183
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.27739129809225,113.24272735121146
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.16167083570652,114.99362236060237
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,59.66269518856026,116.3692375792327
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,59.26067021503501,112.7115529484821
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,66.09598646037954,111.60943253402964
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,66.79125201843392,114.63989365611405
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,73.26497439221141,111.80752188608771
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,81.78507992459983,112.61975632717164
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,25.335264198120043,90.2865862349438
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,32.47513311958,96.90363012622211
