site_path_timestamp,floor,x,y
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000094486,-1,162.11804,149.14948
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000103491,-1,159.6259,154.66045
5a0546857ecc773753327266_0c06cc9f21d172618d74c6c8_0000000112216,-1,164.83624,163.04721
5a0546857ecc773753327266_146035943a1482883ed98570_0000000000011,-1,109.99421,141.68086
5a0546857ecc773753327266_146035943a1482883ed98570_0000000004535,-1,111.36845,136.72946
5a0546857ecc773753327266_146035943a1482883ed98570_0000000011498,-1,113.166725,133.06975
5a0546857ecc773753327266_146035943a1482883ed98570_0000000019249,-1,116.15508,125.99408
5a0546857ecc773753327266_146035943a1482883ed98570_0000000026531,-1,118.67481,126.82413
5a0546857ecc773753327266_146035943a1482883ed98570_0000000035158,-1,113.52798,132.1315
5a0546857ecc773753327266_146035943a1482883ed98570_0000000040966,-1,115.777054,133.38403
5a0546857ecc773753327266_146035943a1482883ed98570_0000000049330,-1,114.01898,137.97726
5a0546857ecc773753327266_146035943a1482883ed98570_0000000055485,-1,113.156784,141.2875
5a0546857ecc773753327266_146035943a1482883ed98570_0000000063866,-1,111.61916,147.72087
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000000009,0,89.75781,59.918266
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000012833,0,92.6663,52.776325
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000021759,0,93.66132,59.599926
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000035154,0,88.99475,53.312283
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000043072,0,84.49724,55.121033
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000050947,0,85.52625,60.891678
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000064333,0,88.43166,53.55104
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,93.54697,52.12049
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,46.92531,114.95175
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,53.578175,111.2613
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,60.543507,113.11427
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,59.532234,110.60435
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.238556,112.02538
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,47.46903,115.447235
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,46.439625,112.08664
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,52.525017,111.306114
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,60.164593,110.469025
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,59.289783,107.229774
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,52.723454,107.71767
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,45.8208,109.05661
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,19.064459,121.176
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,22.911469,121.04592
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,26.24131,120.96872
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,30.344097,121.70969
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,34.40205,120.78728
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,30.62197,121.43167
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,29.586145,122.00073
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,23.419888,121.22818
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.069162,124.23909
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,20.076641,121.50612
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,20.333826,122.86944
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,93.3626,110.13815
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,97.68372,112.345406
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,108.55149,112.48941
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,108.45456,112.726105
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,112.21902,115.090515
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,116.94319,112.78998
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,110.354706,108.902306
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,110.44403,109.22551
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,108.21447,112.38388
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,114.37019,111.5002
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,112.10328,115.16283
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,116.59894,117.83154
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,99.367065,80.67729
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,95.931755,74.121475
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,95.30388,66.319664
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,94.856346,66.5921
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,91.19633,67.67917
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,92.43443,71.08358
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,95.1339,74.07074
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,95.811104,74.844894
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,97.2352,81.30537
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,98.79272,74.71102
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,113.55278,108.50203
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,117.82304,103.52603
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,120.79085,107.12044
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,117.07944,112.67667
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,118.78766,118.32432
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,121.36687,113.6089
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.24987,107.11363
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,124.88828,110.915665
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.390465,113.99792
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,122.38885,120.69719
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.924194,116.79743
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,130.49568,118.46631
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,130.42946,114.514824
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,130.23172,118.42035
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,125.77825,116.31407
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,129.76437,118.728775
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,155.22275,118.64813
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,159.35637,123.88286
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,159.7843,125.36354
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,160.92566,136.14847
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,160.7405,136.13872
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,160.98564,136.10957
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,161.03152,135.26991
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,159.6902,125.43306
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,159.86002,121.006744
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,159.414,115.94581
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,158.63918,112.39751
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,154.31548,113.882515
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,157.95319,112.47395
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,158.29051,116.76151
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,158.19807,117.22263
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,163.7863,122.91581
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,159.60274,125.2163
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,159.51752,124.78964
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,159.53995,124.945816
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,161.2897,134.69049
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,161.18024,134.71071
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,162.17271,141.874
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,43.12979,63.854633
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,38.425423,64.08289
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,36.55932,57.43892
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,29.08054,57.651802
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,27.966928,52.989403
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,25.612238,56.414974
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,31.678862,55.603027
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,35.393204,61.008472
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,41.10121,59.75249
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,40.41745,66.08955
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.304443,67.4294
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,73.20368,110.25865
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.35897,113.90375
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,74.313965,116.03079
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,74.37238,119.2169
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,74.316536,119.13419
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,75.33496,116.63272
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,74.644844,115.989494
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,74.00764,113.36239
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,73.92893,113.69756
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,74.74483,115.75973
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,75.1423,118.13997
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,74.2796,119.04976
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,74.423386,115.91076
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,74.549675,115.69898
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,74.04497,113.40144
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,68.16076,110.20738
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,97.76152,78.77043
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,99.79392,77.56621
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,105.7827,75.77791
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,105.95987,76.8153
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,99.28772,77.43213
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,97.11464,78.22499
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,97.084305,78.418655
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,98.92407,79.412155
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,99.68209,77.372696
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,103.811584,78.81431
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,98.862976,79.18973
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,91.19986,81.6532
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,158.1566,135.12692
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,161.16014,135.49207
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,161.21355,134.92697
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,159.77287,125.61062
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,159.52328,124.64298
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,164.24211,121.98537
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,159.69043,124.07591
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,162.81229,119.54342
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,158.73015,120.32643
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,162.26309,115.45172
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,87.64139,70.95099
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,86.88806,68.01917
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,85.69895,61.19909
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,89.32661,61.037163
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,93.83228,59.864574
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,95.1855,66.695885
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.160446,71.04332
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,87.13928,68.3883
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,91.160385,68.28314
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,95.1137,74.19528
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,116.47566,168.75542
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,109.47831,170.18843
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,109.95831,169.90932
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,117.21391,168.10555
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,116.493355,161.85364
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,115.04648,157.22452
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,120.31972,156.33797
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,206.82983,168.07733
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,210.8817,172.9537
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,210.43501,174.0494
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,212.39818,178.70535
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,212.01848,177.36343
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,208.8279,174.25116
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,207.32135,169.46057
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,206.01381,164.06384
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,84.05498,22.88034
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,82.859695,30.481945
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,88.807724,30.75274
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,86.37492,37.63527
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,86.097145,41.373116
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,89.943085,36.27632
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,85.77276,40.325203
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,85.355606,36.4478
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,90.13269,40.1153
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,153.56898,76.747734
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,152.41331,80.382675
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,146.16306,77.29524
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,146.0388,77.20835
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,141.92574,81.975586
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,141.13162,79.13606
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,141.83038,81.798065
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.873875,62.71664
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,40.732548,60.095333
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,36.71698,57.29722
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,32.09664,55.735413
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,31.677223,55.955387
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,28.636385,57.827675
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,30.18347,56.58288
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.420494,60.818108
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,38.38836,63.514854
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.368107,66.06808
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.006954,60.140423
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,33.868908,60.34141
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,31.156572,54.965664
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,29.405437,57.78533
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,88.941284,79.550804
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,93.98154,77.93997
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,99.36259,80.05439
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,99.10271,80.11395
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,99.1731,81.86233
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,90.82243,83.25211
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,88.674576,78.73864
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,99.30665,81.98395
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,99.34565,80.21458
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,99.1379,82.095314
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,98.90085,81.89499
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,95.52744,88.070305
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,81.23745,108.04106
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,74.45545,112.80481
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.18354,113.539055
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,61.533974,113.15578
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,61.055607,110.42741
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,67.340614,109.75125
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.1142,113.58438
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,74.45856,112.82701
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,81.441635,109.99913
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,23.810507,91.81486
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,30.897364,98.5211
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,25.664522,98.90696
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,31.028345,102.76835
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,26.211485,103.108765
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,32.55431,109.807915
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,29.416605,114.65589
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.644623,111.13658
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,59.712185,107.479965
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,60.305347,107.76037
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,53.499516,112.49002
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,52.877975,112.075356
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.414547,116.07018
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,46.964367,113.077225
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,52.87191,112.79264
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,53.85961,111.98174
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,62.069878,115.73364
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,61.297012,107.2046
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,67.05509,106.75198
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,73.80243,104.887405
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,80.12896,103.20984
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,80.56463,107.03957
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,81.03941,110.38989
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,81.3357,110.23365
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,74.82519,114.50926
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,74.12196,112.71509
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,80.73327,110.62111
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,103.9736,108.50588
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,98.08441,112.98584
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,89.22176,107.739174
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,83.578804,109.253334
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,79.97414,113.25813
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,68.13115,113.21238
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,126.99336,171.24416
