site_path_timestamp,floor,x,y
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,110.97533,114.38816
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,111.94749,115.0605
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,111.34906,112.99082
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,109.75709,113.46952
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,108.804115,113.80558
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,109.731804,113.19965
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,110.59963,113.78206
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,111.02288,112.06455
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,111.19346,113.932045
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,110.76589,110.3494
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,99.487,80.131035
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,97.08353,72.69339
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,91.55539,62.02974
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,91.20036,63.803204
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,92.62192,67.054504
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,92.05122,71.38591
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,94.08524,75.481865
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,94.4818,79.53485
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,99.090744,82.81837
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,100.1176,76.88972
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,118.50236,107.772125
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,117.926765,107.71534
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,119.57001,112.05332
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,118.28937,113.588905
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,120.948235,117.6053
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,121.43183,114.63263
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,120.726265,110.08021
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,122.82021,113.87706
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.84261,114.96333
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,123.47248,117.50631
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.25662,117.521095
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,127.15133,114.560394
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,128.31429,114.76931
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,126.40906,114.407524
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,124.66683,113.59952
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,126.23059,114.23383
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,159.8287,123.666145
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,160.17471,121.64324
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,161.17741,128.1995
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,162.18794,138.5561
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,159.31558,139.0731
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,160.07513,138.54765
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,159.93553,136.0617
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,160.76363,127.02945
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,162.11726,117.3733
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,162.05234,115.70537
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,160.95204,113.49557
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,159.76631,116.80877
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,158.13544,116.52033
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,159.06119,119.48029
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,158.46507,121.1381
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,160.52019,123.72177
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,160.89061,129.22319
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,161.11913,125.721466
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,161.49171,127.17805
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,162.28899,135.9029
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,160.07033,134.48825
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,159.13098,138.99716
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,39.740025,64.604546
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,38.889645,63.814907
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,36.969788,59.293278
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,30.280157,58.107258
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.951466,54.997456
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,28.135036,58.10459
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,32.225822,58.08632
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,39.59199,60.915905
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,40.473976,60.127296
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,41.775566,64.66394
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,42.56851,67.36686
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,72.65588,116.28621
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.00999,115.37917
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,77.669846,113.48009
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,78.81593,112.4254
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,75.90405,112.86684
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,80.973495,112.69199
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,79.67463,111.821594
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,72.75412,114.50365
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,72.726524,116.29897
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,74.18248,115.18135
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,81.021385,108.55515
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,76.33584,112.51629
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,78.65225,111.835365
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,72.45284,115.25384
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,73.11163,114.798225
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,69.89615,113.20015
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,99.781876,82.30217
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,99.495926,79.92931
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,98.50245,78.06691
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,97.470436,77.50569
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,97.18699,76.27163
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,97.1308,78.39667
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,100.3963,78.41784
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,99.12877,79.36379
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,100.36818,77.04723
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,97.752365,77.68503
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,97.57893,78.051575
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,97.436264,78.31904
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,158.52223,134.5779
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,159.33759,137.8178
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,161.26585,134.65082
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,160.13257,128.97719
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,161.19966,123.99258
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,162.22844,119.67303
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,161.57584,121.14911
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,159.70517,118.41731
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,158.63087,117.51279
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,159.02477,117.07835
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,89.22185,68.26056
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,88.26509,65.46455
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,86.81125,60.612915
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,87.48341,61.949104
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,91.93502,59.25771
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,91.23206,66.66166
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,91.82402,70.17108
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,89.64461,65.10936
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,90.92564,68.26169
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,92.99092,75.389854
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,114.797745,169.97308
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,110.35253,168.81085
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,112.08391,167.51945
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,117.60177,167.86852
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,117.955025,163.84929
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,116.22264,158.59381
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,118.30853,157.79163
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,207.68022,168.55577
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,211.44531,173.17148
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,210.33276,175.85603
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,213.15799,174.59258
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,211.14734,173.21887
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,210.61511,173.70644
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,211.03209,173.09854
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,209.47847,167.99393
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,87.070366,28.577915
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,85.17826,28.988436
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,88.28035,31.551826
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,89.18612,37.85973
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,87.46529,42.656555
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,88.84056,39.186188
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,88.298355,35.302723
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.65846,33.26491
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,86.549355,39.552753
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,150.22473,79.23415
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,153.15385,79.389275
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,146.50609,77.22215
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,144.60957,77.77647
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,142.9911,78.42828
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,140.0879,80.275406
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,139.63332,79.64876
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.03846,61.132404
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,39.412827,60.46595
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,35.887726,57.35263
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,34.44156,56.751667
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,30.800714,58.290173
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,28.406836,57.387146
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,32.6142,56.01637
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,37.290443,59.57551
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,39.270626,61.076885
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,41.989086,64.32786
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.191967,59.501686
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.6341,57.10055
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,33.378803,54.45381
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,30.257551,56.169
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,98.01915,81.24407
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,96.21019,82.81937
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,96.92806,79.51161
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,96.38382,78.294914
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,95.92427,78.38769
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,96.25449,79.35558
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,96.349754,78.92984
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,97.306206,79.63512
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,99.31171,80.89531
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,96.54602,78.85543
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,94.130005,78.92439
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,96.90446,79.65373
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,79.83451,108.97596
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,73.82107,112.60028
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.330475,114.39897
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,60.346832,113.295715
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,60.84145,110.58177
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,68.216644,111.07382
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.73752,113.18614
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,73.73379,112.58953
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,79.71626,109.07938
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,27.071985,93.89745
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,28.54675,99.01194
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,28.856663,99.521736
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,28.968102,102.77179
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.12893,102.74596
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,29.612158,108.44613
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,27.537325,113.73908
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.98559,108.77832
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,62.261784,112.66375
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,62.89498,113.00815
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,53.752857,115.501015
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,51.83055,114.34321
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.4051,116.030785
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,49.244755,116.21546
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,50.952423,116.215645
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,54.842003,113.46098
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,62.546207,110.099434
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,68.449646,108.5166
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,69.1361,109.139336
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,74.30229,105.8519
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,81.299675,104.52713
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,79.301994,105.24016
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,79.394516,108.6674
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,80.11423,108.71321
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,72.68829,111.61014
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,73.88804,111.64254
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,77.02609,109.262924
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,100.880714,108.457504
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,98.05674,108.7404
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,93.398125,108.73196
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,83.62735,108.94231
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,77.008286,113.07511
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,72.33001,116.3938
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,127.74565,174.17358
