site_path_timestamp,floor,x,y
5a0546857ecc773753327266_1ef2771dfea25d508142ba06_0000000071770,0,93.54433,52.575954
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000000010,0,47.173286,118.17341
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000006961,0,53.873917,111.92551
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000013051,0,60.421043,113.80963
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000019370,0,60.007454,110.88666
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000027427,0,53.57624,112.296
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000033372,0,47.562717,115.68172
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000046249,0,46.155254,112.8222
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000055236,0,52.70956,111.595116
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000062606,0,60.56256,110.82847
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000071831,0,59.931778,107.67162
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000080815,0,53.145355,108.13084
5a0546857ecc773753327266_3506b3b626f494b0f0b934ca_0000000087232,0,45.916615,109.167534
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000000009,0,18.203974,121.11056
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000007022,0,22.38328,120.98421
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000012073,0,26.78202,121.25444
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000016344,0,30.697222,121.43541
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000021335,0,34.438663,121.234184
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000029226,0,30.846735,121.391136
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000035850,0,30.055166,121.88004
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000043355,0,23.531027,121.699745
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000049672,0,24.222334,124.481445
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000057036,0,20.275728,121.72968
5a0546857ecc773753327266_3e0aebb66ef39150bbc27c24_0000000061607,0,20.243076,123.25706
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000000010,0,93.367714,110.2962
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000006597,0,97.881836,112.38994
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000012043,0,108.77402,113.20684
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000016388,0,112.09364,115.07268
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000022345,0,112.57153,115.613
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000029746,0,116.98898,113.215
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000041215,0,110.28746,109.21338
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000057771,0,110.31927,109.187065
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000065216,0,108.397446,112.73256
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000074453,0,114.24129,111.909325
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000080138,0,112.09752,115.27646
5a0546857ecc773753327266_3e1d46017fbfcc8136bd1e9b_0000000088849,0,112.405876,120.828285
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000000012,0,100.00365,81.084236
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000010362,0,96.65077,74.68427
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000016791,0,95.361916,66.15214
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000021695,0,95.13168,66.36123
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000035250,0,91.65333,68.06955
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000042252,0,92.55629,71.3053
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000050072,0,95.33176,74.77387
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000057094,0,95.82148,75.62607
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000063488,0,97.663124,81.7855
5a0546857ecc773753327266_412da1891c4780f6f0f7f4bc_0000000072612,0,98.85335,74.53484
5a0546857ecc773753327266_6d89334316127640cff99800_0000000000012,-1,113.21626,107.95668
5a0546857ecc773753327266_6d89334316127640cff99800_0000000008432,-1,117.723366,103.36403
5a0546857ecc773753327266_6d89334316127640cff99800_0000000017044,-1,120.72687,107.73128
5a0546857ecc773753327266_6d89334316127640cff99800_0000000027938,-1,116.84909,113.00105
5a0546857ecc773753327266_6d89334316127640cff99800_0000000034373,-1,118.24555,118.603035
5a0546857ecc773753327266_6d89334316127640cff99800_0000000043333,-1,121.08756,113.68019
5a0546857ecc773753327266_6d89334316127640cff99800_0000000050678,-1,121.15802,107.459755
5a0546857ecc773753327266_6d89334316127640cff99800_0000000059402,-1,124.87785,111.07698
5a0546857ecc773753327266_6d89334316127640cff99800_0000000069531,-1,121.12586,114.10008
5a0546857ecc773753327266_6d89334316127640cff99800_0000000075470,-1,122.49245,120.460045
5a0546857ecc773753327266_6d89334316127640cff99800_0000000081216,-1,125.89433,116.96003
5a0546857ecc773753327266_6d89334316127640cff99800_0000000086153,-1,129.71701,118.7829
5a0546857ecc773753327266_6d89334316127640cff99800_0000000092213,-1,129.88033,114.80057
5a0546857ecc773753327266_6d89334316127640cff99800_0000000099654,-1,129.3918,118.498146
5a0546857ecc773753327266_6d89334316127640cff99800_0000000105397,-1,125.25271,115.94942
5a0546857ecc773753327266_6d89334316127640cff99800_0000000111847,-1,129.5409,118.73297
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000000014,-1,154.51044,118.805534
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000006406,-1,158.88994,123.48674
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000011418,-1,159.55664,125.39666
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000019036,-1,161.15413,135.82027
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000023914,-1,160.60905,136.1251
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000030256,-1,160.53711,135.77005
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000036389,-1,160.59177,135.09016
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000044694,-1,159.3587,124.864746
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000051411,-1,158.83658,120.956215
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000055875,-1,158.70694,116.00351
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000059765,-1,157.90648,112.3394
5a0546857ecc773753327266_72963a8c7eb520c56f88a536_0000000065408,-1,154.36769,113.45579
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000000009,-1,153.71898,113.95345
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000006159,-1,157.63379,116.66725
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000011244,-1,154.12392,117.589615
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000019681,-1,158.98015,124.06927
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000026834,-1,159.69368,124.94072
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000034295,-1,159.23523,124.604645
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000040360,-1,159.03004,124.9914
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000048661,-1,160.96512,134.638
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000054360,-1,157.73177,134.81946
5a0546857ecc773753327266_7d2d723a30cce824aad9915b_0000000060622,-1,160.99086,135.58405
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000000014,0,43.01738,63.6053
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000017454,0,38.33877,64.24178
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000031033,0,36.459198,57.628254
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000038874,0,29.564392,57.828636
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000047679,0,28.911299,53.42378
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000059489,0,25.969439,56.66243
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000071022,0,31.750084,55.83178
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000079845,0,35.63482,60.92016
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000088039,0,40.79634,60.451466
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000096648,0,40.584286,66.37458
5a0546857ecc773753327266_947e17f82dbddfbdb4cb2447_0000000103974,0,41.674652,67.54372
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000000009,0,74.38915,116.36834
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000005541,0,74.57606,116.31941
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000014942,0,75.05705,118.57663
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000023532,0,75.0035,118.49056
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000030858,0,75.219025,117.92547
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000036111,0,76.197334,117.899635
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000043969,0,74.85397,118.259705
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000054654,0,73.925934,113.97227
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000063637,0,74.01152,114.424126
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000071393,0,74.69124,116.14125
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000080377,0,75.50179,117.84157
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000086270,0,75.23366,117.96666
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000094748,0,75.08636,115.10448
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000103194,0,74.38866,119.17495
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000110714,0,74.09242,113.90465
5a0546857ecc773753327266_986924433ab01afa81a59e7a_0000000120283,0,69.622574,115.88713
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000000008,1,97.83934,79.304245
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000009704,1,99.826126,78.55436
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000018259,1,106.11105,75.96336
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000022280,1,105.81506,77.289696
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000032917,1,99.497826,78.02664
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000042729,1,97.21953,78.75932
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000049490,1,97.28614,78.48486
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000061558,1,99.09366,80.29001
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000070467,1,100.02218,77.885
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000074332,1,104.034645,78.719666
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000083845,1,99.164185,79.70621
5a0546857ecc773753327266_a3c5aadf824a220327e9cdc6_0000000095063,1,91.2671,81.77607
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000000014,-1,157.75359,135.39218
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000006516,-1,161.01186,135.71446
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000020203,-1,160.9823,134.9327
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000029020,-1,159.50912,125.30478
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000036434,-1,159.10904,124.52038
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000043124,-1,163.67693,121.80853
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000049516,-1,159.47144,123.73815
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000057694,-1,158.68576,120.043434
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000063266,-1,158.2335,119.74353
5a0546857ecc773753327266_ac1a2e8f11ab64d729199969_0000000070593,-1,157.14453,112.98842
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000000008,0,87.969185,70.728386
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000006034,0,87.14759,67.97129
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000014821,0,85.989044,61.057617
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000023631,0,90.142876,60.761616
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000030734,0,94.48081,59.636856
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000039714,0,95.84746,66.39353
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000047119,0,92.25409,71.181145
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000063173,0,87.5971,68.18513
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000073171,0,91.56,68.39285
5a0546857ecc773753327266_bb84ab5e77fc9f5fdbd52827_0000000081482,0,95.140015,74.86931
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000000007,-1,115.73056,168.90599
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000011251,-1,109.18437,170.345
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000021023,-1,109.58184,169.85489
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000030227,-1,116.6679,168.45503
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000043595,-1,115.96685,161.63374
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000052351,-1,114.56636,157.40453
5a0546857ecc773753327266_bd0f2c8626679895f3338ca5_0000000064054,-1,119.60807,156.43533
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000000007,-1,207.14557,167.89587
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000018454,-1,211.31761,173.03812
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000030106,-1,212.61441,177.38597
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000040085,-1,213.88687,182.60059
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000046791,-1,213.53708,181.9482
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000055058,-1,212.4713,177.49905
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000066192,-1,209.39458,173.9144
5a0546857ecc773753327266_bd5921cd1008382e2f537b53_0000000074724,-1,207.69684,168.07756
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000000011,0,85.16127,24.406038
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000006627,0,83.56614,30.663382
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000011295,0,89.27857,29.76518
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000019588,0,87.07557,37.800808
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000026291,0,86.39728,41.75293
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000036677,0,90.897575,37.465065
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000045313,0,86.43953,39.920486
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000054032,0,86.37699,36.26168
5a0546857ecc773753327266_ce80c08d743f15e6586741f6_0000000066037,0,90.86982,40.36352
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000000010,-1,151.7755,76.41489
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000007487,-1,152.43526,80.2302
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000023127,-1,142.59734,81.39515
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000031641,-1,141.76851,78.62283
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000046308,-1,138.80972,82.35109
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000056118,-1,137.71355,79.44345
5a0546857ecc773753327266_d592885af4e6e380c376dc55_0000000067500,-1,141.77814,81.80859
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000000015,0,43.91439,62.637444
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000009598,0,40.978172,60.45324
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000013911,0,36.64796,57.192368
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000018324,0,32.233253,55.65825
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000023100,0,32.21249,55.771187
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000029638,0,29.19915,57.406273
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000035233,0,30.160654,57.309593
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000039284,0,34.638943,60.90044
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000043133,0,37.96167,63.382744
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000046927,0,40.41915,66.400475
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000058470,0,41.204006,60.26566
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000069418,0,34.17842,59.711823
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000078684,0,32.631042,54.871445
5a0546857ecc773753327266_d6e09245089299ec8e5173e7_0000000087361,0,29.940594,57.331825
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000000007,2,89.00812,79.22878
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000009273,2,94.29509,77.147575
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000016807,2,99.063126,80.09757
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000021095,2,99.37087,79.77487
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000031208,2,99.309685,81.55688
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000043065,2,90.47263,83.11564
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000049875,2,88.555695,78.29787
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000061525,2,99.14058,81.755066
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000071823,2,98.812645,80.17502
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000077276,2,99.192085,81.74001
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000091751,2,99.16138,81.49904
5a0546857ecc773753327266_dd4cbd69218f610f27cf33c8_0000000121855,2,91.07127,85.20176
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000000012,0,81.06674,108.47208
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000008101,0,74.39288,113.39873
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000016625,0,68.38464,113.947525
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000027280,0,61.423065,113.19201
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000034508,0,60.609177,111.209564
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000043179,0,67.32976,110.32841
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000049848,0,68.6384,113.72046
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000058825,0,74.115005,112.96809
5a0546857ecc773753327266_de9cef0d69383e47bd74a64c_0000000072373,0,81.45965,110.3927
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000000011,0,23.482758,91.98766
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000009111,0,30.390156,99.25133
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,25.477491,99.309326
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,30.834133,103.055115
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,26.041544,103.58757
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,32.687775,110.04302
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,29.109133,114.519775
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.361614,110.813286
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,59.72802,108.067276
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,60.120323,107.783676
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,53.345364,112.40805
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,53.35002,112.07578
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,46.181637,116.33634
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,47.240936,113.18436
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,52.718185,112.88582
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,54.09242,112.21618
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,61.44043,113.054436
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,62.1575,107.286896
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,67.02333,106.71594
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,73.29182,105.09698
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,80.17421,103.76296
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,81.31534,106.7218
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,81.51602,110.7451
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,81.78139,110.57847
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,74.87659,114.55109
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,74.46818,112.87542
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,80.63609,111.20006
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,102.36357,107.82959
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,97.06945,112.05108
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,88.702324,108.36516
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,83.705795,109.19894
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,80.40254,113.11035
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,67.59307,113.728264
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,126.66734,171.42038
